date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2023-04-27,391.8839416503906,409.6199951171875,413.5400085449219,407.1199951171875,413.5400085449219,258085,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,23.401507947736945,15.0,0.01990804877378749,0.01990804877378749,-0.004883049684867413,0.011405862268136543,25.0,21374.539686301094,95.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,12.109359894244335,11.402368965817072,10.16164553205994,12.643092399574204,0.40073178209832505,10.245760636109887,1.8635992581344474,65.45525002183328,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,406.19000244140625,2023-03-31,445.5,,0.0,0,0.0,-0.004883049684867413,-0.0012207624212168533,0.0,0.0,-0.0012207624212168533,0.9262835336084835,-0.10347965042585695
2023-04-28,394.40008544921875,412.25,414.20001220703125,406.79998779296875,411.5799865722656,433010,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,23.551759597806214,15.0,0.008535168842693341,0.008535168842693341,0.006420596929259004,0.019867688734275902,25.0,21219.83419159444,95.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,12.25681103480941,11.573570012320612,10.33284657856348,12.814293446077745,0.40073178209832505,10.245760636109887,2.0110503986995223,65.45525002183328,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,406.19000244140625,2023-03-31,445.5,,0.0,0,0.0,0.006420596929259004,0.001605149232314751,0.0,0.0,0.001605149232314751,0.927770356911361,-0.1020406014749834
2023-05-02,392.0848388671875,409.8299865722656,415.0799865722656,409.010009765625,413.7900085449219,370380,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,23.413504717336927,15.0,-0.011239232071373118,-0.011239232071373118,-0.00587025695023502,0.0010833660015900865,25.0,21013.789586681192,95.0,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,12.401342447168863,11.739427373814918,10.498703940057787,12.980150807572048,0.40073178209832505,10.245760636109887,2.155581811058976,65.45525002183328,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,406.19000244140625,2023-03-31,445.5,,0.0,0,0.0,-0.00587025695023502,-0.001467564237558755,0.0,0.0,-0.001467564237558755,0.9264087943148908,-0.1033584145750385
2023-05-03,392.3910217285156,410.1499938964844,413.6000061035156,408.010009765625,409.8399963378906,278340,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,23.43178667141707,15.0,-0.006864003868551016,-0.006864003868551016,0.0007808294529525472,-0.02547289983435004,25.0,20811.223957675284,94.041551797568,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,12.221719167257543,11.836062198753748,10.595338764996615,13.07678563251088,0.40073178209832505,10.207827369319586,2.0138917979379576,65.21291257612395,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,406.19000244140625,2023-03-31,445.5,,0.0,0,0.0,0.0007808294529525472,0.0001952073632381368,0.0,0.0,0.0001952073632381368,0.9265896361329096,-0.10318338353537805
2023-05-04,394.4862060546875,412.3399963378906,414.3999938964844,410.1499938964844,410.67999267578125,299435,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,23.55690107049192,15.0,-0.007082947425800068,-0.007082947425800068,0.005339515967319519,-0.020862052313025112,25.0,20628.549979503285,90.90755405824666,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.95879808328383,11.860654283621324,10.619930849864193,13.101377717378455,0.40073178209832505,10.083790648227911,1.8750074350559187,64.4205014629529,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,406.19000244140625,2023-03-31,445.5,,0.0,0,0.0,0.005339515967319519,0.0013348789918298798,0.0,0.0,0.0013348789918298798,0.9278265211722307,-0.10198624187453541
2023-05-05,396.5048522949219,414.45001220703125,419.6000061035156,412.0,412.2099914550781,370950,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,23.67744585277829,15.0,0.018512575986983304,0.018512575986983304,0.005117174874812669,-0.0026332517213560366,25.0,20513.111391215472,87.40267227643976,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.683948321227454,11.825248436012577,10.584525002255447,13.065971869769708,0.40073178209832505,9.945075154411564,1.7388731668158899,63.53431471195161,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,406.19000244140625,2023-03-31,445.5,,0.0,0,0.0,0.005117174874812669,0.0012792937187031672,0.0,0.0,0.0012792937187031672,0.9290134838128126,-0.10083741851445649
2023-05-08,393.2137756347656,411.010009765625,417.3999938964844,409.3999938964844,417.3999938964844,306405,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,23.480919205074553,15.0,0.0002665471494098792,0.0002665471494098792,-0.008300162480602946,0.005453605333678388,25.0,20269.853326959226,81.62107393956532,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.605046288216569,11.78112743645849,10.540404002701358,13.021850870215623,0.40073178209832505,9.716252238754233,1.8887940494623348,62.07247486549955,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,406.19000244140625,2023-03-31,445.5,,0.0,0,0.0,-0.008300162480602946,-0.0020750406201507365,0.0,0.0,-0.0020750406201507365,0.9270857430972332,-0.10270321739515859
2023-05-09,403.794921875,422.07000732421875,423.5899963378906,411.6700134277344,412.94000244140625,1202140,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,24.112774641465876,15.0,-0.004385321513347806,-0.004385321513347806,0.02690931436171251,-0.021107706412953,25.0,20792.431324309575,83.33550688136656,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.536492502798374,11.732110939993929,10.491387506236798,12.97283437375106,0.40073178209832505,9.784105714831924,1.7523867879664512,62.505958176232255,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,406.19000244140625,2023-03-31,445.5,,0.0,0,0.0,0.02690931436171251,0.006727328590428128,0.0,0.0,0.006727328590428128,0.9333225535225496,-0.09666680709544187
2023-05-10,399.62371826171875,417.7099914550781,427.3999938964844,413.42999267578125,422.3999938964844,904610,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,23.863687811647516,15.0,0.0046723613801760155,0.0046723613801760155,-0.010330077459854703,-0.03608014848094304,25.0,20510.4017252498,81.28836162442666,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.32176479006067,11.649891568023957,10.409168134266825,12.89061500178109,0.40073178209832505,9.70308421884189,1.6186805712187788,61.98835070271,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,406.19000244140625,2023-03-31,445.5,,0.0,0,0.0,-0.010330077459854703,-0.0025825193649636757,0.0,0.0,-0.0025825193649636757,0.9309122299543202,-0.09899968255913237
2023-05-11,399.3271179199219,417.3999938964844,421.3900146484375,415.20001220703125,419.8800048828125,307335,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,23.8459777134646,15.0,-0.001743977740241598,-0.001743977740241598,-0.0007421358476820128,-0.0334723449818614,25.0,20296.858370333448,76.52253253225784,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,11.002085125403916,11.520093252921004,10.279369819163872,12.760816686678137,0.40073178209832505,9.514463210454071,1.4876219149498442,60.78334155776841,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,406.19000244140625,2023-03-31,445.5,,0.0,0,0.0,-0.0007421358476820128,-0.0001855339619205032,0.0,0.0,-0.0001855339619205032,0.9307395141200965,-0.09916684871771887
2023-05-12,393.7399597167969,411.55999755859375,418.80999755859375,410.79998779296875,417.94000244140625,825095,CAMS.NS,3314025000.0,,4.376,,,,,,,,,,15.0,0.5,10.0,32.65325397364232,23.512339897086022,15.0,-0.001310286896183177,-0.001310286896183177,-0.013991366610654365,-0.03388210079578073,25.0,20542.021824042284,76.33609382188484,100.0,100.0,0.0,0,88.27,35.0,4.14,0.18,LATE,47.71,True,0.15653076923076922,10.866242771283,11.38908391855468,10.14836048479755,12.629807352311811,0.40073178209832505,9.507084377333332,1.3591583939496685,60.73620173243566,0.4437404297286925,0.2528435497029587,0.3034160205683489,-0.25,-0.00012396574697893102,37.49249382602631,False,False,"📊 BALANCED SCENARIO
Components aligned: F=34%, T=12%, M=100%",5.308741038461538,0.25,0.25,False,0.25,406.19000244140625,2023-03-31,445.5,,0.0,0,0.0,-0.013991366610654365,-0.0034978416526635914,0.0,0.0,-0.0034978416526635914,0.9274839346798273,-0.1023178204363743
