date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-10-19,24.690000534057617,24.690000534057617,25.200000762939453,24.360000610351562,24.5,29393900,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,102.7243398601119,15.699999809265137,0.007714868821297793,0.00992175539645146,0.017724662041175954,1.3741246599990282,40.0,919.0898320763855,79.93147735124029,100.0,100.0,False,76.71164443569855,79.78200114204475,78.05014652534851,81.51385575874099,0.7807764064044151,73.96240090916108,2.749243526537468,68.1238952064549,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,62.28334011777391,62.287199946507414,0.10715882139581026,30.1785380586043,3.010730409562539,9.331942876698141,0.03313613131484634,0.3321453149122377,-2.3866093342340804,-0.06711328883737622,-0.003859828733500308,1.2,1.2,False,1.2,24.040000915527344,2021-09-30,24.690000534057617,,0.0,0,0.0,0.017724662041175954,0.021269594449411143,0.0,0.0,0.021269594449411143,1.0289221995325946,-0.37837849658195094
2021-10-20,24.219999313354492,24.219999313354492,24.959999084472656,24.170000076293945,24.790000915527344,24248000,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,100.76886946376352,15.489999771118164,0.003927722696912994,-0.0027708747479090468,-0.019036096012019166,1.3679952743643558,40.0,905.1730111936969,71.24200403733184,100.0,100.0,False,72.44632705273288,76.9182405150413,75.18638589834507,78.65009513173754,0.7807764064044153,69.65251556195744,2.7938114907754352,65.90812187701233,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,61.577150432894335,61.592385428240796,0.10715882139581026,27.424922126666523,3.010730409562539,9.331942876698141,0.03646318466762951,0.3321453149122377,-4.265317382965662,-1.8217480702111999,-0.015234995346459073,1.2,1.2,False,1.2,24.040000915527344,2021-09-30,24.690000534057617,,0.0,0,0.0,-0.019036096012019166,-0.022843315214423,0.0,0.0,-0.022843315214423,1.0054182053975542,-0.39257839252859283
2021-10-21,24.780000686645508,24.780000686645508,24.93000030517578,24.079999923706055,24.1299991607666,23976600,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,103.09879130044895,15.010000228881836,0.0026082373648450563,0.0038522297874292732,0.023121444639440547,1.392184335637879,40.0,905.1029042544147,65.59444070311048,100.0,100.0,False,69.19309467642746,73.90243471162984,72.1705800949336,75.63428932832608,0.7807764064044151,66.355597726234,2.837496950193474,64.46802076153094,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,61.079296235390714,61.082674159155744,0.10715882139581026,24.498997285996868,3.010730409562539,9.331942876698141,0.04081799709294959,0.3321453149122377,-3.2532323763054194,1.012085006660243,-0.003377923765028754,1.2,1.2,False,1.2,24.040000915527344,2021-09-30,24.780000686645508,,0.0,0,0.0,0.023121444639440547,0.027745733567328654,0.0,0.0,0.027745733567328654,1.0333142710482563,-0.3757250344446528
2021-10-22,24.43000030517578,24.43000030517578,24.850000381469727,24.25,24.489999771118164,20166800,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,101.64259213643231,15.430000305175781,-0.001036180745822679,-0.003460008986712171,-0.014124308788189377,1.4182612868243403,40.0,899.6357293190907,59.55050642543686,100.0,100.0,False,65.62404046867984,70.6706472577251,68.93879264102884,72.40250187442135,0.7807764064044153,62.743723089122,2.8803173795578307,62.926846987979246,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,60.41288511036869,60.46723192109667,0.10715882139581026,20.700753481861817,3.010730409562539,9.331942876698141,0.048307420349515726,0.3321453149122377,-3.5690542077476266,-0.3158218314422072,-0.05434681072797844,1.2,1.2,False,1.2,24.040000915527344,2021-09-30,24.780000686645508,,0.0,0,0.0,-0.014124308788189377,-0.01694917054582725,0.0,0.0,-0.01694917054582725,1.0158004512408223,-0.38630597730334076
2021-10-25,25.40999984741211,25.40999984741211,25.540000915527344,24.479999542236328,24.5,33962100,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,105.71994344716128,15.239999771118164,0.005362801690428132,0.003282551617011631,0.04011459394164252,1.4298335976741603,40.0,924.3232016552547,65.05566522250645,100.0,100.0,False,68.11736088153127,69.6738743770621,67.94201976036587,71.40572899375834,0.7807764064044151,65.19507097392007,2.922289907611199,64.33063564078154,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,61.4677644950896,61.506013805476464,0.10715882139581026,15.113120509094276,3.010730409562539,9.331942876698141,0.06616767195088882,0.3321453149122377,2.493320412851432,1.8217480702111999,-0.03824931038686486,1.2,1.2,False,1.2,24.040000915527344,2021-09-30,25.40999984741211,,0.0,0,0.0,0.04011459394164252,0.04813751272997102,0.0,0.0,0.04813751272997102,1.0646985583935378,-0.35676427347347317
2021-10-26,25.520000457763672,25.520000457763672,26.75,25.25,25.989999771118164,56767000,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,106.17760808216146,15.979999542236328,0.0009000190387353779,0.0028315121611393046,0.004329028375132715,1.4458115451283216,40.0,916.183447292001,65.6240873534121,100.0,100.0,False,67.95292701804975,69.00203682977168,67.27018221307543,70.73389144646794,0.7807764064044153,64.98949569412531,2.963431323924441,64.47558051281534,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,61.7782939939586,61.78366305706559,0.10715882139581026,12.951426620839491,3.010730409562539,9.331942876698141,0.07721157130218767,0.3321453149122377,-0.1644338634815199,-1.8217480702111999,-0.005369063106990098,1.2,1.2,False,1.2,24.040000915527344,2021-09-30,25.520000457763672,,0.0,0,0.0,0.004329028375132715,0.005194834050159258,0.0,0.0,0.005194834050159258,1.070229490717836,-0.3534227706190342
2021-10-27,25.059999465942383,25.059999465942383,25.899999618530273,25.020000457763672,25.639999389648438,24157200,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,104.26374428314465,16.979999542236328,-0.004430189164679965,-0.000878399958334608,-0.01802511691105191,1.456104724972277,40.0,900.277533392683,59.130582682318185,100.0,100.0,False,64.08108762644295,67.08095631223485,65.34910169553861,68.81281092893109,0.7807764064044151,61.07732954083031,3.003758085612642,62.819768480825914,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,60.25912253133374,60.40486237695063,0.10715882139581026,13.258972138749389,3.010730409562539,9.331942876698141,0.07542062759733062,0.3321453149122377,-3.871839391606798,-1.8217480702111999,-0.14573984561689599,1.2,1.2,False,1.2,24.040000915527344,2021-09-30,25.520000457763672,,0.0,0,0.0,-0.01802511691105191,-0.02163014029326229,0.0,0.0,-0.02163014029326229,1.0470802766876226,-0.36740832680097335
2021-10-28,25.639999389648438,25.639999389648438,25.795000076293945,25.1200008392334,25.299999237060547,21203000,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,106.67687137884617,16.530000686645508,0.00964886297584644,0.01004766886167463,0.023144450760834934,1.4683284331739406,40.0,889.9390182501011,50.37431103423805,100.0,100.0,False,58.70316943648796,63.81036714700098,62.078512530304735,65.54222176369723,0.7807764064044153,55.65988311256979,3.043286323918174,60.58696190184543,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,58.79687861169347,58.71591181116065,0.10715882139581026,14.985217534910172,3.010730409562539,9.331942876698141,0.06673243132242554,0.3321453149122377,-5.37791818995499,-1.5060787983481916,0.08096680053281943,1.2,1.2,False,1.2,24.040000915527344,2021-09-30,25.639999389648438,,0.0,0,0.0,0.023144450760834934,0.02777334091300192,0.0,0.0,0.02777334091300192,1.0761611941753482,-0.34983914260249055
2021-10-29,25.8799991607666,25.8799991607666,26.1200008392334,25.450000762939453,25.5,21910300,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,107.67540590786264,16.260000228881836,0.0020291339259019825,0.0042899928942841115,0.009360365711048368,1.4691589979719004,40.0,880.8308983386995,41.25346447172145,100.0,100.0,False,52.939971013202715,59.56669273223125,57.83483811553501,61.2985473489275,0.7807764064044151,49.8579391625393,3.0820318506634106,58.261190497171874,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,57.33718741608196,57.36245316259733,0.10715882139581026,17.379143126598887,3.010730409562539,9.331942876698141,0.057540236173640444,0.3321453149122377,-5.763198423285246,-0.3852802333302563,-0.025265746515376577,1.2,1.2,False,1.2,24.040000915527344,2021-09-30,25.8799991607666,,0.0,0,0.0,0.009360365711048368,0.011232438853258041,0.0,0.0,0.011232438853258041,1.088249108985172,-0.34253625052699116
2021-11-01,26.559999465942383,26.559999465942383,26.645000457763672,25.882999420166016,26.110000610351562,26684700,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,110.50459104123279,16.40999984741211,0.0017202145779464662,-0.0014858261312314935,0.026275128563630012,1.4492807968745383,40.0,898.9009938136785,41.67357113796757,100.0,100.0,False,52.88464704028968,56.95810092083913,55.22624630414288,58.689955537535376,0.7807764064044153,49.76463687571402,3.120010164575662,58.368315648830865,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,57.631211192276844,57.48547134665995,0.10715882139581026,19.054510931915413,3.010730409562539,9.331942876698141,0.052481011114541225,0.3321453149122377,-0.05532397291303681,1.8217480702111999,0.14573984561689599,1.0,1.2,True,1.0,24.040000915527344,2021-09-30,26.559999465942383,,0.0,0,0.0,0.026275128563630012,0.03153015427635601,0.19999999999999996,9.999999999999998e-05,0.03143015427635601,1.1224529463716828,-0.32187206344994307
2021-11-02,25.920000076293945,25.920000076293945,26.719999313354492,25.55500030517578,26.559999465942383,30794600,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,107.84183229718889,16.030000686645508,0.004043094767878008,0.008804101226634886,-0.024096363046584468,1.432478785101114,40.0,894.075798036234,39.81933332681685,100.0,100.0,False,51.404555217201036,54.79006219219451,53.058207575498265,56.52191680889076,0.7807764064044151,48.247318759714155,3.1572364574868788,57.8954940473403,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,57.05904136148715,57.20478120710404,0.10715882139581026,20.310682667943023,3.010730409562539,9.331942876698141,0.04923517423559233,0.3321453149122377,-1.4800918230886424,-1.4247678501756056,-0.14573984561689599,1.0,1.0,False,1.0,24.040000915527344,2021-09-30,26.559999465942383,,0.0,0,0.0,-0.024096363046584468,-0.024096363046584468,0.0,0.0,-0.024096363046584468,1.0954059126732023,-0.3382124804010845
2021-11-03,26.1200008392334,26.1200008392334,26.235000610351562,25.170000076293945,25.889999389648438,25244200,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,108.67394837252611,15.100000381469727,0.006105233516956243,0.005838589570663633,0.007716078794396619,1.4441328999822334,40.0,882.3829815431211,34.293939522756396,100.0,100.0,False,47.67710970980695,52.01324945313255,50.281394836436306,53.7451040698288,0.7807764064044153,44.48338408939637,3.193725620410582,56.486545566411294,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,56.31212316399567,56.457863009612566,0.10715882139581026,21.486898748337527,3.010730409562539,9.331942876698141,0.04653998753902871,0.3321453149122377,-3.727445507394087,-1.8217480702111999,-0.14573984561689599,1.0,1.0,False,1.0,24.040000915527344,2021-09-30,26.559999465942383,,0.0,0,0.0,0.007716078794396619,0.007716078794396619,0.0,0.0,0.007716078794396619,1.1038581510072367,-0.3331060757547109
2021-11-04,26.469999313354492,26.469999313354492,26.56999969482422,25.8700008392334,26.260000228881836,25029700,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,110.13013960089573,15.4399995803833,0.004712520303954415,0.0156421697501552,0.013399634872728772,1.4126399138835686,40.0,867.0916165778648,26.79759944338055,100.0,100.0,False,42.87790515318927,48.44691880624416,46.71506418954792,50.17877342294041,0.7807764064044151,39.6484129036908,3.2294922494984704,54.57501539464289,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,55.39836399515214,55.518850299019995,0.10715882139581026,22.80307575665596,3.010730409562539,9.331942876698141,0.04385373318369612,0.3321453149122377,-4.799204556617681,-1.0717590492235942,-0.12048630386785533,1.0,1.0,False,1.0,24.040000915527344,2021-09-30,26.559999465942383,,0.0,0,0.0,0.013399634872728772,0.013399634872728772,0.0,0.0,0.013399634872728772,1.1186494471820192,-0.3241699406709828
2021-11-05,26.0,26.0,26.6299991607666,25.719999313354492,26.450000762939453,26005000,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,108.17467714019438,16.479999542236328,0.0034696089278050124,0.005173869594728764,-0.017755924652305133,1.3148427825408402,40.0,861.1952712785358,20.959083145454123,100.0,100.0,False,39.29379694722085,44.873648010009205,43.14179339331296,46.60550262670545,0.7807764064044153,36.02924629534178,3.264550651879073,53.08622220440956,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,54.74769244646582,54.77851486513224,0.10715882139581026,24.047883282815746,3.010730409562539,9.331942876698141,0.041583701494201146,0.3321453149122377,-3.5841082059684197,1.2150963506492616,-0.030822418666420503,1.0,1.0,False,1.0,24.040000915527344,2021-09-30,26.559999465942383,,0.0,0,0.0,-0.017755924652305133,-0.017755924652305133,0.0,0.0,-0.017755924652305133,1.0987867918855125,-0.33616992828219167
2021-11-08,26.75,26.75,27.110000610351562,26.1200008392334,26.25,41359600,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,111.29510051923845,17.219999313354492,0.0008537209944432522,0.0053866045404669105,0.028846153846153744,1.3350672057917643,40.0,858.4798535745733,16.77428360189644,100.0,100.0,False,36.834929531199855,41.73542714701844,40.003572530322195,43.46728176371469,0.7807764064044151,33.53601467981906,3.2989148513807938,52.01911872382958,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,54.30998659725856,54.16424675164166,0.10715882139581026,25.016027579387387,3.010730409562539,9.331942876698141,0.03997437230297812,0.3321453149122377,-2.4588674160209933,1.1252407899474264,0.14573984561689599,1.0,1.0,False,1.0,24.040000915527344,2021-09-30,26.75,,0.0,0,0.0,0.028846153846153744,0.028846153846153744,0.0,0.0,0.028846153846153744,1.1304825647283638,-0.3170209839057165
2021-11-09,24.25,24.25,25.979999542236328,23.950000762939453,25.899999618530273,117540200,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,100.89368925575822,17.780000686645508,-0.003305371414023428,-0.004107646499321382,-0.09345794392523366,1.4303546511325682,40.0,1015.5833876509403,44.37542342767215,100.0,100.0,False,52.94712442803411,46.112341503401225,44.38048688670498,47.84419612009747,0.7807764064044153,49.61452583389248,3.332598594141629,59.057274809800774,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,56.57175726101231,56.68573868902636,0.10715882139581026,23.790776708334707,3.010730409562539,9.331942876698141,0.04203309594552524,0.3321453149122377,16.112194896834254,1.8217480702111999,-0.11398142801404845,1.0,1.0,False,1.0,24.040000915527344,2021-09-30,26.75,,0.0,0,0.0,-0.09345794392523366,-0.09345794392523366,0.0,0.0,-0.09345794392523366,1.024829988585526,-0.38085079849396725
2021-11-10,22.520000457763672,22.520000457763672,23.639999389648438,22.1200008392334,23.600000381469727,94860100,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,93.69591456598518,18.729999542236328,-0.008044866546158214,-0.016498264197519874,-0.07134018730871461,1.5552027582142507,40.0,1113.040331616847,62.90893856135413,100.0,100.0,False,64.0863263247273,53.12917314218247,51.39731852548622,54.86102775887871,0.7807764064044151,60.72071097061949,3.3656153541078067,63.78323080857253,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,58.23183212393367,58.377571969550566,0.10715882139581026,22.216540555769107,3.010730409562539,9.331942876698141,0.04501150831695638,0.3321453149122377,11.139201896693187,-1.8217480702111999,-0.14573984561689599,1.0,1.0,False,1.0,22.520000457763672,2021-11-10,22.520000457763672,Trailing_Stop,-0.06322797004478937,41,0.0,-0.07134018730871461,-0.07134018730871461,0.0,0.0,-0.07134018730871461,0.9517184252402469,-0.4250210185014487
2021-11-11,22.989999771118164,22.989999771118164,23.1299991607666,22.665000915527344,23.040000915527344,43381500,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,95.65137702668655,17.65999984741211,0.0003235276693500655,0.004680023571226322,0.020870306563091745,1.7740736849689085,40.0,1068.3688117961137,75.23468809065112,77.71159986558315,77.71159986558315,False,54.78539591037318,53.775742972759026,52.04388835606278,55.50759758945527,0.7807764064044153,51.38741757194964,3.397978338423541,60.26142452876118,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,32.53812852834493,32.623869252282816,0.10715882139581026,20.963965809638363,4.983837781027277,9.331942876698141,0.047700898249902764,0.20064858527435425,-9.300930414354113,-1.8217480702111999,-0.08574072393788754,1.0,1.0,False,1.0,22.520000457763672,2021-11-10,22.989999771118164,,0.0,0,0.0,0.020870306563091745,0.020870306563091745,0.0,0.0,0.020870306563091745,0.9715810805367537,-0.41302103089023967
2021-11-12,22.829999923706055,22.829999923706055,23.225000381469727,22.3799991607666,23.020000457763672,53516200,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,94.98568734067557,16.290000915527344,0.007546844519723317,0.012159676162901034,-0.006959541061549501,1.8119151996629361,40.0,1058.6259557705066,83.40626272064893,59.82388602501687,59.82388602501687,False,45.858398740852635,50.684905183931726,48.95305056723548,52.41675980062797,0.7807764064044151,42.428698248138566,3.4297004927140713,56.996243755417986,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,25.396485931434917,25.299278223382977,0.10715882139581026,20.480960471422026,10.041498468949946,9.331942876698141,0.04882583516507165,0.09958673031641377,-8.926997169520547,0.37393324483356594,0.09720770805194093,1.0,1.0,False,1.0,22.520000457763672,2021-11-10,22.989999771118164,,0.0,0,0.0,-0.006959541061549501,-0.006959541061549501,0.0,0.0,-0.006959541061549501,0.9648193221121336,-0.417106135128025
2021-11-15,23.40999984741211,23.40999984741211,23.520000457763672,22.950000762939453,23.0,33225700,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,97.3988144363771,16.489999771118164,0.00034242229518555156,-0.0010160670098974256,0.025405165380828487,1.8547266657848578,40.0,1061.6658857155412,88.83389034071344,50.55092808445582,50.55092808445582,False,41.930592938873644,47.26732495631242,45.535470339616175,48.99917957300867,0.7807764064044153,38.469798432609565,3.4607945062640804,55.607406325316795,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,24.592263477284842,24.502244214089046,0.10715882139581026,20.832479402434508,14.38177042601109,9.331942876698141,0.04800196753743766,0.06953246856112963,-3.927805801978991,1.8217480702111999,0.0900192631957941,1.0,1.0,False,1.0,22.520000457763672,2021-11-10,23.40999984741211,,0.0,0,0.0,0.025405165380828487,0.025405165380828487,0.0,0.0,0.025405165380828487,0.9893307165530112,-0.4022976200914822
2021-11-16,23.1299991607666,23.1299991607666,23.290000915527344,22.610000610351562,23.290000915527344,31574800,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,96.23385351803438,16.3700008392334,0.003957824984497371,0.010530061704337568,-0.011960729964569428,1.780075230604276,40.0,1047.879144698655,92.3145525240911,33.76135213829414,33.76135213829414,False,32.53378408677711,41.51552440944824,39.783669792751994,43.247379026144486,0.7807764064044151,29.042511269683526,3.4912728170935825,51.47443758866747,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,23.72478637456879,23.579046528951896,0.10715882139581026,21.785867302489688,19.677332907365205,9.331942876698141,0.04590131694622596,0.050819895394751444,-9.396808852096534,-1.8217480702111999,0.14573984561689599,1.0,1.0,False,1.0,22.520000457763672,2021-11-10,23.40999984741211,,0.0,0,0.0,-0.011960729964569428,-0.011960729964569428,0.0,0.0,-0.011960729964569428,0.9774975990066667,-0.40944657685674846
2021-11-17,22.489999771118164,22.489999771118164,23.2189998626709,22.399999618530273,23.049999237060547,27994100,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,93.5710947739905,17.110000610351562,-0.002429219514628267,-0.0030195057742187226,-0.027669667655414898,1.801336737790452,40.0,1036.2355645590872,94.3934033028036,19.441740401917812,19.441740401917812,False,26.316313684910334,35.58193184460416,33.85007722790792,37.31378646130041,0.7807764064044153,22.795166067977043,3.521147616933291,47.72259742658842,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,23.093848549199155,23.23958839481605,0.10715882139581026,23.245845366547087,25.22189870983544,9.331942876698141,0.04301843982146987,0.039648085637979495,-6.217470401866777,1.8217480702111999,-0.14573984561689599,1.0,1.0,False,1.0,22.520000457763672,2021-11-10,23.40999984741211,,0.0,0,0.0,-0.027669667655414898,-0.027669667655414898,0.0,0.0,-0.027669667655414898,0.9504505653081862,-0.4257869938078898
2021-11-18,21.5,21.5,22.549999237060547,21.341999053955078,22.5,51039900,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,89.45213686592997,17.59000015258789,0.0033964119454403807,0.009976886636140714,-0.04401955452171813,1.7029516664921196,40.0,1051.199923614653,95.0,15.785296974896369,15.785296974896369,False,25.25239599667191,31.5494029050171,29.817548288320854,33.28125752171334,0.7807764064044151,21.701965140570433,3.5504308561014786,46.78390478162745,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,23.32813641504705,23.473876260663946,0.10715882139581026,24.738764509305003,29.598654817897042,9.331942876698141,0.04042239052091181,0.0337853191691449,-1.0639176882384227,1.8217480702111999,-0.14573984561689599,1.0,1.0,False,1.0,22.520000457763672,2021-11-10,23.40999984741211,,0.0,0,0.0,-0.04401955452171813,-0.04401955452171813,0.0,0.0,-0.04401955452171813,0.9086121548284046,-0.4510635945410431
2021-11-19,21.40999984741211,21.40999984741211,21.959999084472656,21.299999237060547,21.600000381469727,30013100,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,89.07768542559292,17.90999984741211,-0.0017882535035962377,0.007291057687856206,-0.0041860536087391376,1.7401502265279267,40.0,1042.141551119295,95.0,15.278133853637243,15.278133853637243,False,25.292697682485358,29.106858995227064,27.375004378530818,30.83871361192331,0.7807764064044153,21.7135634342011,3.5791342482842596,46.632249795350255,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,23.778126911507087,23.748212251920403,0.10715882139581026,26.0967612865218,32.894652890557765,9.331942876698141,0.038318931189230375,0.03040007758486014,0.0403016858134464,1.104219374051869,0.029914659586685276,1.0,1.0,False,1.0,22.520000457763672,2021-11-10,23.40999984741211,,0.0,0,0.0,-0.0041860536087391376,-0.0041860536087391376,0.0,0.0,-0.0041860536087391376,0.9048086556387409,-0.45336147176208286
2021-11-22,20.649999618530273,20.649999618530273,21.56999969482422,20.18000030517578,21.530000686645508,59899100,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,85.91565544921728,19.170000076293945,-0.0028151747381706116,-0.011149399855989617,-0.03549744205036509,1.7326223843249053,40.0,1046.6721724341162,95.0,15.19235201984219,15.19235201984219,False,25.498263323012935,27.69810581466813,25.966251197971882,29.429960431364375,0.7807764064044151,21.890994047791708,3.607269275221226,46.60659879218834,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,24.10126277640519,23.955522930788295,0.10715882139581026,27.255784677709187,35.3665406327237,9.331942876698141,0.03668945920378649,0.028275312827026323,0.20556564052757764,0.16526395471413124,0.14573984561689599,1.0,1.0,False,1.0,22.520000457763672,2021-11-10,23.40999984741211,,0.0,0,0.0,-0.03549744205036509,-0.03549744205036509,0.0,0.0,-0.03549744205036509,0.872690262818536,-0.4727657412407052
2021-11-23,20.59000015258789,20.59000015258789,21.049999237060547,20.049999237060547,20.59000015258789,44588000,PLTR,725516000.0,,0.060088,,,,,,,,,,15.0,0.5,10.0,19.782472061263984,85.66602380087492,19.3799991607666,0.0013259941986774049,-0.0023022396912644183,-0.0029055431985840485,1.748747421777143,40.0,1036.2521246660085,95.0,15.18934998495827,15.18934998495827,False,25.81903743328918,26.96453968556752,25.232685068871273,28.696394302263766,0.7807764064044153,22.09884399715643,3.72019343613275,46.60570110554663,0.44597882270618733,0.2549951244911454,0.29902605280266725,-0.28350000381469725,0.22771986733549948,11.670156014537502,False,False,23.943491210642986,24.08923105625988,0.10715882139581026,28.281334930706873,37.171079630566986,9.331942876698141,0.03535900983635095,0.02690263532667659,0.32077411027624336,0.11520846974866572,-0.14573984561689599,1.0,1.0,False,1.0,22.520000457763672,2021-11-10,23.40999984741211,,0.0,0,0.0,-0.0029055431985840485,-0.0029055431985840485,0.0,0.0,-0.0029055431985840485,0.8701546235609331,-0.47429764315530376
