date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2021-06-23,365.0142822265625,375.1400146484375,378.7200012207031,374.2900085449219,378.0,2241800,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.79571533203125,16.31999969482422,-0.001205311303686507,0.0019460576160317267,-0.007671129591935166,0.2999264197951412,70.0,13507.608240949032,5.0,,,False,55.0,55.0,53.268145383303754,56.731854616696246,0.7807764064044153,50.0,4.999999999999999,,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,50.0,50.0,0.1,3.7017368048853756,32.73586964771793,10.0,0.27014346311176085,0.030547531217632144,0.0,0.0,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.007671129591935166,-0.007671129591935166,0.0,0.0,-0.007671129591935166,1.053089334352501,-0.051838694716150574
2021-06-24,364.6347961425781,374.75,380.05999755859375,372.8999938964844,379.0,2788200,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.767857142857142,15.970000267028809,0.005915759498090534,0.01248614737813658,-0.0010396508855580189,0.30517696618377316,70.0,13303.710789015937,5.0,100.0,100.0,False,53.13272181821521,54.271036625734354,52.53918200903811,56.0028912424306,0.7807764064044151,48.13272181821521,4.999999999999999,63.17553641538379,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,20.20466787292003,20.20466787292003,0.1,3.7017368048853756,32.73586964771793,10.0,0.27014346311176085,0.030547531217632144,-1.8672781817847905,-1.8672781817847905,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.0010396508855580189,-0.0010396508855580189,0.0,0.0,-0.0010396508855580189,1.0519944890934696,-0.05282445145684085
2021-06-25,369.3636169433594,379.6099853515625,379.6499938964844,373.3299865722656,375.45001220703125,3983900,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.114998953683035,15.619999885559082,0.0035520565193292164,0.012058059919702213,0.012968606675283434,0.31388129143131926,70.0,12992.055125313394,5.0,100.0,100.0,False,53.13272181821521,53.82665195334849,52.09479733665224,55.558506570044734,0.7807764064044153,48.13272181821521,4.999999999999999,63.17553641538379,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,20.20466787292003,20.20466787292003,0.1,3.7017368048853756,32.73586964771793,10.0,0.27014346311176085,0.030547531217632144,0.0,1.8672781817847905,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.012968606675283434,0.012968606675283434,0.0,0.0,0.012968606675283434,1.0656373918470885,-0.040540904315338834
2021-06-28,357.7556457519531,367.67999267578125,380.9200134277344,365.1199951171875,380.9200134277344,4800300,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.26285661969866,15.760000228881836,0.0020159300032134286,-0.00731114149830725,-0.0314269727776858,0.3252095391555286,70.0,14333.516501060643,13.90938036997612,100.0,100.0,False,57.88741256008025,55.411924990244806,53.68007037354856,57.14377960694105,0.7807764064044151,52.88741256008025,4.999999999999999,65.39416133088288,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,23.284102463681254,23.284102463681254,0.1,3.7017368048853756,32.73586964771793,10.0,0.27014346311176085,0.030547531217632144,4.754690741865041,2.677418924688446,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.0314269727776858,-0.0314269727776858,0.0,0.0,-0.0314269727776858,1.032147634542626,-0.07069379919672374
2021-06-29,358.0670166015625,368.0,371.3900146484375,367.9100036621094,369.010009765625,3394300,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.285714285714285,16.020000457763672,0.0005380751530430494,-0.003546128441252905,0.0008703419565745385,0.31138737842286385,70.0,14073.695481101153,14.901822120245383,100.0,100.0,False,58.414455853294726,56.58407761893004,54.85222300223379,58.315932235626285,0.7807764064044153,53.414455853294726,4.999999999999999,65.64130040261327,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,23.670757501817032,23.670757501817032,0.1,3.7017368048853756,32.73586964771793,10.0,0.27014346311176085,0.030547531217632144,0.5270432932144757,-2.677418924688446,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.0008703419565745385,0.0008703419565745385,0.0,0.0,0.0008703419565745385,1.0330459559343474,-0.06988498501965984
2021-06-30,355.23553466796875,365.0899963378906,370.1700134277344,364.2699890136719,367.95001220703125,2884900,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.077856881277903,15.829999923706055,0.0008416772066590639,0.004379957644641053,-0.007907618647036374,0.30859108971399224,70.0,14440.669855249418,28.897394722197912,100.0,100.0,False,65.63891034263195,60.118977496232574,58.38712287953633,61.85083211292882,0.7807764064044151,60.63891034263195,4.999999999999999,69.12649519640695,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,44.35088617424138,44.35088617424138,0.1,5.8260464703258235,32.73586964771793,10.0,0.17164298381301354,0.030547531217632144,7.224454489337219,2.677418924688446,0.0,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.007907618647036374,-0.007907618647036374,0.0,0.0,-0.007907618647036374,1.0248770224699555,-0.07723997985600689
2021-07-01,360.7038269042969,370.7099914550781,371.2099914550781,365.6000061035156,366.04998779296875,3108500,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.479285103934153,15.479999542236328,0.00553659564244402,0.00790408630095274,0.015393451405297354,0.3211055554271538,70.0,14481.60831808082,40.03196679627269,100.0,100.0,False,70.91791439819552,64.3347550698839,62.60290045318765,66.06660968658014,0.7807764064044153,65.91791439819552,4.999999999999999,71.8992401013401,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,57.94407279801438,58.09345505255717,0.1,9.338805758999369,32.73586964771793,10.0,0.10708007274231471,0.030547531217632144,5.2790040555635755,-1.9454504337736438,-0.14938225454278325,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.015393451405297354,0.015393451405297354,0.0,0.0,0.015393451405297354,1.0406534171117525,-0.0630355183271692
2021-07-02,364.9072570800781,375.0299987792969,375.489990234375,372.1499938964844,372.69000244140625,2786500,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.787857055664062,15.069999694824219,0.007643539253548326,-0.0010816905360330198,0.011653333937027721,0.3191586549659516,70.0,14634.464786060576,52.95427388979042,100.0,100.0,False,76.2998894632141,69.005802386769,67.27394777007277,70.73765700346524,0.7807764064044151,71.2998894632141,4.999999999999999,75.1171689912126,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,64.77772954423867,64.62834728969588,0.1,13.525448313255678,32.73586964771793,10.0,0.07393470270556174,0.030547531217632144,5.38197506501858,0.10297100945500404,0.14938225454278325,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.011653333937027721,0.011653333937027721,0.0,0.0,0.011653333937027721,1.0527804988940648,-0.052116758335101605
2021-07-06,365.96783447265625,376.1199951171875,378.239990234375,371.5,376.6499938964844,2740500,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.865713936941965,16.440000534057617,-0.00182147132412247,-0.01570108386355118,0.0029064243965508663,0.2941264364644799,70.0,14551.390621812568,59.217270419967186,100.0,100.0,False,78.58496470864218,72.74539435378736,71.01353973709112,74.4772489704836,0.7807764064044153,73.58496470864218,4.999999999999999,76.67678813087355,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,67.0581074040262,66.84391389005113,0.1,17.16246481517606,32.73586964771793,10.0,0.05826668900819777,0.030547531217632144,2.285075245428075,-2.677418924688446,0.2141935139750757,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.0029064243965508663,0.0029064243965508663,0.0,0.0,0.0029064243965508663,1.0558403258202635,-0.049361807356444964
2021-07-07,363.8271484375,373.9200134277344,378.1499938964844,372.45001220703125,376.7900085449219,3176600,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.708572387695312,16.200000762939453,0.003534055863952723,0.0013751165077349192,-0.005849148457974684,0.2942961594664824,70.0,14283.160815064579,52.800309615686395,100.0,100.0,False,76.24099433722836,74.11003535043656,72.37818073374032,75.8418899671328,0.7807764064044151,71.24099433722836,4.999999999999999,75.07882861731014,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,66.32632247226645,66.54051598624153,0.1,19.066496439918946,32.73586964771793,10.0,0.05244802070223716,0.030547531217632144,-2.3439703714138176,-2.677418924688446,-0.2141935139750757,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.005849148457974684,-0.005849148457974684,0.0,0.0,-0.005849148457974684,1.0496645590066245,-0.05492223127503784
2021-07-08,360.6222229003906,370.19000244140625,370.5899963378906,365.6499938964844,367.5,2809000,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.442143031529017,19.0,-0.008147995435639044,-0.020049424479418487,-0.009975424829858692,0.3032921495936459,70.0,14339.78327167136,50.73209449248424,100.0,100.0,False,75.43730555261043,74.62818597982705,72.8963313631308,76.3600405965233,0.7807764064044153,70.43730555261043,4.999999999999999,74.56379913014047,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,66.81978260374315,66.60558908976807,0.1,20.329614262661813,32.73586964771793,10.0,0.049189324847970194,0.030547531217632144,-0.8036887846179326,1.540281586795885,0.2141935139750757,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.009975424829858692,-0.009975424829858692,0.0,0.0,-0.009975424829858692,1.0391937091016872,-0.06434978351532422
2021-07-09,363.3011169433594,372.94000244140625,373.4800109863281,369.8900146484375,371.8500061035156,2404800,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.63857160295759,16.18000030517578,0.010674778247933281,0.028867678545043685,0.007428617687845973,0.30053881391468606,70.0,13996.126528623257,38.18398075956711,100.0,100.0,False,70.07928026172267,72.85234685000003,71.12049223330379,74.58420146669627,0.7807764064044151,65.07928026172267,4.999999999999999,71.43905233358623,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,65.13059208410233,65.28622811880422,0.1,20.508395086537977,32.73586964771793,10.0,0.048760519571637045,0.030547531217632144,-5.358025290887753,-2.677418924688446,-0.1556360347018915,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.007428617687845973,0.007428617687845973,0.0,0.0,0.007428617687845973,1.0469134818702182,-0.05739919576750933
2021-07-12,365.85345458984375,375.55999755859375,376.07000732421875,372.0799865722656,375.0,2648300,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.825714111328125,16.170000076293945,0.003581919539736189,0.009806609080081241,0.007025245616013365,0.31078584469522536,70.0,13832.360479257199,27.514712068218717,100.0,100.0,False,64.94914846074835,69.76703143126949,68.03517681457325,71.49888604796573,0.7807764064044153,59.94914846074835,4.999999999999999,68.78217785233167,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,64.00636672530005,63.99812904454366,0.1,20.2386973452557,32.73586964771793,10.0,0.04941029469144254,0.030547531217632144,-5.1301318009743255,0.22789348991342706,0.008237680756400323,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.007025245616013365,0.007025245616013365,0.0,0.0,0.007025245616013365,1.054268306219072,-0.05077719359992445
2021-07-13,373.79278564453125,383.7099914550781,386.6400146484375,375.54998779296875,375.54998779296875,5161000,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.40785653250558,17.1200008392334,-0.0034089646750015135,-0.010790437798000707,0.021700910505552118,0.27529428831503094,70.0,14700.822881995418,45.98338254408183,100.0,100.0,False,73.50483776706106,71.22622693061699,69.49437231392075,72.95808154731323,0.7807764064044151,68.50483776706106,4.999999999999999,73.38126900933005,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,65.934030930713,66.14822444468808,0.1,20.556991521222304,32.73586964771793,10.0,0.04864525039900103,0.030547531217632144,8.555689306312715,2.677418924688446,-0.2141935139750757,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.021700910505552118,0.021700910505552118,0.0,0.0,0.021700910505552118,1.0771468883811721,-0.03017819442840744
2021-07-14,380.6995849609375,390.79998779296875,391.6300048828125,382.9800109863281,382.9800109863281,4140500,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.91428484235491,16.329999923706055,0.0014922149313552069,-0.004635892485243653,0.018477486893172745,0.2578947863104155,70.0,15429.739624143354,63.77557550719845,100.0,100.0,False,80.11190976494419,74.69509268653468,72.96323806983844,76.42694730323092,0.7807764064044153,75.11190976494419,4.999999999999999,77.8119028996916,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,67.99115587763706,68.20534939161213,0.1,21.927641351095993,32.73586964771793,10.0,0.045604540132175124,0.030547531217632144,6.607071997883125,-1.94861730842959,-0.2141935139750757,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.018477486893172745,0.018477486893172745,0.0,0.0,0.018477486893172745,1.097049855893257,-0.012258324727245152
2021-07-15,380.1443786621094,390.2300109863281,393.29998779296875,387.45001220703125,390.1400146484375,3773000,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.873572213309153,17.010000228881836,-0.0034155287633637066,0.0032876419694456427,-0.001458487268281572,0.23109909832023992,70.0,15144.828673672728,74.8884680056873,100.0,100.0,False,83.36379677482917,78.0792524996556,76.34739788295936,79.81110711635183,0.7807764064044151,78.36379677482917,4.999999999999999,80.5792491299072,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,69.50878721570055,69.38556468875689,0.1,23.817567819198775,32.73586964771793,10.0,0.0419858151592592,0.030547531217632144,3.2518870098849817,-2.677418924688446,0.12322252694367081,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.001458487268281572,-0.001458487268281572,0.0,0.0,-0.001458487268281572,1.0954498226457667,-0.013698933384981498
2021-07-16,377.1146545410156,387.1199951171875,393.4599914550781,385.3299865722656,393.1499938964844,2706500,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.65142822265625,18.450000762939453,-0.007843596692603483,-0.013653741523314333,-0.007969699360845905,0.2170820022086065,70.0,14980.056799176855,80.89102227857666,100.0,100.0,False,84.8556685422723,80.72468538268335,78.9928307659871,82.4565399993796,0.7807764064044153,79.8556685422723,4.999999999999999,82.07401261664154,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,69.74941847567602,69.9636119896511,0.1,25.612862730383505,32.73586964771793,10.0,0.03904288288765708,0.030547531217632144,1.4918717674431292,-1.7600152424418525,-0.2141935139750757,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.007969699360845905,-0.007969699360845905,0.0,0.0,-0.007969699360845905,1.0867194168943881,-0.02155945636518475
2021-07-19,356.0047302246094,365.45001220703125,378.6000061035156,363.3699951171875,378.0,6814400,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.103572300502233,22.5,-0.014767921294730924,-0.02796230208749073,-0.055977431244791154,0.3926870893593243,70.0,19567.844344608144,87.25267112862382,100.0,100.0,False,86.24918241593443,82.88138385309016,81.14952923639392,84.6132384697864,0.7807764064044151,81.24918241593443,4.999999999999999,83.65819827897269,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,70.4994292583173,70.48119777912423,0.1,27.304012346779807,32.73586964771793,10.0,0.03662465381641752,0.030547531217632144,1.3935138736621298,-0.09835789378099946,0.018231479193074166,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.055977431244791154,-0.055977431244791154,0.0,0.0,-0.055977431244791154,1.025887655452803,-0.07633004462361875
2021-07-20,364.71368408203125,374.3900146484375,376.6000061035156,365.2699890136719,367.0,3542200,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,26.742143903459823,19.729999542236328,0.014330414665499891,0.024779234313891285,0.024462996696636097,0.4306639702823769,70.0,17965.409706623195,91.49377036198858,100.0,100.0,False,87.07801354945843,84.51969857976039,82.78784396306415,86.25155319645663,0.7807764064044153,82.07801354945843,4.999999999999999,84.71432205386012,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,71.00287114086278,70.7886776268877,0.1,28.644567545750444,32.73586964771793,10.0,0.03491063352249333,0.030547531217632144,0.8288311335240053,-0.5646827401381245,0.2141935139750757,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.024462996696636097,0.024462996696636097,0.0,0.0,0.024462996696636097,1.0509839417792646,-0.05373430955646433
2021-07-21,370.2371520996094,380.05999755859375,380.8999938964844,375.04998779296875,376.0299987792969,2393100,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.147142682756698,17.90999984741211,0.008096298088761111,0.01723176597478715,0.015144589033659228,0.4465156586254607,70.0,17307.507470077668,94.32116985089841,100.0,100.0,False,87.58871156403845,85.71780504429694,83.9859504276007,87.44965966099318,0.7807764064044151,82.58871156403845,4.999999999999999,85.41840457045174,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,70.82074168425021,70.97663106892458,0.1,29.494589019247904,32.73586964771793,10.0,0.03390452395683184,0.030547531217632144,0.5106980145800151,-0.3181331189439902,-0.1558893846743672,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.015144589033659228,0.015144589033659228,0.0,0.0,0.015144589033659228,1.0669006616584868,-0.039403504558045116
2021-07-22,372.28289794921875,382.1600036621094,382.8599853515625,377.04998779296875,380.29998779296875,4180300,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.297143118722097,17.690000534057617,0.00209412884057647,-0.010928899668246395,0.005525459445891556,0.4318031464345944,70.0,17282.775752014317,95.0,100.0,100.0,False,87.70652608495004,86.49417827802793,84.76232366133169,88.22603289472417,0.7807764064044153,82.70652608495004,4.999999999999999,85.58744769350258,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,73.99332550132057,74.20751901529565,0.1,29.672724905018583,3.273586964771793,10.0,0.03370098308129661,0.3054753121763214,0.11781452091159395,-0.3928834936684211,-0.2141935139750757,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.005525459445891556,0.005525459445891556,0.0,0.0,0.005525459445891556,1.0727957779972757,-0.034095767578615065
2021-07-23,383.0959777832031,393.260009765625,394.5,385.0899963378906,385.0899963378906,3720300,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,28.090000697544642,17.200000762939453,0.010287996771777497,0.0016573910864436936,0.029045441692348906,0.42997015623361495,70.0,18097.263375474235,95.0,98.42757875834852,98.42757875834852,False,87.35944347492477,86.83196760353789,85.10011298684165,88.56382222023413,0.7807764064044151,82.35944347492477,4.999999999999999,85.09675179976833,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,73.27129334128998,73.41209456068532,0.1,29.126943647010282,3.273586964771793,10.0,0.03433247278255521,0.3054753121763214,-0.34708261002526797,-0.4648971309368619,-0.1408012193953482,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.029045441692348906,0.029045441692348906,0.0,0.0,0.029045441692348906,1.1039556052148936,-0.006040652515426753
2021-07-26,382.6478271484375,392.79998779296875,392.8900146484375,388.2699890136719,391.6700134277344,2285800,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,28.057141985212052,17.579999923706055,0.002454849675574744,0.005791586014641581,-0.0011697654509300603,0.4785898901925788,70.0,17809.570594105622,95.0,97.34258974727135,97.34258974727135,False,87.11077205987482,86.94080957429203,85.20895495759578,88.67266419098829,0.7807764064044153,82.11077205987482,4.999999999999999,84.75816590536564,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,72.84135271885029,72.84922135035276,0.1,27.81466358228959,3.273586964771793,10.0,0.03595225939157967,0.3054753121763214,-0.24867141504995516,0.09841119497531281,-0.007868631502479958,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.0011697654509300603,-0.0011697654509300603,0.0,0.0,-0.0011697654509300603,1.1026642360885526,-0.007203351819743204
2021-07-27,380.1832580566406,390.2699890136719,395.2799987792969,385.8900146484375,390.0,2783800,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.876427786690847,19.360000610351562,-0.00455756949371422,-0.0002742565367612748,-0.006440933956012085,0.4644096139620497,70.0,17481.551131110547,95.0,97.23599236238421,97.23599236238421,False,87.08592932382061,86.99746261255964,85.2656079958634,88.72931722925588,0.7807764064044151,82.08592932382061,4.999999999999999,84.72490071047932,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,72.75196139325774,72.7971360124688,0.1,26.605332950332045,3.273586964771793,10.0,0.03758644937339601,0.3054753121763214,-0.024842736054210945,0.2238286789957442,-0.04517461921104996,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.006440933956012085,-0.006440933956012085,0.0,0.0,-0.006440933956012085,1.0955620485682498,-0.013597889462422312
2021-07-28,373.52984619140625,383.44000244140625,391.7300109863281,382.3299865722656,391.6199951171875,3372600,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.38857160295759,18.309999465942383,-0.0004100662612578354,-0.0013713449894693364,-0.017500670726762868,0.4729390817972155,70.0,17777.82489720381,95.0,96.66038475835897,96.66038475835897,False,86.95049716742145,86.97912785681955,85.24727324012329,88.7109824735158,0.7807764064044153,81.95049716742145,4.999999999999999,84.54527436086276,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,72.47220112105956,72.49765177057508,0.1,24.759748037578667,3.273586964771793,10.0,0.04038813312971795,0.3054753121763214,-0.13543215639916184,-0.1105894203449509,-0.025450649515519216,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.017500670726762868,-0.017500670726762868,0.0,0.0,-0.017500670726762868,1.0763889778955191,-0.03086058800312435
2021-07-29,378.760986328125,388.80999755859375,394.739990234375,387.5,387.5,3774000,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.772142682756698,17.700000762939453,0.00414740874577646,0.010986034813382117,0.014004785841321032,0.4961010566558007,70.0,17304.988846898763,95.0,97.76522779660453,97.76522779660453,False,76.07169094010251,82.72099315736095,80.98913854066471,84.45284777405719,0.7807764064044151,71.07169094010251,4.999999999999999,84.89005598027066,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,64.83591379595731,64.86734447545078,0.1,23.623509984040016,3.273586964771793,10.0,0.042330712103137824,0.3054753121763214,-10.878806227318933,-2.677418924688446,-0.03143067949347369,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,0.014004785841321032,0.014004785841321032,0.0,0.0,0.014004785841321032,1.0914635750129043,-0.01728799808772437
2021-07-30,375.9651794433594,385.94000244140625,389.0,383.0799865722656,389.0,2533300,MA,0.0,,3.5,,,,,,,,,,15.0,0.5,10.0,44.28009227846383,27.567143031529017,18.239999771118164,-0.004856426098946209,-0.0078783185196446,-0.0073814848774689246,0.5220585635270689,70.0,17180.665923466182,95.0,99.46760059350811,99.46760059350811,False,76.39933499395812,80.25309238569156,78.52123776899532,81.9849470023878,0.7807764064044153,71.39933499395812,4.999999999999999,85.42130506220758,0.43891487081265707,0.24902123642354215,0.31206389276380087,-0.20799999237060546,-0.4430146490385459,12.86915834609268,False,False,65.42229038527944,65.45948215575439,0.1,22.957683458091324,3.273586964771793,10.0,0.043558401779756,0.3054753121763214,0.32764405385560735,2.677418924688446,-0.037191770474948954,1.0,1.0,False,1.0,356.04998779296875,2021-03-31,395.6499938964844,,0.0,0,0.0,-0.0073814848774689246,-0.0073814848774689246,0.0,0.0,-0.0073814848774689246,1.0834069531396384,-0.024541871868746967
