date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2024-03-14,62.854698181152344,63.0,64.19999694824219,62.209999084472656,62.5099983215332,19342000,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,15.90909090909091,14.399999618530273,-0.001976778793354672,-0.008017444547638197,0.008807033312110635,1.9840767677224864,55.0,2921.669530469699,5.0,100.0,100.0,False,43.49759032702625,43.690264211728106,41.95840959503186,45.42211882842435,0.7807764064044151,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,40.022574383619514,39.93935841272595,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.08321597089355919,0.5,0.5,False,0.5126105022388694,57.61000061035156,2023-11-30,65.81999969482422,,0.0,0,0.0,5287.071777483502,2576.863258254732,43.01918284490111,0.004495281971341525,0.5287071777483502,-0.5379897874916988
2024-03-15,62.705039978027344,62.849998474121094,63.83000183105469,62.43000030517578,62.599998474121094,20040000,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,15.871211735889165,14.40999984741211,-0.009942762430127261,-0.0009796941889167465,-0.0023809766012524713,1.9935011784918621,55.0,2885.6521186566288,5.0,100.0,100.0,False,43.49759032702625,43.61504660007536,41.88319198337911,45.346901216771606,0.7807764064044153,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,39.55023436039753,39.55023436039753,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5120149097941192,57.61000061035156,2023-11-30,65.81999969482422,,0.0,0,0.0,5280.618834414703,2576.863258254732,43.01918284490111,-0.0012205136113870863,0.5280618834414703,-0.538553677244665
2024-03-18,64.08186340332031,64.2300033569336,64.76000213623047,63.099998474121094,63.119998931884766,14219900,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.219697817407475,14.329999923706055,0.005943155285291102,0.0019612163413060824,0.021957118795805863,1.9668377944413946,55.0,2881.7778762416456,5.0,100.0,100.0,False,43.49759032702625,43.56919305668489,41.83733843998864,45.301047673381134,0.7807764064044151,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,39.163400946092494,39.163400946092494,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5174400286012001,57.61000061035156,2023-11-30,65.81999969482422,,0.0,0,0.0,5339.98551679527,2576.863258254732,43.01918284490111,0.011242372199573358,0.533998551679527,-0.533365925934125
2024-03-19,62.86467361450195,63.0099983215332,64.05000305175781,62.79999923706055,63.77000045776367,9089300,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,15.91161573776091,13.819999694824219,0.005557143669806974,0.004893583757434872,-0.01899431685563957,2.0902849652761764,55.0,2889.9032496505733,5.0,100.0,100.0,False,43.49759032702625,43.54124019570908,41.80938557901283,45.273094812405326,0.7807764064044153,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,38.7794449601413,38.7794449601413,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.51265014965474,57.61000061035156,2023-11-30,65.81999969482422,,0.0,0,0.0,5287.501897105682,2576.863258254732,43.01918284490111,-0.009828419857042192,0.5287501897105682,-0.5379522015336465
2024-03-20,64.89997100830078,65.05000305175781,65.36000061035156,63.1150016784668,63.58000183105469,12641400,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.42676844741359,13.039999961853027,0.009249303470675319,0.011930890725780685,0.03237588929640478,2.1871183470488735,55.0,2864.9221930194517,5.0,100.0,100.0,False,43.49759032702625,43.524199801903976,41.79234518520773,45.25605441860022,0.7807764064044151,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,38.399016089422986,38.399016089422986,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.520606879132259,57.61000061035156,2023-11-30,65.81999969482422,,0.0,0,0.0,5375.261233599676,2576.863258254732,43.01918284490111,0.01659750449300712,0.5375261233599676,-0.5302833611226173
2024-03-21,65.98745727539062,66.13999938964844,66.98999786376953,65.05000305175781,65.30000305175781,14022100,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.70202004789102,12.920000076293945,0.003304702971922424,0.008180946615810258,0.016756284192997795,2.192744905226297,55.0,2831.3259967431236,5.0,100.0,100.0,False,43.49759032702625,43.51381177681831,41.78195716012206,45.245666393514554,0.7807764064044153,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,38.02288817071205,38.02288817071205,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5247526691961952,57.61000061035156,2023-11-30,66.13999938964844,,0.0,0,0.0,5422.151985359666,2576.863258254732,43.01918284490111,0.008723436819569663,0.5422151985359666,-0.5261858177002698
2024-03-22,64.62061309814453,64.7699966430664,67.25,64.75,66.44000244140625,10208100,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.356059758350103,13.0600004196167,-0.001895806609024997,-0.011455926955924456,-0.02071367945607283,2.1460382594099463,55.0,2803.15954169502,5.0,100.0,100.0,False,43.49759032702625,43.507479114180654,41.77562449748441,45.2393337308769,0.7807764064044151,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,37.652111660064804,37.652111660064804,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5195301742779298,57.61000061035156,2023-11-30,66.13999938964844,,0.0,0,0.0,5363.2155867064375,2576.863258254732,43.01918284490111,-0.010869558583448402,0.5363215586706438,-0.5313359687124454
2024-03-25,65.8477783203125,66.0,66.38500213623047,64.80000305175781,64.80000305175781,10224300,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.666666666666668,13.1899995803833,-0.0027628065092766274,-0.0038628646664709,0.01899032608743023,2.0777772084695862,55.0,2761.702396203697,5.0,100.0,100.0,False,43.49759032702625,43.503618648331596,41.77176403163535,45.23547326502784,0.7807764064044153,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,37.28826284114655,37.28826284114655,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.524224200874248,57.61000061035156,2023-11-30,66.13999938964844,,0.0,0,0.0,5416.129326018205,2576.863258254732,43.01918284490111,0.009866047421797086,0.5416129326018204,-0.5267121071548718
2024-03-26,66.51622772216797,66.66999816894531,67.97000122070312,66.5,66.73999786376953,14826400,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.835858123471038,13.239999771118164,-0.0018470129799368351,0.003393194620481488,0.010151487408262216,2.080433279610405,55.0,2724.8719980095666,5.0,100.0,100.0,False,43.49759032702625,43.50126526280888,41.76941064611263,45.233119879505125,0.7807764064044151,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,36.933734761403706,36.933734761403706,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5267427130587169,57.61000061035156,2023-11-30,66.66999816894531,,0.0,0,0.0,5444.952099753813,2576.863258254732,43.01918284490111,0.00532165537428142,0.5444952099753813,-0.5241934320963302
2024-03-27,66.41646575927734,66.56999969482422,68.20999908447266,66.13999938964844,67.72000122070312,10591200,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.81060598354147,12.779999732971191,0.008403819070718743,0.011835696756272718,-0.0014999021579045202,1.9427803717190315,55.0,2695.743691734772,5.0,100.0,100.0,False,43.49759032702625,43.499830611231815,41.76797599453557,45.23168522792806,0.7807764064044153,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,36.59266025905313,36.59266025905313,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5263685145681124,57.61000061035156,2023-11-30,66.66999816894531,,0.0,0,0.0,5440.650247111386,2576.863258254732,43.01918284490111,-0.0007900625319773313,0.5440650247111386,-0.5245693490380996
2024-03-28,66.83549499511719,66.98999786376953,67.72000122070312,66.43000030517578,66.87000274658203,10775800,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.91666612721453,13.010000228881836,-0.00019109579907738983,0.005490559694139474,0.006309120788203337,1.9445804704134564,55.0,2672.4374475200584,5.0,100.0,100.0,False,43.49759032702625,43.49895603070614,41.76710141400989,45.230810647402386,0.7807764064044151,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,36.2722793113046,36.2722793113046,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.5,0.5,False,0.5279362018744537,57.61000061035156,2023-11-30,66.98999786376953,,0.0,0,0.0,5458.718225135768,2576.863258254732,43.01918284490111,0.003320922537517479,0.5458718225135768,-0.5229904806742937
2024-04-01,64.88001251220703,65.02999877929688,67.36100006103516,65.0,67.0,9840500,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.42171686345881,13.649999618530273,-0.0017397942282005863,-0.005460578064312771,-0.029258085489993535,1.8750656638258871,55.0,2738.2070907332804,5.0,100.0,100.0,False,43.49759032702625,43.49842287610044,41.766568259404195,45.23027749279669,0.7807764064044153,38.49759032702625,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,35.98649613151754,35.98649613151754,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,0.0,0.0,0.25,0.5,True,0.2511970632785808,57.61000061035156,2023-11-30,66.98999786376953,,0.0,0,0.0,5348.789309077949,4005.1891425416993,20.661236225703302,-0.02013822870571136,0.5348789309077949,-0.5325966074692762
2024-04-02,64.51087188720703,64.66000366210938,64.83999633789062,63.54999923706055,63.95000076293945,10329300,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.328283753057924,14.609999656677246,-0.006358101845817976,-0.005251879300754769,-0.0056896067066403155,1.8673047469537802,55.0,2730.345830065963,5.0,100.0,100.0,False,44.12273505227861,43.742146984795895,42.01029236809965,45.47400160149214,0.7807764064044151,39.12273505227861,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,35.94499251145777,35.94499251145777,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.6251447252523548,0.6251447252523548,0.0,0.25,0.25,False,0.2501253330341808,57.61000061035156,2023-11-30,66.98999786376953,,0.0,0,0.0,5341.144752559381,4005.1891425416993,20.661236225703302,-0.0014292124959182084,0.5341144752559381,-0.5332646262385157
2024-04-03,65.18929290771484,65.33999633789062,65.45500183105469,64.41000366210938,64.4800033569336,7176100,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.499999075224906,14.329999923706055,0.0010985010013910834,-0.0004798810641971629,0.010516434229336902,1.8324876999427793,55.0,2670.6948324497152,5.0,100.0,100.0,False,44.76394427919725,44.14104459459411,42.40918997789787,45.87289921129036,0.7807764064044153,39.76394427919725,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,36.29016400046482,36.29016400046482,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.6412092269186402,0.01606450166628548,0.0,0.25,0.25,False,0.2520926484364985,57.61000061035156,2023-11-30,66.98999786376953,,0.0,0,0.0,5355.194241865446,4005.1891425416993,20.661236225703302,0.0026304266139449695,0.5355194241865446,-0.5320369130897038
2024-04-04,64.39114379882812,64.54000091552734,66.36000061035156,64.33999633789062,65.98999786376953,9933400,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.297980029173573,16.350000381469727,-0.012206091812080655,-0.011284542700703004,-0.012243579234781254,1.7514847916090877,55.0,2654.462374578755,5.0,100.0,100.0,False,45.41597494177854,44.63876236203941,42.90690774534316,46.370616978735654,0.7807764064044151,40.41597494177854,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,36.71110411593557,36.71110411593557,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.6520306625812964,0.010821435662656143,0.0,0.25,0.25,False,0.2497770731323557,57.61000061035156,2023-11-30,66.98999786376953,,0.0,0,0.0,5338.665347464517,4005.1891425416993,20.661236225703302,-0.003086516315638055,0.5338665347464517,-0.5334812887925688
2024-04-05,64.99974060058594,65.1500015258789,65.47000122070312,64.05999755859375,64.69999694824219,8062300,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.45202058734316,16.030000686645508,0.010446888874904303,0.009470601912536125,0.009451512266787088,1.7372822441893552,55.0,2633.0351855632657,5.0,100.0,100.0,False,46.09265927184178,45.2063465642984,43.474491947602154,46.938201180994646,0.7807764064044153,41.09265927184178,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,37.22728424161642,37.22728424161642,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.6766843300632388,0.02465366748194242,0.0,0.25,0.25,False,0.2515440063897424,57.61000061035156,2023-11-30,66.98999786376953,,0.0,0,0.0,5351.268714172814,4005.1891425416993,20.661236225703302,0.0023607710706725626,0.5351268714172814,-0.5323799449152229
2024-04-08,66.1869888305664,66.33999633789062,66.69999694824219,65.33000183105469,65.52999877929688,8421400,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.75252432775016,15.1899995803833,0.0005593388334788063,0.0043300530790764125,0.018265460999859373,1.7498159478630295,55.0,2627.0326980487635,5.0,100.0,100.0,False,46.5261027585061,45.72156381362013,43.98970919692388,47.453418430316376,0.7807764064044151,41.5261027585061,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,37.86633419652494,37.86633419652494,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.4334434866643164,-0.24324084339892238,0.0,0.25,0.25,False,0.2549671100972648,57.61000061035156,2023-11-30,66.98999786376953,,0.0,0,0.0,5375.855478091149,4005.1891425416993,20.661236225703302,0.00459456723846019,0.5375855478091149,-0.5302314331300834
2024-04-09,66.84547424316406,67.0,67.26000213623047,66.38500213623047,66.94999694824219,8446300,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.91919191919192,14.979999542236328,0.0011567640634317922,-0.005748543196809508,0.009948804620786733,1.7182521853531287,55.0,2631.5718733310146,5.0,100.0,100.0,False,46.888559304457296,46.17714508643313,44.44529046973688,47.908999703129375,0.7807764064044153,41.888559304457296,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,38.576323624226376,38.526312046206186,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.36245654595119703,-0.0709869407131194,0.05001157802018838,0.25,0.25,False,0.2568521921758183,57.61000061035156,2023-11-30,67.0,,0.0,0,0.0,5389.491969663821,4005.1891425416993,20.661236225703302,0.0025366179630843533,0.5389491969663821,-0.5290398097448687
2024-04-10,65.7280502319336,65.87999725341797,66.19000244140625,65.05000305175781,65.12000274658203,8566300,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.636362942782316,15.800000190734863,-0.010013117410638928,-0.014936134833885117,-0.016716458904209475,1.6591831072398162,55.0,2602.2205258980694,5.0,100.0,100.0,False,47.17657820503087,46.56731198582328,44.835457369127035,48.29916660251953,0.7807764064044151,42.17657820503087,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,39.188443033816874,39.187157873683574,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.2880189005735758,-0.07443764537762121,0.0012851601333028384,0.25,0.25,False,0.2536476094310775,57.61000061035156,2023-11-30,67.0,,0.0,0,0.0,5366.351328343253,4005.1891425416993,20.661236225703302,-0.004293659114963155,0.5366351328343253,-0.5310619522585425
2024-04-11,65.64823913574219,65.80000305175781,66.37799835205078,64.68000030517578,65.84500122070312,8785500,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.616162386807527,14.90999984741211,0.007546885784763369,-0.007092221077429461,-0.0012142411201452319,1.5386144559119135,55.0,2578.067080720152,5.0,100.0,100.0,False,47.55279178687367,46.95203167464741,45.22017705795116,48.683886291343654,0.7807764064044153,42.55279178687367,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,39.83341919444589,39.832553479592875,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.37621358184279785,0.08819468126922203,0.0008657148530124914,0.25,0.25,False,0.25341767001902216,57.61000061035156,2023-11-30,67.0,,0.0,0,0.0,5364.698549246065,4005.1891425416993,20.661236225703302,-0.00030798935739784206,0.5364698549246065,-0.5312063801865258
2024-04-12,64.44102478027344,64.58999633789062,65.97000122070312,64.16000366210938,65.37999725341797,9934000,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.310605135830965,17.309999465942383,-0.013803077020240084,-0.013300421702584053,-0.018389158932339278,1.5572222418503525,55.0,2634.549714985868,5.0,100.0,100.0,False,48.08734113847869,47.39524309631096,45.66338847961472,49.12709771300721,0.7807764064044151,43.08734113847869,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,40.46230438903688,40.46033209563833,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.5345493516050226,0.15833576976222474,0.0019722933985553935,0.25,0.25,False,0.2499222041218266,57.61000061035156,2023-11-30,67.0,,0.0,0,0.0,5339.698314696168,4005.1891425416993,20.661236225703302,-0.004660137810242881,0.5339698314696169,-0.5333910230594192
2024-04-15,63.36351776123047,63.5099983215332,65.47000122070312,63.25,65.05999755859375,11008700,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.037878364023538,19.229999542236328,-0.012528127278102708,-0.004992530106921023,-0.01672082485819648,1.5688132844620712,55.0,2667.528158300276,5.0,100.0,100.0,False,49.17895861260271,48.091584591739995,46.35972997504375,49.82343920843624,0.7807764064044153,44.17895861260271,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,41.046219779140515,41.06567904661243,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,1.0916174741240212,0.5570681225189986,-0.01945926747191379,0.25,0.25,False,0.24677454620305483,57.61000061035156,2023-11-30,67.0,,0.0,0,0.0,5317.384220556917,4005.1891425416993,20.661236225703302,-0.004178905403295463,0.5317384220556917,-0.5353409378343824
2024-04-16,63.28370666503906,63.43000030517578,64.20999908447266,62.91999816894531,62.9900016784668,9912700,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,16.01767684474136,18.399999618530273,-0.0018237950351298604,-0.006773719358487695,-0.0012596129502698838,1.3529665214658044,55.0,2645.375826286326,5.0,100.0,100.0,False,50.14648820590322,48.8937947214269,47.161940104730654,50.62564933812315,0.7807764064044151,45.14648820590322,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,41.646041241424165,41.65172019668121,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.9675295933005046,-0.12408788082351663,-0.005678955257049552,0.25,0.25,False,0.24654034049041415,57.61000061035156,2023-11-30,67.0,,0.0,0,0.0,5315.731362643369,4005.1891425416993,20.661236225703302,-0.0003108404141943799,0.5315731362643369,-0.5354853726497251
2024-04-17,63.11409378051758,63.2599983215332,63.970001220703125,62.58000183105469,63.779998779296875,8000900,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,15.974747050892223,18.209999084472656,-0.00591823921822443,0.002525851824594083,-0.0026801510771663484,1.4011207274763122,55.0,2623.641322971253,5.0,100.0,100.0,False,50.42743335159376,49.492509150619235,47.76065453392299,51.22436376731548,0.7807764064044153,45.42743335159376,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,42.21920686762868,42.225161879258884,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.28094514569054496,-0.6865844476099596,-0.0059550116302096966,0.25,0.25,False,0.2460421512617235,57.61000061035156,2023-11-30,67.0,,0.0,0,0.0,5312.218911500491,4005.1891425416993,20.661236225703302,-0.0006607653591303997,0.5312218911500491,-0.5357923078242874
2024-04-18,61.95677185058594,62.099998474121094,64.02999877929688,61.95000076293945,63.849998474121094,9240000,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,15.681817796495226,18.0,-0.00205773410131993,0.0035274177170541154,-0.018337019889190453,1.3752378716245712,55.0,2628.7227577559215,5.0,100.0,100.0,False,50.42743335159376,49.85749252956794,48.125637912871696,51.58934714626419,0.7807764064044151,45.42743335159376,4.999999999999999,55.24567200575832,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,42.80319996967108,42.79614439516954,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,0.0,-0.28094514569054496,0.007055574501537763,0.25,0.25,False,0.2426251182907827,57.61000061035156,2023-11-30,67.0,,0.0,0,0.0,5288.25188063133,4005.1891425416993,20.661236225703302,-0.004511679821265435,0.5288251880631331,-0.5378866643019528
2024-04-19,62.166290283203125,62.310001373291016,62.459999084472656,61.724998474121094,62.0,13177900,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,15.734848831639146,18.709999084472656,-0.00872835011101658,0.013808667129704189,0.003381689280675948,1.3463310438624172,55.0,2599.175999178796,5.0,98.43915333203746,98.43915333203746,False,29.002514296709045,41.71595504942101,39.984100432724766,43.44780966611726,0.7807764064044153,24.002514296709045,4.999999999999999,54.78415352415032,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,42.18989171063232,42.17722484905134,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,-21.424919054884718,-1.0401996361694898,0.012666861580977979,0.25,0.25,False,0.24324602188470953,57.61000061035156,2023-11-30,67.0,,0.0,0,0.0,5292.590800139162,4005.1891425416993,20.661236225703302,0.0008204827617466215,0.5292590800139162,-0.5375075082760393
2024-04-22,63.04425811767578,63.189998626708984,63.6349983215332,62.47999954223633,63.040000915527344,9958200,PYPL,7847000000.0,,0.99,,,,,,,,,,20.02577575096659,0.49449786854367006,10.0,12.871160953230534,15.957070360280047,16.940000534057617,0.00920913952029423,0.012134666934331628,0.014122889327927046,1.3948534953357314,55.0,2594.050836222488,5.0,96.3492072519894,96.3492072519894,False,18.4621639816177,32.637949336821734,30.906094720125488,34.36980395351798,0.7807764064044151,13.4621639816177,4.999999999999999,54.16618844064506,0.44311250665137814,0.2612027915255754,0.29568470182304646,-0.28350000381469725,0.016756284892494058,23.19780344241448,False,False,41.270668273181805,41.22610282338029,0.1,3.3472038678202534,3.1129208477885064,10.0,0.29875682494691136,0.3212417047836035,-10.540350315091345,1.0401996361694898,0.04456544980151989,0.25,0.25,False,0.24583682627288236,57.61000061035156,2023-11-30,67.0,,0.0,0,0.0,5310.772631270001,4005.1891425416993,20.661236225703302,0.00343533664653628,0.5310772631270001,-0.5359186908704722
