date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2025-03-11,102.02999877929688,102.02999877929688,102.62000274658203,99.51000213623047,100.19999694824219,23043220,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,16.628096280850208,26.920000076293945,-0.008312879584754462,-0.009342151692360634,0.010097976650775164,0.37362922546853544,25.0,4468.6663014507185,5.0,100.0,100.0,False,65.6665712594738,65.34571504153074,63.61386042483449,67.07756965822699,0.7807764064044153,62.572006477307724,3.0945647821660756,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,31.557109102845743,31.571955661918253,0.11803220414107325,3.774885068673619,24.37520945020162,8.47226405096011,0.2649087274997143,0.0410252885023611,0.2603886063179175,0.08858784323378188,-0.014846559072510673,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.010097976650775164,0.010097976650775164,0.0,0.0,0.010097976650775164,3.495231979932964,-0.1470969002340498
2025-03-12,102.47000122070312,102.47000122070312,104.12000274658203,101.19999694824219,103.19999694824219,20615490,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,16.699804631796468,24.229999542236328,0.005306541044969082,-0.0031004454438688933,0.004312481100367638,0.3664262901813701,25.0,4428.144920331697,5.0,100.0,100.0,False,65.85104537128173,65.5429900409858,63.81113542428955,67.27484465768204,0.7807764064044151,62.718750443874505,3.1322949274072185,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,33.4694365044578,33.486482234843685,0.11803220414107325,3.774885068673619,20.450531232048853,8.47226405096011,0.2649087274997143,0.048898485259534955,0.18447411180792983,-0.07591449450998766,-0.01704573038588251,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.004312481100367638,0.004312481100367638,0.0,0.0,0.004312481100367638,3.5103051017878255,-0.14341877173586418
2025-03-13,102.4000015258789,102.4000015258789,105.45999908447266,102.05000305175781,103.37999725341797,25513065,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,16.68839659808978,24.65999984741211,-0.01333049237232553,0.0024621283648378345,-0.0006831237824761471,0.37282976619292063,25.0,4383.85116077257,5.0,100.0,100.0,False,65.98818929197871,65.7167905766479,63.98493595995165,67.44864519334413,0.7807764064044153,62.73356508142799,3.2546242105507197,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,37.072015517827566,37.084835012048934,0.11803220414107325,3.774885068673619,15.090782338701313,8.47226405096011,0.2649087274997143,0.06626561682196115,0.13714392069698533,-0.0473301911109445,-0.012819494221370178,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,-0.0006831237824761471,-0.0006831237824761471,0.0,0.0,-0.0006831237824761471,3.507907128889047,-0.14400392274451404
2025-03-17,102.23999786376953,102.23999786376953,103.6500015258789,101.69999694824219,102.38999938964844,15531785,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,16.66232038197026,20.510000228881836,0.007711353519474162,0.004184026755019499,-0.001562535739503268,0.38791235059720497,25.0,4340.785483306564,5.0,100.0,100.0,False,65.94073300451092,65.80421505868208,64.07236044198584,67.53606967537831,0.7807764064044151,62.56620179291637,3.3745312115945443,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,45.676464975101204,45.691399182185236,0.11803220414107325,3.774885068673619,9.156516828133803,8.47226405096011,0.2649087274997143,0.10921183445297188,-0.04745628746779573,-0.18460020816478107,-0.014934207084029368,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,-0.001562535739503268,-0.001562535739503268,0.0,0.0,-0.001562535739503268,3.5024258986292995,-0.14534144720810033
2025-03-18,102.23999786376953,102.23999786376953,102.23999786376953,102.23999786376953,102.23999786376953,0,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,16.66232038197026,21.700000762939453,-0.010808436249554187,-0.006944386913584233,0.0,0.4541007595668823,25.0,4298.03408959776,5.0,100.0,100.0,False,65.94128568762534,65.85772581522703,64.12587119853077,67.58958043192328,0.7807764064044153,62.44922179268744,3.4920638949378926,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,78.49099773560738,78.46832630236811,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,0.0005526831144209154,0.04800897058221665,0.022671433239264616,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.5024258986292995,-0.14534144720810033
2025-03-19,104.19999694824219,104.19999694824219,105.4000015258789,102.87000274658203,103.75,18174890,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,16.98174656913986,19.899999618530273,0.010890850841058342,0.003687233438030235,0.019170570475600668,0.47418326499714214,25.0,4286.091099110828,5.0,100.0,100.0,False,65.83280687652199,65.84799775552025,64.11614313882401,67.5798523722165,0.7807764064044151,62.225537601300765,3.607269275221226,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,78.21194061438504,78.20485358692633,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,-0.10847881110335322,-0.10903149421777414,0.007087027458702551,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.019170570475600668,0.019170570475600668,0.0,0.0,0.019170570475600668,3.5695694011545416,-0.12895715518922832
2025-03-20,103.93000030517578,103.93000030517578,105.4800033569336,102.86000061035156,105.13999938964844,12460085,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,16.937744508666196,19.799999237060547,-0.0028917790177164227,0.004053707688465469,-0.0025911386849706286,0.48769792837143267,25.0,4240.395630040418,5.0,100.0,100.0,False,65.60078910158421,65.75149041329412,64.01963579659787,67.48334502999037,0.7807764064044153,61.88059566545146,3.72019343613275,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,77.89974426563398,77.90581742519478,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,-0.23201777493777342,-0.1235389638344202,-0.006073159560799013,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,-0.0025911386849706286,-0.0025911386849706286,0.0,0.0,-0.0025911386849706286,3.5603201517905227,-0.13121414800068434
2025-03-21,104.41999816894531,104.41999816894531,108.30000305175781,103.62000274658203,104.19999694824219,39309170,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,17.01760074461299,19.280000686645508,-0.0026702678945725866,-0.006434546082321413,0.004714691256910708,0.48937421317394564,25.0,4206.741673769957,5.0,100.0,100.0,False,65.23850661062126,65.55122758829683,63.81937297160058,67.28308220499306,0.7807764064044151,61.40762506177875,3.830881548842504,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,77.56388684351933,77.5676732588082,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,-0.3622824909629543,-0.13026471602518086,-0.0037864152888755598,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.004714691256910708,0.004714691256910708,0.0,0.0,0.004714691256910708,3.5771059620819727,-0.1271180909401354
2025-03-24,104.79000091552734,104.79000091552734,107.4800033569336,104.4000015258789,105.4800033569336,17588845,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,17.077901061852565,17.479999542236328,0.017908502022889516,-0.0073651026165674205,0.0035434088591286272,0.4821564282925276,25.0,4165.83845894532,5.0,100.0,100.0,False,64.84379855714897,65.27505563993394,63.54320102323769,67.00691025663019,0.7807764064044153,60.904420667077545,3.9393778900714334,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,77.19639694948582,77.211164966139,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,-0.39470805347228577,-0.032425562509331485,-0.014768016653182486,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.0035434088591286272,0.0035434088591286272,0.0,0.0,0.0035434088591286272,3.589781111038056,-0.12402511345059954
2025-03-25,101.54000091552734,101.54000091552734,105.58999633789062,101.01000213623047,105.4000015258789,17586390,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,16.548240044903412,17.149999618530273,0.0024038545877420603,-0.015990789679928508,-0.031014409500958684,0.5794594273248315,25.0,4282.638975368854,5.0,100.0,100.0,False,64.67889323706265,65.0423208706603,63.31046625396406,66.77417548735654,0.7807764064044151,60.63316737725999,4.045725859802667,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,76.90044082050314,76.89660010285655,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,-0.1649053200863193,0.22980273338596646,0.003840717646577332,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,-0.031014409500958684,-0.031014409500958684,0.0,0.0,-0.031014409500958684,3.4784461696415154,-0.15119295729459842
2025-03-26,99.56999969482422,99.56999969482422,103.16000366210938,99.19999694824219,101.80000305175781,18561780,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,16.227183783380738,18.329999923706055,-0.011938266525687413,0.006630293140547305,-0.01940123304058272,0.554137982566548,25.0,4379.059184415446,5.0,100.0,100.0,False,64.63513128092228,64.88335885835983,63.15150424166358,66.61521347505607,0.7807764064044153,60.4851632822802,4.149967998642089,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,76.5777213418383,76.58644386137573,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,-0.04376195614037215,0.12114336394594716,-0.008722519537421931,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,-0.01940123304058272,-0.01940123304058272,0.0,0.0,-0.01940123304058272,3.410960024885178,-0.16766086053661375
2025-03-27,103.9800033569336,103.9800033569336,104.69999694824219,98.47000122070312,99.4000015258789,36621845,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,16.945893637049153,18.690000534057617,-0.0026557092004866334,-0.000258254461934615,0.044290485845392746,0.5526092854297457,25.0,4191.172144833033,5.0,100.0,100.0,False,64.70513658515223,64.81378298535171,63.08192836865546,66.54563760204795,0.7807764064044151,60.45299058031708,4.25214600483515,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,76.27989377425472,76.28977689136147,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,0.07000530422995155,0.1137672603703237,-0.009883117106753617,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.044290485845392746,0.044290485845392746,0.0,0.0,0.044290485845392746,3.5620331015865556,-0.13079615566164426
2025-03-28,101.86000061035156,101.86000061035156,105.11000061035156,101.51000213623047,104.4000015258789,25871235,ADANIPOWER.NS,136711800000.0,30572100000.0,1.534,60222200000.0,38529100000.0,61851800000.0,0.0,0.0,0.0,0.0,0.0,2025-02-09,15.0,0.5,10.0,22.36244420744954,16.600391233760032,21.649999618530273,-0.020138328985595644,0.007363385452250348,-0.020388562013262,0.5408518808010814,25.0,4134.463629302815,5.0,100.0,100.0,False,64.863509006105,64.83319543724598,63.10134082054973,66.56505005394223,0.7807764064044153,60.51120825515828,4.352300750946718,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,75.98560478918913,75.99602596647114,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,0.15837242095277304,0.08836711672282149,-0.01042117728201447,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,-0.020388562013262,-0.020388562013262,0.0,0.0,-0.020388562013262,3.4894083688015662,-0.14851797214410253
2025-04-01,100.94000244140625,100.94000244140625,102.63999938964844,100.31999969482422,101.56999969482422,11794865,ADANIPOWER.NS,141661300000.0,26369700000.0,0.0,46048800000.0,44861400000.0,48436500000.0,0.0,0.0,0.0,0.0,0.0,2025-05-10,15.0,0.5,10.0,18.61461104761851,10094.000244140625,21.770000457763672,0.0028244266313557365,0.0025365197401032713,-0.009031986682040305,0.5504814582647437,25.0,4075.0197548145306,5.0,100.0,100.0,False,65.0852158108574,64.93158121807049,63.199726601374245,66.66343583476673,0.7807764064044151,60.63474351064675,4.4504723002106505,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,75.68979343322725,75.692387478228,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,0.2217068047524009,0.06333438379962786,-0.002594045000746519,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,-0.009031986682040305,-0.009031986682040305,0.0,0.0,-0.009031986682040305,3.4578920788863505,-0.15620854647969368
2025-04-02,102.70999908447266,102.70999908447266,103.5999984741211,100.37000274658203,101.54000091552734,15972735,ADANIPOWER.NS,141661300000.0,26369700000.0,0.0,46048800000.0,44861400000.0,48436500000.0,0.0,0.0,0.0,0.0,0.0,2025-05-10,15.0,0.5,10.0,18.61461104761851,10270.999908447266,21.510000228881836,0.006328411525621025,0.004680519960830853,0.017535135726728823,0.49783021143729356,25.0,4013.8995828866227,5.0,100.0,100.0,False,65.32589516924521,65.08551673296715,63.353662116270904,66.8173713496634,0.7807764064044153,60.77919524668958,4.546699922555627,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,75.38747375554752,75.36908953687664,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,0.2406793583878084,0.018972553635407507,0.018384218670877316,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.017535135726728823,0.017535135726728823,0.0,0.0,0.017535135726728823,3.5185266858180033,-0.14141254881716128
2025-04-03,105.7699966430664,105.7699966430664,107.61000061035156,101.62000274658203,102.0,41657105,ADANIPOWER.NS,141661300000.0,26369700000.0,0.0,46048800000.0,44861400000.0,48436500000.0,0.0,0.0,0.0,0.0,0.0,2025-05-10,15.0,0.5,10.0,18.61461104761851,10576.99966430664,30.020000457763672,-0.04928081620084812,-0.006295643559905195,0.029792596493717127,0.47588428937712085,25.0,4067.002527218399,5.0,100.0,100.0,False,65.53220132340365,65.25989712762578,63.52804251092953,66.99175174432202,0.7807764064044151,60.89117921309002,4.641022110313636,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,75.0300470096786,75.02035554056292,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,0.20630615415844034,-0.03437320422936807,0.009691469115675772,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.029792596493717127,0.029792596493717127,0.0,0.0,0.029792596493717127,3.623352731620955,-0.11583299932950186
2025-04-04,106.51000213623047,106.51000213623047,107.9800033569336,104.33999633789062,105.5999984741211,44705885,ADANIPOWER.NS,141661300000.0,26369700000.0,0.0,46048800000.0,44861400000.0,48436500000.0,0.0,0.0,0.0,0.0,0.0,2025-05-10,15.0,0.5,10.0,18.61461104761851,10651.000213623047,45.310001373291016,-0.058542971330535654,-0.05562594388624664,0.006996364911131758,0.29104276720591465,25.0,4059.2129252204686,5.0,100.0,100.0,False,65.69111384582884,65.42823904743582,63.69638443073958,67.16009366413206,0.7807764064044153,60.95763725221141,4.733476593617427,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,74.6580399112343,74.64893853040468,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,0.15891252242518306,-0.04739363173325728,0.009101380829625897,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.006996364911131758,0.006996364911131758,0.0,0.0,0.006996364911131758,3.6487030295331215,-0.10964704435043013
2025-04-07,101.98999786376953,101.98999786376953,103.0,92.4000015258789,92.4000015258789,39423010,ADANIPOWER.NS,141661300000.0,26369700000.0,0.0,46048800000.0,44861400000.0,48436500000.0,0.0,0.0,0.0,0.0,0.0,2025-05-10,15.0,0.5,10.0,18.61461104761851,10198.999786376953,46.97999954223633,-0.0017811785518102585,-0.015295846079701136,-0.042437369090272625,0.35002739921369574,25.0,4072.8060421228515,5.0,100.0,100.0,False,65.81289874620936,65.57840565608433,63.84655103938808,67.31026027278057,0.7807764064044151,60.9887983907163,4.824100355493065,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,74.26686755687994,74.25979818754212,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,0.12178490038051848,-0.03712762204466458,0.0070693693378257195,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,-0.042437369090272625,-0.042437369090272625,0.0,0.0,-0.042437369090272625,3.4938616723680287,-0.14743128134994604
2025-04-08,102.70999908447266,102.70999908447266,105.08999633789062,101.5999984741211,105.0,19084945,ADANIPOWER.NS,141661300000.0,26369700000.0,0.0,46048800000.0,44861400000.0,48436500000.0,0.0,0.0,0.0,0.0,0.0,2025-05-10,15.0,0.5,10.0,18.61461104761851,10270.999908447266,52.33000183105469,-0.0156627816725603,-0.004087791991453926,0.007059527755504558,0.3337889392096131,25.0,4014.201907573963,5.0,100.0,100.0,False,65.9076343558473,65.7069326566274,63.975078039931155,67.43878727332364,0.7807764064044153,60.99470470919367,4.912929646653631,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,73.8644277759634,73.85936102525943,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,0.0947356096379508,-0.027049290742567678,0.0050667507039702285,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.007059527755504558,0.007059527755504558,0.0,0.0,0.007059527755504558,3.518526685818004,-0.14141254881716106
2025-04-09,101.69000244140625,101.69000244140625,102.80000305175781,101.0,102.58999633789062,9316855,ADANIPOWER.NS,141661300000.0,26369700000.0,0.0,46048800000.0,44861400000.0,48436500000.0,0.0,0.0,0.0,0.0,0.0,2025-05-10,15.0,0.5,10.0,18.61461104761851,10169.000244140625,33.619998931884766,0.10501930183911301,0.039403543947360564,-0.00993084073759476,0.17909937256981343,25.0,4013.6653289672176,5.0,100.0,100.0,False,65.99633083624893,65.81991029197984,64.0880556752836,67.55176490867608,0.7807764064044151,60.99633083624894,4.999999999999999,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,73.4472892505591,73.44577144626827,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,0.08869648040162303,-0.006039129236327767,0.0015178042908326006,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,-0.00993084073759476,-0.00993084073759476,0.0,0.0,-0.00993084073759476,3.4835847576701684,-0.14993904405415526
2025-04-11,103.6500015258789,103.6500015258789,104.86000061035156,102.8499984741211,103.7300033569336,15982600,ADANIPOWER.NS,141661300000.0,26369700000.0,0.0,46048800000.0,44861400000.0,48436500000.0,0.0,0.0,0.0,0.0,0.0,2025-05-10,15.0,0.5,10.0,18.61461104761851,10365.00015258789,37.560001373291016,0.017842817199724692,0.012201566980466927,0.01927425545694139,-0.032117360161133396,25.0,3999.661295698189,5.0,100.0,100.0,False,65.71907057073354,65.78054365439108,64.04868903769483,67.51239827108733,0.7807764064044153,61.00243008250044,4.716640488233093,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,73.01719319257158,73.01994304890994,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,-0.2772602655153946,-0.36595674591701766,-0.002749856338349446,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.01927425545694139,0.01927425545694139,0.0,0.0,0.01927425545694139,3.5507282601954104,-0.13355475203528328
2025-04-15,108.44000244140625,108.44000244140625,110.88999938964844,104.48999786376953,105.19999694824219,40275730,ADANIPOWER.NS,141661300000.0,26369700000.0,0.0,46048800000.0,44861400000.0,48436500000.0,0.0,0.0,0.0,0.0,0.0,2025-05-10,15.0,0.5,10.0,18.61461104761851,10844.000244140625,30.1200008392334,-0.0028008788011967267,-0.00012874418736197324,0.04621322571164077,-0.0636394281834919,25.0,4114.670604308542,5.0,100.0,100.0,False,65.41668937725517,65.63849923691255,63.906644620216305,67.37035385360879,0.7807764064044151,60.977797506524844,4.438891870730321,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,72.57368863255273,72.57748012309139,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,-0.302381193478368,-0.025120927962973383,-0.0037914905386605825,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.04621322571164077,0.04621322571164077,0.0,0.0,0.04621322571164077,3.7148188667245226,-0.09351352222431124
2025-04-16,109.11000061035156,109.11000061035156,109.55000305175781,107.62000274658203,108.5999984741211,13507195,ADANIPOWER.NS,141661300000.0,26369700000.0,0.0,46048800000.0,44861400000.0,48436500000.0,0.0,0.0,0.0,0.0,0.0,2025-05-10,15.0,0.5,10.0,18.61461104761851,10911.000061035156,32.63999938964844,-0.02222803246337901,-0.00901128920561478,0.006178514882525299,-0.13527107945513114,25.0,4102.1070451971855,5.0,100.0,100.0,False,65.04339269115657,65.406176661801,63.67432204510475,67.13803127849724,0.7807764064044153,60.876749646815256,4.166643044341319,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,72.11342014183057,72.11639035159415,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,-0.37329668609859823,-0.07091549262023022,-0.002970209763573166,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.006178514882525299,0.006178514882525299,0.0,0.0,0.006178514882525299,3.7377709303784656,-0.08791278203056624
2025-04-17,109.94000244140625,109.94000244140625,112.2699966430664,108.43000030517578,109.54000091552734,32955080,ADANIPOWER.NS,141661300000.0,26369700000.0,0.0,46048800000.0,44861400000.0,48436500000.0,0.0,0.0,0.0,0.0,0.0,2025-05-10,15.0,0.5,10.0,18.61461104761851,10994.000244140625,29.649999618530273,0.001426777837987947,0.010262318156441852,0.007607018847142655,-0.1203705696150533,25.0,4086.832722990413,5.0,100.0,100.0,False,64.5940738136039,65.08914129007793,63.35728667338169,66.82099590677417,0.7807764064044151,60.694288707698405,3.8997851059054964,42.752059242687864,0.4449912638306037,0.2513010102107038,0.3037077259586925,-0.1625,-0.0711801151104248,11.54182083686774,False,False,71.63696763481165,71.63913157807106,0.11803220414107325,3.774885068673619,3.1712107084366665,8.47226405096011,0.2649087274997143,0.3153369775586362,-0.4493188775526704,-0.07602219145407219,-0.0021639432594054145,1.0,1.0,False,1.0,95.2300033569336,2024-11-21,112.5999984741211,,0.0,0,0.0,0.007607018847142655,0.007607018847142655,0.0,0.0,0.007607018847142655,3.7662042242921565,-0.08097451737323486
