date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,dip_dip_quality_score,dip_entry_timing_score,dip_momentum_divergence,dip_fundamental_strength,dip_expected_upside,dip_risk_reward_ratio,dip_dip_stage,dip_confidence,_fundamental_floor_violated,_penalty_multiplier,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,market_context,r_asre,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2025-05-20,745.5428466796875,748.760009765625,748.97998046875,741.2999877929688,745.6300048828125,777200,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.198333740234375,18.09000015258789,-0.0033621922872737464,-0.0037518860429019973,-0.0004938997434035253,1.0939240916844,55.0,37262.74670413306,49.62102648426619,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0004938997434035253,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-05-21,734.0025634765625,737.1699829101562,755.7899780273438,735.489990234375,749.010009765625,1058700,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,30.715415954589844,20.8700008392334,-0.016850789652983478,-0.01878717603478741,-0.01547896082096667,1.0936915313378797,55.0,37521.06783954782,47.81468871816884,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01547896082096667,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-05-22,737.5173950195312,740.7000122070312,747.2100219726562,734.1500244140625,736.3200073242188,863500,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,30.8625005086263,20.280000686645508,0.00039467712604679406,0.00026167811807908947,0.004788623219490473,1.0913047045126447,55.0,36267.934554428226,43.40219452356464,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.004788623219490473,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-23,729.3427124023438,732.489990234375,735.989990234375,722.52001953125,724.5999755859375,1525200,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,30.520416259765625,22.290000915527344,-0.006825775301577575,-0.011031650909985147,-0.01108413910807593,1.070236213918102,55.0,36648.2132116829,41.39873256302488,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.01108413910807593,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-05-27,753.538330078125,756.7899780273438,761.2100219726562,749.9500122070312,751.3699951171875,1385100,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.532915751139324,18.959999084472656,0.02079059136787431,0.02376438185118368,0.0331744981050095,1.0732943172560554,55.0,38075.57413718632,43.83407964868769,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0331744981050095,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-28,743.302490234375,746.510009765625,756.3900146484375,744.8099975585938,752.1400146484375,1244000,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.104583740234375,19.309999465942383,-0.005785407771406903,-0.0041343301795654375,-0.013583647458591641,1.087480974604434,55.0,37267.15093340925,43.21288135246299,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.013583647458591641,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-05-29,743.860107421875,747.0700073242188,759.5499877929688,744.8400268554688,757.8300170898438,1166000,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.12791697184245,19.18000030517578,0.003947403401760141,0.001686556739248779,0.0007501541188570382,1.0880527458472946,55.0,36412.237595719795,40.53162923914743,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0007501541188570382,0.0,0.0,0.0,0.0,1.0,0.0
2025-05-30,733.6043090820312,736.77001953125,745.9600219726562,723.0,745.010009765625,1785400,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,30.698750813802082,18.56999969482422,-0.0011185037847383228,-0.0031084108514671804,-0.013787178834631875,1.0807293220782925,55.0,37156.91404379677,40.701322818336116,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.013787178834631875,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-02,743.3223876953125,746.530029296875,746.9500122070312,732.6599731445312,733.2899780273438,812600,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.105417887369793,18.360000610351562,0.005632954820585345,0.008834581671558706,0.013247023503799138,1.079494634537535,55.0,36191.573156631486,38.25102091385941,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.013247023503799138,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-03,744.0392456054688,747.25,748.5499877929688,732.2000122070312,732.6599731445312,1085100,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.135416666666668,17.690000534057617,0.005702628195088044,0.015024683605287414,0.0009644229634044876,1.0725497516875133,55.0,35354.3051221066,34.604994140604404,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0009644229634044876,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-04,739.5885009765625,742.780029296875,752.77001953125,740.4099731445312,751.1799926757812,1160000,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,30.949167887369793,17.610000610351562,-0.0002684731709600152,0.0014802542103320437,-0.005981894550853073,1.0514003418050244,55.0,34433.56565722599,30.241829281161422,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.005981894550853073,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-05,744.547119140625,747.760009765625,756.4600219726562,744.0,754.1300048828125,1506500,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.156667073567707,18.479999542236328,-0.004832790626766448,-0.0028293841229337646,0.006704515835548319,1.0524447028857489,55.0,33680.4086110142,25.99226410087242,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.006704515835548319,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-06,749.7845458984375,753.02001953125,762.0999755859375,752.7999877929688,756.0599975585938,1345100,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.375834147135418,16.770000457763672,0.010268994150278488,0.009443932077356276,0.007034355537779646,1.0510752057092714,55.0,33127.684450339344,22.31567098754656,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.007034355537779646,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-09,766.8906860351562,770.2000122070312,782.2000122070312,757.0599975585938,757.0599975585938,1769400,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,32.09166717529297,17.15999984741211,0.0009012551559597348,0.0049085340071715056,0.02281478875750964,1.0562639177178639,55.0,35097.896773394685,21.146145450533396,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.02281478875750964,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-10,781.59716796875,784.969970703125,788.2899780273438,776.489990234375,779.1099853515625,1715500,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,32.70708211263021,16.950000762939453,0.005669731282665458,0.00559427355537756,0.01917678299403036,1.0595515387847323,55.0,36939.15716820441,24.710463112098296,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.01917678299403036,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-11,780.7210083007812,784.0900268554688,797.25,780.6900024414062,790.0499877929688,1365900,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,32.67041778564453,17.260000228881836,-0.0028520788113346462,-0.0022003520157793943,-0.001120990458868154,1.0575593587878356,55.0,36025.0867445425,24.280150980461976,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.001120990458868154,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-12,782.8319091796875,786.2100219726562,789.5700073242188,782.3400268554688,785.4400024414062,999600,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,32.758750915527344,18.020000457763672,0.003974349319302073,0.009278567946689131,0.002703764930781727,1.0641395554531392,55.0,35360.301210002566,21.975094614087787,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.002703764930781727,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-13,757.7301635742188,761.0,772.9299926757812,759.8699951171875,766.8900146484375,1742900,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.708333333333332,20.81999969482422,-0.011180124223602483,-0.014016609855351914,-0.03206525135535987,1.072316359160775,55.0,40289.280270402276,35.73874933594544,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.03206525135535987,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-16,771.8989868164062,775.22998046875,779.1900024414062,765.97998046875,766.3699951171875,1454500,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,32.301249186197914,19.110000610351562,0.00951422558757331,0.016180938858618044,0.018699054492444134,1.0749326875478424,55.0,37491.76784558087,33.50841107658783,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.018699054492444134,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-17,756.5950317382812,759.8599853515625,773.2100219726562,758.2100219726562,766.780029296875,1422800,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.66083272298177,21.600000381469727,-0.008545104270081039,-0.007076966793235218,-0.0198263683093034,1.0776045246349175,55.0,40307.9008233652,41.813883505895475,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.0198263683093034,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-18,758.3674926757812,761.6400146484375,768.0,754.239990234375,764.72998046875,1372500,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.735000610351562,20.139999389648438,-0.00015066498929716676,0.0012016959942455774,0.002342575383873502,1.0779832040600499,55.0,39478.35269411174,42.715155205093055,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.002342575383873502,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-20,753.2794189453125,756.530029296875,769.010009765625,736.25,768.3699951171875,2303900,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,31.522084554036457,20.6200008392334,-0.005289189092826385,-0.004428654946052379,-0.006709187087447388,1.0782522875370606,55.0,39196.414742258385,40.609961857367225,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.006709187087447388,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-23,776.3697509765625,779.719970703125,780.75,759.8099975585938,761.260009765625,1302800,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,32.48833211263021,19.829999923706055,0.00987749011881256,0.009728160231118554,0.030653034920243627,1.0796540732378033,55.0,40494.39380394444,43.81968839604717,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.030653034920243627,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-24,809.865234375,813.3599853515625,813.4600219726562,786.1099853515625,786.1099853515625,2039600,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,33.88999938964844,17.479999542236328,0.011047245877038092,0.017951253798990985,0.04314371301545861,1.0852737714438283,55.0,45085.323875750655,60.46166519908236,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.04314371301545861,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-25,811.7371826171875,815.239990234375,819.5399780273438,806.219970703125,816.75,1400100,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,33.96833292643229,16.760000228881836,0.0005602785258216336,0.008534220043163288,0.0023114056711308617,1.086511594472768,55.0,44548.215237701945,70.49455067611741,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,0.0023114056711308617,0.0,0.0,0.0,0.0,1.0,0.0
2025-06-26,794.6608276367188,798.0900268554688,800.8800048828125,786.5,799.760009765625,1705800,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,33.25375111897787,16.59000015258789,0.007823824018649228,0.006897939356733218,-0.02103670524550172,1.0828222541405923,55.0,43691.05500090959,74.87147709564992,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.02103670524550172,-0.0,0.0,0.0,-0.0,1.0,0.0
2025-06-27,792.530029296875,795.9500122070312,805.489990234375,788.4500122070312,802.9400024414062,1201000,ASML,7741500000.0,2355000000.0,6.0,4179700000.0,2737900000.0,2979200000.0,45478800000.0,3681000000.0,17500700000.0,-475100000.0,-58600000.0,2025-05-10,53.82641837183656,0.21033444376510654,10.0,30.420461150939744,33.16458384195963,16.31999969482422,0.004968339764334306,-0.0011948980085478844,-0.002681420111048549,1.082989885485808,55.0,43043.97451896068,75.06333879584344,,,0.0,0,95.0,75.0,10.52,0.47,RECOVERY,52.26,True,0.2773066153846154,,26.94528553001723,24.985321545477177,28.905249514557283,1.2162030407170379,,4.999999999999999,,0.435922538432566,0.2492452921454966,0.31483216942193737,-0.28350000381469725,-0.5261824493913214,38.947980708204454,False,False,"📊 BALANCED SCENARIO
Components aligned: F=60%, T=5%, M=100%",16.661441102815385,0.0,0.0,False,0.0,,,,,0.0,0,0.0,-0.002681420111048549,-0.0,0.0,0.0,-0.0,1.0,0.0
