date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2023-10-10,137.02467346191406,138.05999755859375,139.72000122070312,137.3300018310547,138.5,27786600,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13805.999755859375,17.030000686645508,0.00520483924107662,0.005766662804776779,-0.002600784677891488,1.196621416134057,70.0,5629.310583811732,88.99087750206239,56.28959482732513,56.28959482732513,False,31.663963964581075,32.380316099288635,30.64846148259239,34.11217071598488,0.7807764064044153,26.663963964581075,4.999999999999999,70.62764574623071,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,38.356547333784675,38.52487067952107,0.18875951366293767,27.150862922599657,16.42833879979539,5.2977462200166014,0.03683124189646387,0.060870427143397764,-0.9842710790439746,-2.1040418217049783,-0.16832334573639826,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,138.4199981689453,,0.0,0,0.0,-0.002600784677891488,-0.002600784677891488,0.0,0.0,-0.002600784677891488,1.3432858478156937,-0.11595133511986519
2023-10-11,139.49600219726562,140.5500030517578,141.11000061035156,138.5800018310547,138.5800018310547,25884300,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,14055.000305175781,16.09000015258789,0.004096282837700693,0.009115007015296994,0.018035676786878785,1.2227151498330882,70.0,5634.870369237712,87.54548419838129,49.36593837074443,49.36593837074443,False,27.922847999989383,30.64017313717204,28.908318520475795,32.37202775386829,0.7807764064044151,22.922847999989383,4.999999999999999,68.15298828185078,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,37.82684004819559,37.658516702459195,0.18875951366293767,27.294345162154837,17.668071475379154,5.2977462200166014,0.03663762563487168,0.05659927295367363,-3.7411159645916925,-2.1040418217049783,0.16832334573639826,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.018035676786878785,0.018035676786878785,0.0,0.0,0.018035676786878785,1.367512917199286,-0.10000691913621541
2023-10-12,137.9278564453125,138.97000122070312,141.22000122070312,138.25999450683594,141.0500030517578,24765500,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13897.000122070312,16.690000534057617,-0.006096451268467251,-0.011800663837358782,-0.011241563833142343,1.2283813388641038,70.0,5603.008788154236,83.48890949721795,43.68044282155916,43.68044282155916,False,24.846481276594847,28.378384181814056,26.64652956511781,30.110238798510302,0.7807764064044153,19.846481276594847,4.999999999999999,65.3949560450767,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,36.99711152272111,36.828788176984716,0.18875951366293767,26.54857024783919,18.978379981139472,5.2977462200166014,0.037666811834486294,0.05269153642164348,-3.0763667233945355,0.664749241197157,0.16832334573639826,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,-0.011241563833142343,-0.011241563833142343,0.0,0.0,-0.011241563833142343,1.3521399334479434,-0.11012424880413214
2023-10-13,136.32992553710938,137.36000061035156,140.0,136.6199951171875,139.3800048828125,23420500,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13736.000061035156,19.31999969482422,-0.004980868984616693,-0.0112045129841426,-0.011585238513416085,1.2250529322219168,70.0,5606.8453893459655,80.60378160153806,37.23001331177864,37.23001331177864,False,22.812744909072812,26.20562426645696,24.473769649760715,27.937478883153208,0.7807764064044151,17.812744909072812,4.999999999999999,62.70024904850099,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,36.23570262850957,36.067379282773175,0.18875951366293767,24.74401496439641,20.379773825988757,5.2977462200166014,0.040413813257018996,0.04906825799630696,-2.0337363675220352,1.0426303558725003,0.16832334573639826,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,-0.011585238513416085,-0.011585238513416085,0.0,0.0,-0.011585238513416085,1.3364750698154344,-0.12043367162904157
2023-10-16,138.056884765625,139.10000610351562,139.6300048828125,137.99000549316406,138.1699981689453,28501900,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13910.000610351562,17.209999084472656,0.010521456651035654,0.016102606768582328,0.012667483149624736,1.231368194767684,70.0,5478.435723421829,62.2766902953766,30.891354209583028,30.891354209583028,False,19.30097994915768,23.51013257767616,21.778277960979914,25.241987194372406,0.7807764064044153,14.300979949157679,4.999999999999999,56.13333927875267,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,32.215008820229976,32.31882550940626,0.18875951366293767,21.689422692000853,21.79754028387889,5.2977462200166014,0.04610542263851052,0.04587673595169744,-3.5117649599151335,-1.4780285923930983,-0.10381668917628531,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.012667483149624736,0.012667483149624736,0.0,0.0,0.012667483149624736,1.353404845242215,-0.10929177998542516
2023-10-17,138.67222595214844,139.72000122070312,139.89999389648438,137.17999267578125,138.6300048828125,23515800,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13972.000122070312,17.8799991607666,-4.591214305493807e-05,0.003521612008745123,0.004457189719503818,1.229080530648433,70.0,5422.218113639299,45.073950634466534,27.82301685339928,27.82301685339928,False,18.265877536107453,21.462837274864032,19.730982658167786,23.19469189156028,0.7807764064044151,13.265877536107453,4.999999999999999,50.847027100006954,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,28.21989237521268,28.388215720949077,0.18875951366293767,18.02033199066796,23.16160817335905,5.2977462200166014,0.055492873300994776,0.043174894960455304,-1.0351024130502253,2.1040418217049783,-0.16832334573639826,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.004457189719503818,0.004457189719503818,0.0,0.0,0.004457189719503818,1.3594372274047553,-0.10532172446409863
2023-10-18,136.92544555664062,137.9600067138672,140.72000122070312,137.3800048828125,139.4499969482422,23375000,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13796.000671386719,19.219999313354492,-0.013325071567788949,-0.017253989116929103,-0.01259658238948791,1.2096381540608452,70.0,5373.949349342951,31.466900075037334,28.71719552728034,28.71719552728034,False,18.250992032153277,20.208970781598623,18.477116164902377,21.94082539829487,0.7807764064044153,13.250992032153277,4.999999999999999,47.67732048880777,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,25.83032869569038,25.998652041426777,0.18875951366293767,16.49871402103558,24.388038646503055,5.2977462200166014,0.06061078449659877,0.04100370737043209,-0.01488550395417576,1.0202169090960496,-0.16832334573639826,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,-0.01259658238948791,-0.01259658238948791,0.0,0.0,-0.01259658238948791,1.3423129643664142,-0.11659161307397158
2023-10-19,136.71701049804688,137.75,139.66000366210938,137.3800048828125,138.5,26066000,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13775.0,21.399999618530273,-0.008786403975676982,-0.0010415071533662612,-0.0015222289333658434,1.116683113533805,70.0,5325.24799614737,21.665094261222247,31.75282999402475,31.75282999402475,False,18.695242725940858,19.618029205813617,17.88617458911737,21.349883822509863,0.7807764064044151,13.695242725940858,4.999999999999999,46.122513251162026,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,27.267308230005796,27.214128290710022,0.18875951366293767,19.262770418522436,25.05026756234417,5.2977462200166014,0.051913612542380375,0.03991973329271783,0.44425069378758053,0.4591361977417563,0.053179939295772555,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,-0.0015222289333658434,-0.0015222289333658434,0.0,0.0,-0.0015222289333658434,1.3402696567344237,-0.11793636288052839
2023-10-20,134.58314514160156,135.60000610351562,137.8699951171875,135.0800018310547,137.3300018310547,26335700,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13560.000610351562,21.709999084472656,-0.01228804334679856,-0.009234476500123767,-0.015607941172300355,1.1388382004931918,70.0,5434.157510763555,18.739151299965563,34.19092460412307,34.19092460412307,False,19.621283629738222,19.619299694522002,17.887445077825756,21.35115431121825,0.7807764064044153,14.621283629738222,4.999999999999999,46.12502909356005,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,29.647633363150856,29.564222934681055,0.18875951366293767,22.602561194248192,25.128778018335932,5.2977462200166014,0.044242773701879234,0.03979501109327009,0.9260409037973645,0.48179021000978395,0.08341042846980003,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,-0.015607941172300355,-0.015607941172300355,0.0,0.0,-0.015607941172300355,1.3193508067770936,-0.13170356023891439
2023-10-23,135.4763641357422,136.5,137.66000366210938,133.9499969482422,135.0399932861328,26317900,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13650.0,20.3700008392334,-0.0017332106225139698,0.005261667486149868,0.006637122831671061,1.1348030017690487,70.0,5358.102301698709,13.874679884005422,33.92766651027215,33.92766651027215,False,20.070269736124374,19.795353078761178,18.06349846206493,21.527207695457424,0.7807764064044151,15.070269736124374,4.999999999999999,44.81430509873735,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,30.73736236273454,30.855604650125986,0.18875951366293767,25.868711763835435,24.913435011369916,5.2977462200166014,0.03865673749544823,0.04013898523200928,0.4489861063861511,-0.47705479741121337,-0.11824228739144786,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.006637122831671061,0.006637122831671061,0.0,0.0,0.006637122831671061,1.3281075001397376,-0.12594057011391732
2023-10-24,137.76904296875,138.80999755859375,139.36000061035156,137.4199981689453,137.8300018310547,44814300,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13880.999755859375,18.969999313354492,0.0075393937405647815,0.011813980605342778,0.016923059037316834,1.1397564839731593,70.0,5347.7227877048535,10.521475294510582,35.30192694049619,35.30192694049619,False,20.845439686970934,20.205294502946884,18.473439886250638,21.93714911964313,0.7807764064044153,15.845439686970934,4.999999999999999,44.38468321738857,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,32.234065013632176,32.06574166789578,0.18875951366293767,28.75079157225048,24.039764388506057,5.2977462200166014,0.03478165105426781,0.04159774546201967,0.7751699508465606,0.3261838444604095,0.16832334573639826,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.016923059037316834,0.016923059037316834,0.0,0.0,0.016923059037316834,1.3505831417725056,-0.11114881077983167
2023-10-25,124.66804504394531,125.61000061035156,128.30999755859375,125.06999969482422,128.16000366210938,84366200,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,12561.000061035156,20.190000534057617,-0.014352187096675628,-0.04330476125611893,-0.09509399308699129,1.3936523370778913,70.0,6115.469456414626,40.33963980591309,19.51812491141,19.51812491141,False,23.208281894312893,21.377625354901145,19.6457707382049,23.10947997159739,0.7807764064044151,18.208281894312893,4.999999999999999,47.119654000695455,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,34.07791542953874,33.99629807681106,0.18875951366293767,29.058380419583287,23.492445653963916,5.2977462200166014,0.03441348022706974,0.04256687510230628,2.3628422073419593,1.5876722564953987,0.08161735272768397,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,-0.09509399308699129,-0.09509399308699129,0.0,0.0,-0.09509399308699129,1.222150797825384,-0.1956732196228983
2023-10-26,121.3630142211914,122.27999877929688,124.33000183105469,121.2699966430664,123.2699966430664,57061100,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,12227.999877929688,20.68000030517578,-0.011974614168780984,-0.021782845496459258,-0.02651064258318503,1.3884639532115715,70.0,6363.481196142041,60.218416146848085,15.533030552830908,15.533030552830908,False,26.823686384920826,23.50370333494009,21.771848718243845,25.235557951636338,0.7807764064044153,21.823686384920826,4.999999999999999,50.93434801211485,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,36.00063128760838,35.96390039178904,0.18875951366293767,28.741464198917487,22.27067904287454,5.2977462200166014,0.03479293862967718,0.04490208843990987,3.615404490607933,1.2525622832659735,0.036730895819340505,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,-0.02651064258318503,-0.02651064258318503,0.0,0.0,-0.02651064258318503,1.189750794841481,-0.21699643941755956
2023-10-27,121.25383758544922,122.16999816894531,123.30999755859375,120.20999908447266,122.87999725341797,44566500,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,12216.999816894531,21.270000457763672,-0.004532772203415858,-0.003632336439431949,-0.0008995797468898115,1.387964803062447,70.0,6314.638872904344,73.47093370747142,15.232957364258624,15.232957364258624,False,30.686942315266897,26.30795509364193,24.576100476945683,28.039809710338176,0.7807764064044151,25.686942315266897,4.999999999999999,54.19534222400035,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,36.77692315111425,36.738379934313464,0.18875951366293767,28.73810850368184,19.918019123211053,5.2977462200166014,0.03479700133611379,0.05020579575780559,3.863255930346071,0.24785143973813817,0.038543216800782716,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,-0.0008995797468898115,-0.0008995797468898115,0.0,0.0,-0.0008995797468898115,1.1886805191225955,-0.2177008135624021
2023-10-30,123.52667236328125,124.45999908447266,125.4000015258789,122.75,123.20999908447266,28940100,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,12445.999908447266,19.75,0.011955789786880722,0.02060547208616903,0.018744380370379954,1.3611505797362604,70.0,6296.268639628931,82.30594541455365,15.24503939553476,15.24503939553476,False,33.93684737366524,29.28618464326342,27.554330026567175,31.018039259959668,0.7807764064044153,28.936847373665238,4.999999999999999,56.43395587479041,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,36.46624821659095,36.504412600383844,0.18875951366293767,28.856208323889597,17.618614760940762,5.2977462200166014,0.03465458762896842,0.05675815116957606,3.2499050583983404,-0.6133508719477305,-0.03816438379289707,1.0,1.0,False,1.0,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.018744380370379954,0.018744380370379954,0.0,0.0,0.018744380370379954,1.2109615989118903,-0.2030371000483769
2023-10-31,123.14952850341797,124.08000183105469,125.37000274658203,122.69000244140625,125.05999755859375,26292300,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,12408.000183105469,18.139999389648438,0.006280266349381947,0.005125047898474344,-0.003053167734318074,1.343369168896659,70.0,6222.048672162348,88.19453719729067,15.210738120849726,15.210738120849726,False,36.484776238328635,32.096429881647445,30.3645752649512,33.82828449834369,0.7807764064044151,31.484776238328635,4.999999999999999,57.91310465638413,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,36.062668241888304,36.036573534331474,0.18875951366293767,29.222713203287586,15.964162579067738,5.2977462200166014,0.03421995736821244,0.06264030418427355,2.5479288646633975,-0.7019761937349429,0.02609470755683276,0.25,1.0,True,0.25,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,-0.003053167734318074,-0.003053167734318074,0.75,0.000375,-0.003428167734318074,1.2068102194310022,-0.2057692225474397
2023-11-01,125.50173950195312,126.44999694824219,126.48999786376953,123.72000122070312,124.06999969482422,30082400,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,12644.999694824219,16.8700008392334,0.010664732962442303,0.014678568144685045,0.019100540636793673,1.3424772239802187,70.0,6311.664573426923,92.12168107443314,15.233145814413191,15.233145814413191,False,38.49678002385647,34.59505107352942,32.86319645683317,36.326905690225665,0.7807764064044153,33.49678002385647,4.999999999999999,58.91335339979383,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,36.54290733932616,36.41589355880653,0.18875951366293767,29.594058258711538,15.396563295570775,5.2977462200166014,0.0337905667163993,0.0649495592492174,2.0120037855278383,-0.5359250791355592,0.12701378051963189,0.25,0.25,False,0.25,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.019100540636793673,0.004775135159198418,0.0,0.0,0.004775135159198418,1.2125729013402873,-0.20197666323750837
2023-11-02,126.53394317626953,127.48999786376953,128.97999572753906,126.93000030517578,128.4199981689453,27124600,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,12748.999786376953,15.65999984741211,0.019164354406221662,0.013248100667580864,0.008224602140188608,1.3283242825501684,70.0,6295.522413281724,94.73647501320796,15.324225718462188,15.324225718462188,False,40.118324399799164,36.75127182316655,35.0194172064703,38.483126439862794,0.7807764064044151,35.118324399799164,4.999999999999999,59.60254418231092,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,36.80971919706804,36.70951421440677,0.18875951366293767,30.033287988017427,14.901142178122004,5.2977462200166014,0.03329638767486851,0.06710894963932425,1.6215443759426904,-0.3904594095851479,0.10020498266127788,0.25,0.25,False,0.25,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.008224602140188608,0.002056150535047152,0.0,0.0,0.002056150535047152,1.2150661337601618,-0.20033580712664406
2023-11-03,128.1318817138672,129.10000610351562,129.52999877929688,127.86000061035156,128.02000427246094,26393100,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,12910.000610351562,14.90999984741211,0.009123392577504053,0.015329074677370214,0.012628506288520525,1.316386862504151,70.0,6347.339169635686,95.0,15.536202273609106,15.536202273609106,False,40.92176049790771,38.379381403373905,36.64752678667766,40.11123602007015,0.7807764064044153,35.92176049790771,4.999999999999999,59.73377683843399,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,36.04273033936167,36.022902224182616,0.18875951366293767,30.318393285595015,14.015970017011528,5.2977462200166014,0.03298327818958413,0.07134718458917046,0.8034360981085484,-0.818108277834142,0.019828115179051056,0.25,0.25,False,0.25,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.012628506288520525,0.003157126572130131,0.0,0.0,0.003157126572130131,1.2189022513379515,-0.19781116605454255
2023-11-06,129.2732391357422,130.25,130.33999633789062,128.6699981689453,129.0500030517578,19052700,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13025.0,14.890000343322754,0.002300489991450494,-0.0026643030148080227,0.008907775694156683,1.315337095933071,70.0,6343.4930553397135,95.0,16.015284762826482,16.015284762826482,False,41.753969518384864,39.69678079414056,37.96492617744431,41.428635410836804,0.7807764064044151,36.753969518384864,4.999999999999999,59.879710921847,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,34.3899081586781,34.438976228433916,0.18875951366293767,30.520769612483715,12.719087448517664,5.2977462200166014,0.03276457352474416,0.07862199265848623,0.8322090204771513,0.02877292236860285,-0.04906806975581844,0.25,0.25,False,0.25,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.008907775694156683,0.002226943923539171,0.0,0.0,0.002226943923539171,1.2216166782999567,-0.19602473650525679
2023-11-07,129.98785400390625,130.97000122070312,131.91000366210938,129.8800048828125,130.7100067138672,29757300,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13097.000122070312,14.8100004196167,0.0028460378421049093,0.00534284097693849,0.005527840466050815,1.3110651475934134,70.0,6313.4110542100325,95.0,16.59490626601189,16.59490626601189,False,42.640400493847565,40.845935199619795,39.11408058292355,42.57778981631604,0.7807764064044153,37.640400493847565,4.999999999999999,60.05627035513376,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,31.379985305504995,31.43614340100379,0.18875951366293767,30.815335444099585,10.985738022762524,5.2977462200166014,0.03245137479726759,0.09102711150839327,0.8864309754627016,0.05422195498555027,-0.056158095498795434,0.25,0.25,False,0.25,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.005527840466050815,0.0013819601165127038,0.0,0.0,0.0013819601165127038,1.223304903827034,-0.1949136747564442
2023-11-08,130.85133361816406,131.83999633789062,132.2100067138672,130.77999877929688,130.97000122070312,26425800,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13183.999633789062,14.449999809265137,0.0007323995367289893,-0.0047239401375205325,0.006642705268983251,1.3035699507958824,70.0,6281.863936583265,95.0,17.914040178482608,17.914040178482608,False,43.926329950008025,42.04848497137737,40.31663035468112,43.780339588073616,0.7807764064044151,38.926329950008025,4.999999999999999,60.4580938463866,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,28.77447768466436,28.817351690995206,0.18875951366293767,31.16355322191032,9.56654667224766,5.2977462200166014,0.03208876705679777,0.10453092785309644,1.28592945616046,0.3994984806977584,-0.04287400633084474,0.25,0.25,False,0.25,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.006642705268983251,0.0016606763172458128,0.0,0.0,0.0016606763172458128,1.2253364173095902,-0.19357668696277383
2023-11-09,129.26332092285156,130.24000549316406,132.5500030517578,130.07000732421875,131.9600067138672,23747800,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13024.000549316406,15.289999961853027,-0.007798750513686392,-0.0002965980956614045,-0.012135853224889193,1.3147770003520614,70.0,6229.980512854849,95.0,19.5715744017308,19.5715744017308,False,45.43855429941547,43.37192804508108,41.64007342838483,45.10378266177732,0.7807764064044153,40.43855429941547,4.999999999999999,60.962997997633224,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,26.535027988716653,26.566264741483465,0.18875951366293767,31.645876995068523,8.41111920665919,5.2977462200166014,0.03159969307078559,0.11889024224128071,1.5122243494074468,0.22629489324698682,-0.031236752766811832,0.25,0.25,False,0.25,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,-0.012135853224889193,-0.003033963306222298,0.0,0.0,-0.003033963306222298,1.221618791581695,-0.19602334570381102
2023-11-10,131.595703125,132.58999633789062,132.8000030517578,129.41000366210938,130.10000610351562,26913300,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13258.999633789062,14.170000076293945,0.01560480608246917,0.015875366032645832,0.01804354073718084,1.3456216403305004,70.0,6206.842700812091,95.0,21.975175870022895,21.975175870022895,False,47.43692755286852,44.95885589894407,43.22700128224783,46.69071051564032,0.7807764064044151,42.43692755286852,4.999999999999999,61.6951628858519,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,25.63275605733419,25.698204719560923,0.18875951366293767,32.18977241286628,7.69886156467511,5.2977462200166014,0.031065767945606816,0.12988933384493187,1.998373253453046,0.4861489040455993,-0.06544866222673136,0.25,0.25,False,0.25,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.01804354073718084,0.00451088518429521,0.0,0.0,0.00451088518429521,1.2271293736894975,-0.19239669932542708
2023-11-13,131.0994415283203,132.08999633789062,132.58999633789062,131.25,131.77999877929688,18324800,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13208.999633789062,14.760000228881836,-0.0009531851844464256,-0.0021907627165859145,-0.003771023559920761,1.3373781025869567,70.0,6146.298429072918,95.0,25.318459246408196,25.318459246408196,False,50.09102306577845,46.96239341773791,45.23053880104166,48.69424803443415,0.7807764064044153,45.09102306577845,4.999999999999999,62.7135657832731,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,26.802249728039424,26.799947894249936,0.18875951366293767,32.85543331188663,7.46014393557099,5.2977462200166014,0.030436366201818263,0.13404567105359225,2.654095512909933,0.655722259456887,0.002301833789488228,0.25,0.25,False,0.25,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,-0.003771023559920761,-0.0009427558899801902,0.0,0.0,-0.0009427558899801902,1.225972490244684,-0.19315807209390548
2023-11-14,132.6179656982422,133.6199951171875,135.6999969482422,133.32000732421875,134.19000244140625,32395200,GOOGL,0.0,,0.0,,,,,,,,,,15.0,0.5,10.0,29.796755336022112,13361.99951171875,14.15999984741211,0.019400732632628648,0.016247081605822222,0.011583002662692854,1.3218335404854382,70.0,6154.381304492598,95.0,28.830679585748328,28.830679585748328,False,52.966639027933276,49.30638007308682,47.574525456390575,51.03823468978307,0.7807764064044151,47.966639027933276,4.999999999999999,63.783428839222864,0.4424251448202464,0.2529632555126403,0.3046115996671132,-0.28350000381469725,-0.03477829711581286,13.741290470241541,False,False,29.125425762574814,29.12108800617597,0.18875951366293767,33.00722975744934,7.506244977615584,5.2977462200166014,0.030296392861455208,0.1332224038759867,2.875615962154825,0.2215204492448919,0.004337756398844022,0.25,0.25,False,0.25,83.43000030517578,2022-11-03,140.5500030517578,,0.0,0,0.0,0.011583002662692854,0.0028957506656732135,0.0,0.0,0.0028957506656732135,1.2295226008994071,-0.19082165904407833
