date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2022-02-08,768.740478515625,792.5,795.7000122070312,774.2999877929688,790.0,14642455,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,12.140012254901961,21.440000534057617,0.00822785984758534,0.013923360059608703,0.007756835448323507,0.37439411115093774,55.0,30759.943016479298,77.31456990940414,29.20014691613065,29.20014691613065,False,42.74917506810828,37.83783973063192,36.105985113935674,39.569694347328166,0.7807764064044151,38.22688046474733,4.522294603360947,52.942806945417495,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,30.375901696441495,30.189057426627453,0.1,13.824380700643284,4.309423783810269,10.0,0.07233597089477342,0.23204958485559493,3.534751463248355,-2.3355533726755127,0.186844269814041,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,0.007756835448323507,0.0019392088620808767,0.0,0.0,0.0019392088620808767,1.3861269070035749,-0.03233725873237181
2022-02-09,778.7316284179688,802.7999877929688,804.25,794.2000122070312,797.25,8855292,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,12.297793930652094,19.959999084472656,0.014636106949445393,0.006375726925290204,0.012996830022673489,0.38011127647891624,55.0,30408.353439500035,73.62831954952608,32.41800293812935,32.41800293812935,False,43.354208377019255,39.99136497469607,38.25951035799982,41.723219591392315,0.7807764064044153,38.82245457303633,4.531753803982922,52.967377634357035,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,34.55254622828793,34.557564668043916,0.1,12.605803318516477,5.101142794865049,10.0,0.07932854215892095,0.19603450446567142,0.6050333089109756,-2.3355533726755127,-0.005018439755983195,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,0.012996830022673489,0.0032492075056683722,0.0,0.0,0.0032492075056683722,1.39063072095362,-0.029193121690489283
2022-02-10,781.3507690429688,805.5,808.7999877929688,796.2999877929688,805.9500122070312,13159771,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,12.339154411764707,23.90999984741211,-0.017965644680657644,-0.008771944500989504,0.003363243956261197,0.37315138028611117,55.0,30238.311424307543,66.44237183434193,35.50418902903573,35.50418902903573,False,42.45997309500271,40.95508046319296,39.22322584649671,42.6869350798892,0.7807764064044151,37.833601150285126,4.626371944717586,52.053097076221036,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,37.21627907148044,37.40312334129448,0.1,11.003659507800005,6.045877952802371,10.0,0.09087885710123476,0.1654019495276914,-0.8942352820165453,-1.499268590927521,-0.186844269814041,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,0.003363243956261197,0.0008408109890652993,0.0,0.0,0.0008408109890652993,1.3917999785455297,-0.028376856598946346
2022-02-11,767.0914306640625,790.7999877929688,797.4000244140625,787.9000244140625,796.8499755859375,13138408,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,12.11397040124033,27.360000610351562,-0.019718721011119933,-0.01401179180305212,-0.018249549605252935,0.3919694782685062,55.0,29976.00163717819,54.63075887170058,38.49415963809232,38.49415963809232,False,39.492586658688424,40.38414013465807,38.65228551796182,42.115994751354314,0.7807764064044153,34.85881638278643,4.633770275901995,49.921401803683125,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,37.665912600440265,37.78099272457415,0.1,9.613958475571986,7.10303713161477,10.0,0.10401542741638528,0.14078484758993015,-2.9673864363142854,-2.07315115429774,-0.11508012413388372,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,-0.018249549605252935,-0.004562387401313234,0.0,0.0,-0.004562387401313234,1.3854500478582656,-0.032809777787223625
2022-02-14,731.1036987304688,753.7000122070312,773.9500122070312,751.1500244140625,772.0,16170656,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,11.545649696798886,28.329999923706055,-0.003269314964678527,-0.011219166195258423,-0.04691448679643917,0.4403722942218486,55.0,33204.37831750684,69.74582885737308,34.92810776613939,34.92810776613939,False,44.6156962797141,42.03608973487575,40.304235118179506,43.767944351572,0.7807764064044151,39.974674169400465,4.641022110313636,52.72783603525065,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,41.54307034049976,41.35622607068572,0.1,8.616590230173761,7.612658674473462,10.0,0.11605518810656429,0.1313601519207961,5.123109621025677,2.3355533726755127,0.186844269814041,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,-0.04691448679643917,-0.011728621699109792,0.0,0.0,-0.011728621699109792,1.3692006283639224,-0.04415358601463526
2022-02-15,752.7836303710938,776.0499877929688,778.0,743.2000122070312,752.9500122070312,18880659,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,11.888020646338369,25.700000762939453,0.01612686726577106,0.013615756873548657,0.02965367549947473,0.49763378822263316,55.0,31866.01944212624,79.43840028263828,38.255301438735614,38.255301438735614,False,51.115684685796786,45.58065649356965,43.8488018768734,47.312511110265895,0.7807764064044153,46.38220809217936,4.733476593617427,56.22252661366848,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,46.072415547394165,46.2592598172082,0.1,9.245390935715427,8.331682973689706,10.0,0.10816200277015306,0.12002376988633158,6.499988406082686,1.3768787850570092,-0.186844269814041,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,0.02965367549947473,0.0074134188748686825,0.0,0.0,0.0074134188748686825,1.3793510861457177,-0.03706749616772056
2022-02-16,741.1434326171875,764.0499877929688,777.5499877929688,760.4000244140625,775.7000122070312,10549784,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,11.704197116926604,24.290000915527344,0.0011208249118113134,0.0007462382768044229,-0.01546292144675776,0.509424466106145,55.0,31751.977117782364,85.6453084600734,40.14478938689513,40.14478938689513,False,55.288441926842914,49.37046140593776,47.638606789241514,51.10231602263401,0.7807764064044151,50.46434157134985,4.824100355493065,58.387629776288236,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,48.956262089440955,49.14310635925499,0.1,10.23756940142439,9.080549439937618,10.0,0.09767943549773313,0.11012549478579457,4.172757241046128,-2.327231165036558,-0.186844269814041,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,-0.01546292144675776,-0.00386573036168944,0.0,0.0,-0.00386573036168944,1.3740188867725749,-0.04078993358404261
2022-02-17,727.8541259765625,750.3499755859375,767.25,746.2999877929688,766.5,16683808,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,11.494331733853208,28.110000610351562,-0.02136141606480546,-0.024857072119777945,-0.01793077995669501,0.5241460013359716,55.0,31140.399499511088,86.38020406935686,36.33183824228949,36.33183824228949,False,53.790101993675016,51.09583695378406,49.36398233708781,52.827691570480305,0.7807764064044153,48.877172347021386,4.912929646653631,57.42515503757109,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,48.18115193991031,48.30109342718451,0.1,11.297677073331633,9.306566289293796,10.0,0.08851377088485896,0.1074510156501429,-1.4983399331678982,-2.3355533726755127,-0.11994148727420167,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,-0.01793077995669501,-0.004482694989173752,0.0,0.0,-0.004482694989173752,1.3678595791938093,-0.0450897797423305
2022-02-18,726.4476928710938,748.9000244140625,756.7999877929688,745.5499877929688,746.8499755859375,8945567,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,11.472120472029143,27.75,-0.006475052825868022,-0.00025486417664721817,-0.0019323665210261298,0.522269069963409,55.0,30852.933143259677,81.95884485515104,35.41760577025643,35.41760577025643,False,51.636785128342794,51.30701673967556,49.575162122979314,53.03887135637181,0.7807764064044151,46.636785128342794,4.999999999999999,56.013237597046846,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,47.0100404842604,47.17589257660422,0.1,11.61127488295258,9.306853479381855,10.0,0.08612318716768803,0.10744769993589909,-2.153316865332222,-0.654976932164324,-0.1658520923438192,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,-0.0019323665210261298,-0.00048309163025653246,0.0,0.0,-0.00048309163025653246,1.3671987776797345,-0.04555108887738341
2022-02-21,731.831298828125,754.4500122070312,762.9000244140625,740.0,746.25,10967164,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,11.55713866738712,27.75,-0.006475052825868022,-0.00025486417664721817,0.007410852733395368,0.44925193313426043,55.0,30502.505050064952,69.49727377028397,40.622842541688875,40.622842541688875,False,49.112404806936354,50.450266130527375,48.71841151383113,52.18212074722362,0.7807764064044153,44.112404806936354,4.999999999999999,54.38343651062197,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,46.43224991849675,46.24540564868271,0.1,11.49948536746876,9.456278775327618,10.0,0.08696041327457402,0.10574984343831957,-2.52438032140644,-0.37106345607421787,0.186844269814041,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,0.007410852733395368,0.001852713183348842,0.0,0.0,0.001852713183348842,1.3697318048794,-0.043782768796913694
2022-02-22,728.775634765625,751.2999877929688,759.75,737.75,738.4000244140625,13156371,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,11.508884616926604,28.809999465942383,-0.010731648076383382,-0.0050994583558013895,-0.004175259279070809,0.4529808734277639,55.0,30146.36094437115,52.412016933308486,46.50105271186076,46.50105271186076,False,44.87221305592245,48.27266001336581,46.54080539666956,50.004514630062054,0.7807764064044151,39.87221305592245,4.999999999999999,51.76897648200541,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,44.96741085974753,44.85726055694297,0.1,11.958744743176801,9.908039466662201,10.0,0.08362081652178097,0.10092814056350119,-4.240191751013903,-1.715811429607463,0.11015030280456074,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,-0.004175259279070809,-0.0010438148197677022,0.0,0.0,-0.0010438148197677022,1.3683020585223598,-0.04478088251376072
2022-02-23,722.2765502929688,744.5999755859375,756.4000244140625,742.7000122070312,754.5999755859375,11624282,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,11.406249626010071,31.020000457763672,-0.01773865723226875,-0.017426968149624522,-0.008917892074926437,0.4673584002941224,55.0,29824.985902375283,36.98508899768345,53.05138109297405,53.05138109297405,False,41.90799647184498,45.787970449404895,44.05611583270865,47.51982506610114,0.7807764064044153,36.90799647184498,4.999999999999999,49.783489900310435,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,44.69686883827859,44.883047331481514,0.1,13.498451865787038,10.740169676556441,10.0,0.07408256961189633,0.09310839866736857,-2.9642165840774695,1.2759751669364334,-0.18617849320292465,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,-0.008917892074926437,-0.002229473018731609,0.0,0.0,-0.002229473018731609,1.3652514660014092,-0.04691051776317292
2022-02-24,686.1918334960938,707.4000244140625,727.0999755859375,702.2999877929688,712.9000244140625,28023104,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.836397432813458,30.31999969482422,0.01504911814725074,-0.011997889479445023,-0.04995964597313041,0.5513539101181151,55.0,31501.214674690214,56.32587492861925,44.12696464222198,44.12696464222198,False,46.79456646966272,46.18093366110384,44.4490790444076,47.91278827780009,0.7807764064044151,41.79456646966272,4.999999999999999,52.057645152036095,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,46.366470076615656,46.553314346429694,0.1,13.137587405994916,10.513701098039439,10.0,0.07611747645109346,0.09511398418835369,4.8865699978177375,2.3355533726755127,-0.186844269814041,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,-0.04995964597313041,-0.012489911493282602,0.0,0.0,-0.012489911493282602,1.3481995960249773,-0.05881452104148943
2022-02-25,708.1627197265625,730.0499877929688,739.2999877929688,720.25,724.9500122070312,16935750,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,11.18336378359327,27.59000015258789,0.0220640029800776,0.03220689998957704,0.03201860700763648,0.6711579704764007,55.0,31298.107399535194,67.43702255786086,47.982041880515816,47.982041880515816,False,55.77863907522561,49.92776463258694,48.195910015890696,51.65961924928319,0.7807764064044153,50.77863907522561,4.999999999999999,56.07616524638072,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,49.8109760363998,49.86337419097295,0.1,12.922770652090376,10.301157175337776,10.0,0.07738278631744043,0.09707647237866845,8.984072605562893,2.3355533726755127,-0.052398154573145915,0.25,0.25,False,0.25,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,0.03201860700763648,0.00800465175190912,0.0,0.0,0.00800465175190912,1.3589914642832217,-0.051280659048472836
2022-02-28,720.4335327148438,742.7000122070312,744.75,715.4000244140625,722.9500122070312,20547432,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,11.3771447948381,30.149999618530273,-0.0025585268239577408,-0.014833709437132137,0.01732761403408145,0.6330421072809114,55.0,31463.65471322149,76.35022547118375,54.722815716884746,54.722815716884746,False,65.7750156369181,56.11434447786216,54.382489861165915,57.84619909455841,0.7807764064044151,60.7750156369181,4.999999999999999,60.401319974145,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,53.66674068828095,53.69642576476689,0.1,12.192468845776869,10.408077685298078,10.0,0.08201784336290284,0.09607922137365954,9.996376561692486,1.0123039561295926,-0.02968507648593743,1.0,0.25,True,1.0,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,0.01732761403408145,0.004331903508520363,0.75,0.000375,0.003956903508520362,1.364368862376293,-0.04752666815966071
2022-03-02,693.4183959960938,714.8499755859375,724.9500122070312,707.75,717.0,25252492,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.950520459343405,30.739999771118164,0.018396212521518462,0.025876089990665818,-0.037498365643395704,0.5242361288396234,55.0,29872.313552626394,51.55682691277221,58.5775166035379,58.5775166035379,False,55.49933995919755,55.87425396885944,54.142399352163196,57.60610858555569,0.7807764064044153,50.49933995919755,4.999999999999999,55.1956139663006,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,49.8245231010775,49.9617880154461,0.1,12.693980498940077,10.656908100185369,10.0,0.07877749615918334,0.09383584718935559,-10.27567567772055,-2.3355533726755127,-0.13726491436859703,1.0,1.0,False,1.0,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,-0.037498365643395704,-0.037498365643395704,0.0,0.0,-0.037498365643395704,1.313207259902443,-0.08324286142259318
2022-03-03,677.3646240234375,698.2999877929688,721.9500122070312,693.4500122070312,717.5999755859375,23190595,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.696997362024643,30.479999542236328,-0.004978472037343917,-0.0031529884984776713,-0.02315169386332183,0.4838421479464362,55.0,29918.736514479297,35.01412759107577,36.084428582618735,36.084428582618735,False,32.94170662407683,46.9216580160802,45.189803399383955,48.65351263277645,0.7807764064044151,27.941706624076833,4.999999999999999,44.154172096259366,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,42.00107817707593,41.89900016372102,0.1,14.623289705508913,9.80137823750558,10.0,0.06838406542840207,0.10202646768323237,-22.55763333512072,-2.3355533726755127,0.10207801335491468,1.0,1.0,False,1.0,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,-0.02315169386332183,-0.02315169386332183,0.0,0.0,-0.02315169386332183,1.2828042874420897,-0.1044673420419523
2022-03-04,667.421875,688.0499877929688,706.5499877929688,685.0,691.0,18697223,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.539981430652094,31.979999542236328,-0.008124619808514866,-0.018713735112600438,-0.014678505197165959,0.5073983037475401,55.0,30129.712320930783,24.977821933083117,17.08015380454971,17.08015380454971,False,22.903042568406427,37.54507388805805,35.8132192713618,39.276928504754295,0.7807764064044153,17.903042568406427,4.999999999999999,35.83766998698633,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,38.12487776013435,37.938033490320315,0.1,17.251388493441937,10.305626678658195,10.0,0.05796634864377131,0.09703437075504479,-10.038664055670402,2.3355533726755127,0.186844269814041,1.0,1.0,False,1.0,582.0999755859375,2021-03-31,841.7000122070312,,0.0,0,0.0,-0.014678505197165959,-0.014678505197165959,0.0,0.0,-0.014678505197165959,1.2639746380419243,-0.11761242281602129
2022-03-07,634.1502685546875,653.75,667.0,642.1500244140625,663.5,27799873,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.01455269607843,36.45000076293945,-0.029479187255280204,-0.036529697208528944,-0.049851011411236934,0.602043354802569,55.0,31193.41057791747,45.12274575520021,15.227052868125853,15.227052868125853,False,28.301871637219836,33.93663676951872,32.204782152822474,35.66849138621497,0.7807764064044151,23.301871637219836,4.999999999999999,40.45351122792973,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,42.16755206070606,41.98070779089202,0.1,17.745550579664176,11.15898144234854,10.0,0.05635215405184258,0.08961391370407532,5.398829068813409,2.3355533726755127,0.186844269814041,1.0,1.0,False,1.0,653.75,2022-03-07,653.75,Trailing_Stop,0.10462553393967952,341,0.15,-0.049851011411236934,-0.049851011411236934,0.0,0.0,-0.049851011411236934,1.2009642239373823,-0.16160033599535348
2022-03-08,645.06298828125,665.0,669.4500122070312,643.0,643.2999877929688,26716975,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.186887254901961,35.130001068115234,-0.007581700715998618,-0.005854449142065343,0.017208413001912115,0.5914793078872261,55.0,30793.43625125337,45.85045753424614,15.202622978618123,15.202622978618123,False,28.842385765554507,31.94790127342009,30.216046656723844,33.67975589011634,0.7807764064044153,23.842385765554507,4.999999999999999,40.63308882985344,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,43.61142066966109,43.53043635317073,0.1,17.997600673828693,12.050531127216187,10.0,0.05556296187047618,0.08298389419048052,0.5405141283346708,-2.3355533726755127,0.0809843164903674,1.0,1.0,False,1.0,653.75,2022-03-07,665.0,,0.0,0,0.0,0.017208413001912115,0.017208413001912115,0.0,0.0,0.017208413001912115,1.2216309123034177,-0.14717280831649718
2022-03-09,647.4395751953125,667.4500122070312,674.5,658.0,664.7000122070312,33728639,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.224418079151826,32.45000076293945,0.026810819608671155,0.036735877142357376,0.0036842288827536596,0.5455131752916003,55.0,30483.36326899164,36.201313777358685,15.215865906950995,15.215865906950995,False,25.591049842439006,29.466261465256004,27.734406848559757,31.19811608195225,0.7807764064044151,20.591049842439006,4.999999999999999,38.158159305382014,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,43.38837143486161,43.57521570467565,0.1,18.478110361841587,12.930645349192831,10.0,0.05411808785735257,0.07733566059503928,-3.2513359231155015,-2.3355533726755127,-0.186844269814041,1.0,1.0,False,1.0,653.75,2022-03-07,667.4500122070312,,0.0,0,0.0,0.0036842288827536596,0.0036842288827536596,0.0,0.0,0.0036842288827536596,1.2261316801945907,-0.14403079774489905
2022-03-10,656.315185546875,676.5999755859375,701.0,673.6500244140625,693.9500122070312,35959638,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.364582959343405,30.229999542236328,-0.004515553354495161,-0.008385214039901556,0.013708836933945756,0.530550700714561,55.0,30529.392442257507,30.28057341650914,15.2537417865353,15.2537417865353,False,23.87413901881546,27.283162831303347,25.5513082146071,29.015017447999593,0.7807764064044153,18.87413901881546,4.999999999999999,36.64851858972381,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,43.97078835460734,44.15763262442138,0.1,19.292571734698644,13.778220733108602,10.0,0.05183342136815542,0.07257831176975076,-1.7169108236235466,1.5344250994919548,-0.186844269814041,1.0,1.0,False,1.0,653.75,2022-03-07,676.5999755859375,,0.0,0,0.0,0.013708836933945756,0.013708836933945756,0.0,0.0,0.013708836933945756,1.2429405194579233,-0.13229645553070427
2022-03-11,657.5762939453125,677.9000244140625,684.7000122070312,670.5999755859375,674.6500244140625,20546724,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.384497923009535,30.75,-0.012715059514942118,-0.007092152826387865,0.001921443799933753,0.5290619020913125,55.0,30238.634819003135,21.779598588460107,15.331328401205283,15.331328401205283,False,21.899104860214592,25.181290114033484,23.449435497337237,26.91314473072973,0.7807764064044151,16.899104860214592,4.999999999999999,34.48798895713848,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,44.67820549860489,44.49136122879085,0.1,20.746805672247028,14.5294180754374,10.0,0.04820019119076719,0.06882588103721392,-1.9750341586008666,-0.25812333497732,0.186844269814041,1.0,1.0,False,1.0,653.75,2022-03-07,677.9000244140625,,0.0,0,0.0,0.001921443799933753,0.001921443799933753,0.0,0.0,0.001921443799933753,1.245328759812722,-0.13062921193500324
2022-03-14,675.279052734375,696.1500244140625,698.4500122070312,677.25,678.0999755859375,24648981,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.664062873989927,31.770000457763672,-0.007308323066848366,0.012637336955758416,0.026921373864493114,0.5719224565496633,55.0,30825.915509075596,29.005088382032465,15.517362503277639,15.517362503277639,False,24.184578821988918,24.792185783620855,23.06033116692461,26.5240404003171,0.7807764064044153,19.184578821988918,4.999999999999999,36.400435221098334,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,46.5859901149986,46.39914584518456,0.1,21.57042931456808,15.128598262292408,10.0,0.046359763425043526,0.06609997718641726,2.2854739617743256,2.3355533726755127,0.186844269814041,1.0,1.0,False,1.0,653.75,2022-03-07,696.1500244140625,,0.0,0,0.0,0.026921373864493114,0.026921373864493114,0.0,0.0,0.026921373864493114,1.278854720939846,-0.10722455592263641
2022-03-15,676.443115234375,697.3499755859375,708.0999755859375,688.0,701.5,27714580,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.682444478951249,29.829999923706055,0.02199043987466287,0.014107445717665978,0.0017236962289630675,0.5580608035248205,55.0,30543.212695370727,24.462716402001323,15.870793513878965,15.870793513878965,False,23.394270701373628,24.246456226433093,22.514601609736847,25.97831084312934,0.7807764064044151,18.394270701373628,4.999999999999999,35.34018438061253,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,46.53794558664001,46.724789856454045,0.1,22.208667692767932,15.643780822271916,10.0,0.04502746467432811,0.06392316610421367,-0.7903081206152898,-2.3355533726755127,-0.186844269814041,1.0,1.0,False,1.0,653.75,2022-03-07,697.3499755859375,,0.0,0,0.0,0.0017236962289630675,0.0017236962289630675,0.0,0.0,0.0017236962289630675,1.2810590779997215,-0.10568568225636948
2022-03-16,686.7738037109375,708.0,711.4000244140625,701.25,706.9000244140625,14621688,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,10.845588235294118,26.670000076293945,0.02217420604853415,0.028089866427430055,0.015272137071653313,0.5363940955723133,55.0,30779.45532879403,29.12529447051071,16.626755898312013,16.626755898312013,False,25.969707896929005,24.919193349743196,23.18733873304695,26.651047966439442,0.7807764064044153,20.969707896929005,4.999999999999999,36.76628479267833,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,47.525120992966805,47.71196526278084,0.1,21.76234453691557,15.99238762958931,10.0,0.045950931357772375,0.06252974997615665,2.575437195555377,2.3355533726755127,-0.186844269814041,1.0,1.0,False,1.0,653.75,2022-03-07,708.0,,0.0,0,0.0,0.015272137071653313,0.015272137071653313,0.0,0.0,0.015272137071653313,1.300623587835819,-0.0920275914106467
2022-03-17,698.5110473632812,720.0999755859375,725.0,716.2000122070312,717.7999877929688,18329844,ICICIBANK.NS,0.0,,16.32,,,,,,,,,,15.0,0.5,10.0,25.529321877664895,11.030943253461052,25.670000076293945,0.01251093216133281,0.01249022998762972,0.01709036099708694,0.5402572219663049,55.0,30909.00083637305,37.478962934959505,17.745849375760358,17.745849375760358,False,30.944371579828037,27.271351852959075,25.53949723626283,29.00320646965532,0.7807764064044151,25.944371579828037,4.999999999999999,39.250293456864696,0.4411556302549955,0.2569065326485211,0.3019378370964835,-0.29000000953674315,-0.1189945393462007,23.483254406467754,False,False,48.94697112029786,48.8242171123385,0.1,20.134970038993558,16.156605575262976,10.0,0.049664836752346356,0.06189418905732762,4.974663682899031,2.3355533726755127,0.12275400795935638,1.0,1.0,False,1.0,653.75,2022-03-07,720.0999755859375,,0.0,0,0.0,0.01709036099708694,0.01709036099708694,0.0,0.0,0.01709036099708694,1.3228517144732597,-0.07651001517246006
