date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2019-12-04,142.27976989746094,149.85000610351562,150.17999267578125,149.1999969482422,150.13999938964844,17574700,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.352273189660275,14.800000190734863,0.00617025920668679,0.004063695746858276,0.0036166938165675955,0.9315850448867483,40.0,4900.6865882348675,68.56590514581467,71.08283771180159,71.08283771180159,False,92.5073914927924,86.35281284410432,84.62095822740808,88.08466746080056,0.7807764064044151,87.5073914927924,4.999999999999999,56.69969250082559,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,75.99603723827079,76.05574173517313,0.12551810477796665,18.10354709910199,12.776064591519617,7.966978164376644,0.05523779370561054,0.07827136383325513,0.5804850819927481,-2.4740452044594363,-0.05970449690234034,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,152.32000732421875,,0.0,0,0.0,14934.269005139968,0.0,99.6614507631281,0.0036166938165675955,1.4934269005139968,-0.043063244718488256
2019-12-05,142.35572814941406,149.92999267578125,150.32000732421875,149.47999572753906,150.0500030517578,17869100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.358332778468277,14.520000457763672,0.001797975900460047,0.003700273848319169,0.0005337775709557402,0.9495553727502057,40.0,4850.442836951026,72.92134985989732,74.85512882214992,74.85512882214992,False,92.41363841016587,88.71888764676109,86.98703303006485,90.45074226345733,0.7807764064044153,87.41363841016587,4.999999999999999,58.95111197949454,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,76.44720820467387,76.42725925030118,0.12551810477796665,22.11067574927344,13.733155167675404,7.966978164376644,0.045227021161162846,0.07281647864532713,-0.09375308262652027,-0.6742381646192683,0.019948954372693492,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,152.32000732421875,,0.0,0,0.0,14942.24058297353,0.0,99.6614507631281,0.0005337775709557402,1.4942240582973532,-0.04255245334169583
2019-12-06,144.08383178710938,151.75,151.8699951171875,150.27000427246094,150.99000549316406,16403500,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.496212121212121,13.619999885559082,0.009134049752789197,0.011059896897702037,0.012139047643085377,0.9476990552310478,40.0,5034.305763204312,81.86832027839453,78.7712130574948,78.7712130574948,False,92.45448487707094,90.1772207373889,88.44536612069265,91.90907535408513,0.7807764064044151,87.45448487707094,4.999999999999999,62.40742325170544,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,77.0448097325577,77.01501048150305,0.12551810477796665,26.37235609171209,14.708635241806702,7.966978164376644,0.03791849300541885,0.06798727302433039,0.04084646690506588,0.13459954953158615,0.02979925105464304,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,152.32000732421875,,0.0,0,0.0,15123.625153304689,0.0,99.6614507631281,0.012139047643085377,1.512362515330469,-0.030929951957055567
2019-12-09,143.71347045898438,151.36000061035156,152.2100067138672,150.91000366210938,151.07000732421875,16687400,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.466666712905422,15.859999656677246,-0.00314412376449702,-0.005241557352728798,-0.002570012452378534,0.9541983459844374,40.0,4954.112065054528,87.24096576480053,83.01625723775746,83.01625723775746,False,92.21959594092266,90.97453992336118,89.24268530666492,92.70639454005743,0.7807764064044153,87.21959594092266,4.999999999999999,65.0601899036981,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,77.45880975308368,77.26088613672692,0.12551810477796665,30.223405358978262,15.654938513257855,7.966978164376644,0.03308694000965503,0.06387760636383975,-0.23488893614828044,-0.2757354030533463,0.1979236163567549,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,152.32000732421875,,0.0,0,0.0,15084.757248335593,0.0,99.6614507631281,-0.002570012452378423,1.5084757248335592,-0.03342047404775296
2019-12-10,143.4951171875,151.1300048828125,151.88999938964844,150.75999450683594,151.2899932861328,16476100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.449242794152463,15.680000305175781,-0.001115095253188536,0.0008018292368525692,-0.0015195277920957428,0.9502072565607652,40.0,4891.062072545903,88.23043778898091,87.32365995130289,87.32365995130289,False,91.74225741993405,91.27424777741516,89.54239316071892,93.0061023941114,0.7807764064044151,86.74225741993405,4.999999999999999,66.62360027479146,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,77.03992818518377,77.23785180154053,0.12551810477796665,33.23774738217607,16.690485750083635,7.966978164376644,0.030086274755679012,0.05991437367213768,-0.47733852098861007,-0.24244958484032963,-0.1979236163567549,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,152.32000732421875,,0.0,0,0.0,15061.835540459728,0.0,99.6614507631281,-0.0015195277920958539,1.5061835540459727,-0.034889218500708204
2019-12-11,144.0363006591797,151.6999969482422,151.8699951171875,150.3300018310547,151.5399932861328,18856600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.492424011230469,14.989999771118164,0.002838690561996371,0.006752847880775681,0.003771534751630945,0.9446274093688851,40.0,4826.778992186946,80.02201328044929,91.90135122628165,91.90135122628165,False,90.6401119013923,91.02668861218854,89.2948339954923,92.75854322888478,0.7807764064044153,85.6401119013923,4.999999999999999,65.94355325489568,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,76.57022260774981,76.76814622410657,0.12551810477796665,34.8617580700505,17.832676122583134,7.966978164376644,0.028684726627688156,0.05607683295125903,-1.1021455185417466,-0.6248069975531365,-0.1979236163567549,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,152.32000732421875,,0.0,0,0.0,15118.641776623923,0.0,99.6614507631281,0.003771534751630945,1.5118641776623922,-0.03124926964910984
2019-12-12,145.4984893798828,153.24000549316406,153.44000244140625,151.02000427246094,151.64999389648438,24612100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.609091325239703,13.9399995803833,0.008619017045176092,0.010686703628810967,0.010151671561650089,0.9466720708895257,40.0,4888.610493362022,82.76549695364974,96.3857887031144,96.3857887031144,False,90.30161391993408,90.74362800589192,89.01177338919568,92.47548262258816,0.7807764064044151,85.30161391993408,4.999999999999999,68.00447119934788,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,76.73158085969483,76.78551991286437,0.12551810477796665,36.14908672184254,19.020541845614144,7.966978164376644,0.027663216160749234,0.05257473778175174,-0.3384979814582181,0.7636475370835285,-0.053939053169541465,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,153.24000549316406,,0.0,0,0.0,15272.12126239845,0.0,99.6614507631281,0.010151671561650089,1.527212126239845,-0.02141483040947895
2019-12-13,146.72332763671875,154.52999877929688,154.88999938964844,152.8300018310547,153.0,23845400,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.706818089340674,12.630000114440918,0.0005991310771003011,0.006636629108705661,0.008418123465744554,0.9465922896642568,40.0,4999.151017143616,88.20510550668375,100.0,100.0,False,90.10280788778546,90.4934593914085,88.76160477471225,92.22531400810476,0.7807764064044153,85.10280788778546,4.999999999999999,70.48184782636503,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,76.81063726643755,76.79986930247503,0.12551810477796665,37.265944673055074,20.166343185301887,7.966978164376644,0.026834151361874486,0.049587572263911674,-0.19880603214862447,0.1396919493095936,0.010767963962526892,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,154.52999877929688,,0.0,0,0.0,15400.683864769142,0.0,99.6614507631281,0.008418123465744554,1.5400683864769142,-0.013176979630119415
2019-12-16,147.67282104492188,155.52999877929688,155.89999389648438,154.82000732421875,155.11000061035156,24144200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.782575665098248,12.140000343322754,0.0068700133160966015,0.00893958063308542,0.006471235409949205,0.9520661130777965,40.0,5064.9076612874915,92.0547552683408,100.0,100.0,False,89.44330048599686,90.08348974324805,88.35163512655181,91.81534435994429,0.7807764064044151,84.44330048599686,4.999999999999999,71.45530396588681,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,76.44812915631225,76.47018798855652,0.12551810477796665,38.15065122625613,20.867988546525186,7.966978164376644,0.026211872349685545,0.047920286987435314,-0.659507401788602,-0.46070136963997754,-0.022058832244267707,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,155.52999877929688,,0.0,0,0.0,15500.34531553227,0.0,99.6614507631281,0.006471235409949205,1.550034531553227,-0.006791015557348873
2019-12-17,146.87525939941406,154.69000244140625,155.7100067138672,154.4499969482422,155.4499969482422,25425600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.718939578894414,12.289999961853027,0.00021911525577067437,-0.0023258287999036176,-0.005400863785015586,0.9562770288262823,40.0,5022.801070737526,94.4294957274672,100.0,100.0,False,88.6837420759224,89.5370447664643,87.80519014976807,91.26889938316054,0.7807764064044153,83.6837420759224,4.999999999999999,72.05580162744872,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,76.14200906578904,76.16140503257627,0.12551810477796665,38.62514723514811,20.99933028771221,7.966978164376644,0.025889868947606753,0.047620566289447414,-0.7595584100744617,-0.10005100828585967,-0.01939596678722637,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,155.52999877929688,,0.0,0,0.0,15416.630061862375,0.0,99.6614507631281,-0.005400863785015586,1.5416630061862375,-0.012155201992377265
2019-12-18,146.5714569091797,154.3699951171875,155.47999572753906,154.17999267578125,154.3000030517578,24129200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.694696599786932,12.579999923706055,6.254971747576832e-05,-0.00011103614594976108,-0.002068700750974317,0.9483912859880193,40.0,4993.434459956851,95.0,100.0,100.0,False,87.77481529951264,88.84909117123107,87.11723655453483,90.5809457879273,0.7807764064044151,82.77481529951264,4.999999999999999,72.20006433213732,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,75.74529667179513,75.79528123159938,0.12551810477796665,38.55732552291154,20.759262545566273,7.966978164376644,0.025935408808522777,0.04817126802096244,-0.908926776409757,-0.14936836633529538,-0.04998455980425092,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,155.52999877929688,,0.0,0,0.0,15384.737667675907,0.0,99.6614507631281,-0.002068700750974317,1.5384737667675907,-0.014198757267861708
2019-12-19,147.84371948242188,155.7100067138672,155.77000427246094,153.75,154.0,24958900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.796212629838424,12.5,0.004098994253902477,0.007216626269359816,0.008680518488469513,0.9435910964110018,40.0,4866.489870530254,88.61685996029304,100.0,100.0,False,86.09497728232373,87.77391759872629,86.04206298203005,89.50577221542252,0.7807764064044153,81.09497728232373,4.999999999999999,70.58596766210533,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,75.12756882457151,75.06647702160483,0.12551810477796665,37.62325175155155,20.206453059492848,7.966978164376644,0.02657930809924639,0.049489140773779056,-1.6798380171889136,-0.7709112407791565,0.06109180296668228,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,155.7100067138672,,0.0,0,0.0,15518.285167440421,0.0,99.6614507631281,0.008680518488469513,1.5518285167440422,-0.005641491354369115
2019-12-20,149.4578857421875,157.41000366210938,158.49000549316406,156.2899932861328,157.35000610351562,53477500,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.92500027743253,12.510000228881836,-0.0005297068039554764,0.002535226239465338,0.010917711610957115,0.9446374649272987,40.0,4913.7713482993595,88.84476658037632,100.0,100.0,False,85.21702685940252,86.77573761721732,85.04388300052108,88.50759223391356,0.7807764064044151,80.21702685940252,4.999999999999999,70.64359812521069,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,74.66621999823639,74.65504464229161,0.12551810477796665,36.16922926017801,19.394703670434044,7.966978164376644,0.027647810596312345,0.051560468104724616,-0.8779504229212023,0.8018875942677113,0.01117535594476749,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,157.41000366210938,,0.0,0,0.0,15687.709329595127,0.0,99.6614507631281,0.010917711610957115,1.5687709329595128,0.0
2019-12-23,149.4578857421875,157.41000366210938,158.1199951171875,157.27000427246094,158.1199951171875,17718200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.92500027743253,12.609999656677246,0.001527734286131066,0.002858737162777736,0.0,0.942418011549279,40.0,4860.337748316699,82.46243088162015,100.0,100.0,False,83.42587985346483,85.46799266384302,83.73613804714677,87.19984728053927,0.7807764064044153,78.42587985346483,4.999999999999999,69.02970484787292,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,73.91023021577064,73.94708632534184,0.12551810477796665,33.91433110496615,18.417437641771418,7.966978164376644,0.029486059946308884,0.054296369530360926,-1.7911470059376882,-0.9131965830164859,-0.036856109571198205,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,157.41000366210938,,0.0,0,0.0,15687.709329595127,0.0,99.6614507631281,0.0,1.5687709329595128,0.0
2019-12-24,149.42935180664062,157.3800048828125,157.7100067138672,157.1199951171875,157.47999572753906,8989200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.92272764263731,12.670000076293945,3.116171342676388e-05,0.00032889792345125457,-0.00019057733688432332,0.9439327124121303,40.0,4806.270523589611,67.81228562346944,100.0,100.0,False,80.10688867315099,83.37508090973657,81.64322629304033,85.1069355264328,0.7807764064044151,75.10688867315099,4.999999999999999,65.32514086689035,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,72.71772547571533,72.7257295563782,0.12551810477796665,30.828874836192803,17.264200187103036,7.966978164376644,0.03243712283738651,0.05792333204911718,-3.3189911803138443,-1.5278441743761562,-0.008004080662868774,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,157.41000366210938,,0.0,0,0.0,15684.719607729277,0.0,99.6614507631281,-0.00019057733688432332,1.5684719607729278,-0.00019057733688429999
2019-12-26,150.6542205810547,158.6699981689453,158.72999572753906,157.39999389648438,157.55999755859375,14520600,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.020454406738281,12.649999618530273,0.005323261826712944,0.007452875066821907,0.008196678396937163,0.92940112930393,40.0,4787.952883564926,54.818688435182196,100.0,100.0,False,76.70941510397307,80.77288361267816,79.04102899598192,82.5047382293744,0.7807764064044153,71.70941510397307,4.999999999999999,62.0394661326863,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,71.52458441073752,71.53653388004435,0.12551810477796665,27.260686150545677,15.892111902345526,7.966978164376644,0.036682862437047756,0.06292429893174924,-3.3974735691779188,-0.07848238886407444,-0.01194946930682363,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,158.6699981689453,,0.0,0,0.0,15813.28221009997,0.0,99.6614507631281,0.008196678396937163,1.5813282210099968,0.0
2019-12-27,150.92958068847656,158.9600067138672,159.5500030517578,158.22000122070312,159.4499969482422,18412800,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.042424751050545,13.430000305175781,-0.0002477769531146201,-0.00010873049428883341,0.0018277465700420326,0.9254451231738763,40.0,4744.8789415786505,40.99772699124232,100.0,100.0,False,72.75718724870305,77.64365031173145,75.91179569503521,79.37550492842769,0.7807764064044151,67.75718724870305,4.999999999999999,58.54457682984594,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,70.03142360180209,70.09309650106442,0.12551810477796665,23.644423910868415,14.381793208134459,7.966978164376644,0.04229326981150677,0.06953235841511,-3.9522278552700243,-0.5547542860921055,-0.06167289926233252,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,158.9600067138672,,0.0,0,0.0,15842.184882420586,0.0,99.6614507631281,0.0018277465700420326,1.5842184882420587,0.0
2019-12-30,149.62872314453125,157.58999633789062,159.02000427246094,156.72999572753906,158.99000549316406,16348400,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.938636086203836,14.819999694824219,-0.005513222015910757,-0.005766580215140427,-0.008618585292605174,0.9324673672161108,40.0,4819.592968032769,42.6680442756562,100.0,100.0,False,72.56158834076584,75.65967327032392,73.92781865362767,77.39152788702017,0.7807764064044153,67.56158834076584,4.999999999999999,58.96694788075477,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,70.19301310580458,70.12886209826317,0.12551810477796665,19.037858709246557,12.813171648518665,7.966978164376644,0.052526915724734675,0.07804468928000433,-0.19559890793721024,2.4740452044594363,0.06415100754141691,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,158.9600067138672,,0.0,0,0.0,15705.647660790224,0.0,99.6614507631281,-0.008618585292605174,1.5705647660790225,-0.008618585292605152
2019-12-31,149.7332305908203,157.6999969482422,157.77000427246094,156.4499969482422,156.77000427246094,18369400,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.946969465775924,13.779999732971191,0.0024292974084865193,0.0031735710685469876,0.0006980177226205697,0.9409192336718365,40.0,4752.868099567098,33.50475471399756,100.0,100.0,False,69.48397882383101,73.2487550118317,71.51690039513547,74.98060962852794,0.7807764064044151,64.48397882383101,4.999999999999999,56.649838264483364,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,69.29254547936766,69.36560120600898,0.12551810477796665,19.084443159396013,11.22163785456038,7.966978164376644,0.05239869938294014,0.08911355124453677,-3.077609516934828,-2.4740452044594363,-0.07305572664131887,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,158.9600067138672,,0.0,0,0.0,15716.610481202692,0.0,99.6614507631281,0.0006980177226205697,1.571661048120269,-0.007926583495262752
2020-01-02,152.5056915283203,160.6199951171875,160.72999572753906,158.3300018310547,158.77999877929688,22622100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.168181448271781,12.470000267028809,0.009351922893854558,0.01876296776545372,0.018516158690248252,0.937369200890878,40.0,4577.570618483809,22.441248548195915,100.0,100.0,False,65.64515312430697,70.280398533096,68.54854391639975,72.01225314979226,0.7807764064044153,60.64515312430697,4.999999999999999,53.85222324272071,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,69.1559819592591,69.27820949320919,0.12551810477796665,22.023095300432335,9.641997728292226,7.966978164376644,0.04540687793238442,0.10371294706549555,-3.838825699524037,-0.7612161825892088,-0.12222753395009249,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,160.6199951171875,,0.0,0,0.0,16007.621734945458,0.0,99.6614507631281,0.018516158690248252,1.6007621734945459,0.0
2020-01-03,150.60675048828125,158.6199951171875,159.9499969482422,158.05999755859375,158.32000732421875,21116200,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.016666296756629,14.020000457763672,-0.007572233484322677,-0.011243206538388728,-0.012451749849331062,0.9869070241162103,40.0,4603.484633665955,15.151875895824878,100.0,100.0,False,62.76357979141793,67.34592117073562,65.61406655403938,69.07777578743186,0.7807764064044151,57.76357979141793,4.999999999999999,52.00896866086534,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,70.50368986627468,70.5099684573838,0.12551810477796665,25.510094249822757,8.031976858108198,7.966978164376644,0.03920016877267899,0.1245023507494933,-2.8815733328890403,0.9572523666349966,-0.006278591109125955,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,160.6199951171875,,0.0,0,0.0,15808.298833419201,0.0,99.6614507631281,-0.012451749849331173,1.58082988334192,-0.01245174984933118
2020-01-06,150.99594116210938,159.02999877929688,159.10000610351562,156.50999450683594,157.0800018310547,20813700,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.047727180249764,13.850000381469727,0.0038150521769082513,0.0023825127726677664,0.0025848170138100812,0.970056612788073,40.0,4542.085430611976,10.149261575746033,100.0,100.0,False,60.51204971344323,64.6780583716084,62.946203754912155,66.40991298830465,0.7807764064044153,55.51204971344323,4.999999999999999,50.7439638097632,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,72.85504514712635,72.89942549001371,0.12551810477796665,28.783628886671544,6.417493840667158,7.966978164376644,0.03474197099807164,0.1558240685270437,-2.2515300779746994,0.6300432549143409,-0.044380342887368446,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,160.6199951171875,,0.0,0,0.0,15849.160393203218,0.0,99.6614507631281,0.0025848170138100812,1.5849160393203217,-0.009899118330383382
2020-01-07,149.61924743652344,157.5800018310547,159.6699981689453,157.32000732421875,159.32000732421875,21634100,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,11.937878926595053,13.789999961853027,-0.0028117773480448305,-0.0004321620201213072,-0.009117757400316062,0.9783653533872354,40.0,4767.96995557999,13.314435595167092,100.0,100.0,False,60.95591741707732,63.22497845230367,61.49312383560742,64.95683306899991,0.7807764064044151,55.95591741707732,4.999999999999999,51.54433742103272,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,77.23498021911608,77.03705660275932,0.12551810477796665,30.906415697593232,4.824290132503966,7.966978164376644,0.0323557415969744,0.2072843822684783,0.44386770363409056,2.4740452044594363,0.1979236163567549,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,160.6199951171875,,0.0,0,0.0,15704.651593739292,0.0,99.6614507631281,-0.009117757400316062,1.5704651593739292,-0.01892661797128599
2020-01-08,152.00247192382812,160.08999633789062,160.8000030517578,157.9499969482422,158.92999267578125,27746500,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.128030025597775,13.449999809265137,0.005329536027487647,0.01070044886602628,0.0159283822672307,1.0278998866392783,40.0,4772.095332482463,15.47944041320263,100.0,100.0,False,61.06299557095292,62.38096583989922,60.64911122320297,64.11282045659547,0.7807764064044153,56.06299557095292,4.999999999999999,52.09179949231054,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,82.17540544249344,82.3733290588502,0.12551810477796665,32.13840946999373,3.3213708185018054,7.966978164376644,0.031115416614927928,0.30108050399836933,0.10707815387559805,-0.3367895497584925,-0.1979236163567549,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,160.6199951171875,,0.0,0,0.0,15954.801287698045,0.0,99.6614507631281,0.0159283822672307,1.5954801287698044,-0.0032997061101278403
2020-01-09,153.90139770507812,162.08999633789062,162.22000122070312,161.02999877929688,161.83999633789062,21385000,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.279545177112928,12.539999961853027,0.006780649119067839,0.011335659655418384,0.012492972988635387,1.030181154019917,40.0,4828.075873888498,25.55522073069193,100.0,100.0,False,63.97901612511034,63.004825819369564,61.27297120267332,64.73668043606581,0.7807764064044151,58.97901612511034,4.999999999999999,54.63964950927178,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,82.45013995505771,82.51103724966484,0.12551810477796665,32.28063610573528,3.254157151478452,7.966978164376644,0.030978323869594704,0.30729923401077075,2.91602055415742,2.4740452044594363,-0.0608972946071367,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,162.08999633789062,,0.0,0,0.0,16154.124189224302,0.0,99.6614507631281,0.012492972988635387,1.6154124189224301,0.0
2020-01-10,153.18930053710938,161.33999633789062,163.22000122070312,161.17999267578125,162.82000732421875,20725900,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.222726995294744,12.5600004196167,-0.002877705369570993,-0.002326332044126689,-0.004627059145812851,1.0245327648199984,40.0,4707.963122130322,18.355638916536908,100.0,100.0,False,60.918668709434726,62.19041469362459,60.45856007692834,63.922269310320836,0.7807764064044153,55.918668709434726,4.999999999999999,52.81910022481898,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,81.79725435780338,81.72067416847258,0.12551810477796665,32.876802680340305,3.254157151478452,7.966978164376644,0.03041658307600516,0.30729923401077075,-3.060347415675615,-2.4740452044594363,0.07658018933079973,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,162.08999633789062,,0.0,0,0.0,16079.378101151955,0.0,99.6614507631281,-0.004627059145812851,1.6079378101151955,-0.004627059145812799
2020-01-13,155.03131103515625,163.27999877929688,163.30999755859375,161.25999450683594,161.75999450683594,21626500,MSFT,65585000000.0,,3.3,,,,,,,,,,15.0,0.5,10.0,37.61073416177479,12.36969687721946,12.319999694824219,0.006877347366428754,0.012506627708101625,0.01202431192165987,1.0193775780699235,40.0,4755.897353621909,15.758967127285414,100.0,100.0,False,59.49066372965547,61.136463765707255,59.40460914901101,62.8683183824035,0.7807764064044151,54.49066372965547,4.999999999999999,52.162483064279726,0.44225986494370156,0.25286875424811905,0.3048713808081794,-0.28350000381469725,-0.04708887195090159,6.55196233828581,False,False,81.07843529103053,81.02803183063739,0.12551810477796665,33.1645241800187,3.254157151478452,7.966978164376644,0.0301527015606179,0.30729923401077075,-1.428004979779253,1.632342435896362,0.05040346039314727,1.0,1.0,False,1.0,143.3699951171875,2019-10-31,163.27999877929688,,0.0,0,0.0,16272.721558946512,0.0,99.6614507631281,0.01202431192165987,1.6272721558946512,0.0
