date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,portfolio_value,cash,shares,net_return,cumulative_return,drawdown
2022-06-10,174.35211181640625,175.57000732421875,183.10000610351562,175.02000427246094,183.0399932861328,27450800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,7.279021862529799,27.75,-0.028995652096570734,-0.02793968227377408,-0.0458151775857677,1.763560901558412,40.0,14767.966471879552,5.0,100.0,100.0,False,89.55027089085002,90.03841549598526,88.30656087928902,91.7702701126815,0.7807764064044151,84.55027089085002,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,51.003097159254594,51.10131468748401,0.1,3.953445577916595,18.572478486594523,10.0,0.2529439144390561,0.05384310988551111,-0.997162004887798,-0.04448941772520243,-0.0982175282294179,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,Trailing_Stop,-0.16842702001703308,39,0.0,11770.201554981055,0.0,67.0399331546729,-0.04629203156998285,1.1770201554981055,-0.28983817710634224
2022-06-13,163.1205291748047,164.25999450683594,172.5800018310547,164.02999877929688,170.58999633789062,31749300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.8101158584923684,34.02000045776367,-0.03796815868765324,-0.04725798533665593,-0.06441882067303795,1.737198491849755,40.0,15186.593297237338,5.0,100.0,100.0,False,88.55006894543769,89.4573825603748,87.72552794367854,91.18923717707105,0.7807764064044153,83.55006894543769,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,51.28331911267815,51.26956366441123,0.1,3.953445577916595,19.12384200353985,10.0,0.2529439144390561,0.05229074784318437,-1.0002019454123285,-0.0030399405245304933,0.013755448266920212,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,11011.979051725219,0.0,67.0399331546729,-0.06441882067303784,1.1011979051725218,-0.3355859642241665
2022-06-14,162.59422302246094,163.72999572753906,166.75,161.36000061035156,166.02999877929688,27244300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.788142443098634,32.689998626708984,-0.003013346354166613,-0.0027761931254960404,-0.0032265846646842844,1.7268626629650246,40.0,15052.196114102655,5.0,100.0,100.0,False,87.57122151084468,88.72104753729874,86.9891929206025,90.45290215399498,0.7807764064044151,82.57122151084468,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,51.54189343017702,51.51737036055996,0.1,3.953445577916595,19.43224873181282,10.0,0.2529439144390561,0.05146084808820326,-0.9788474345930069,0.021354510819321604,0.024523069617059717,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10976.447968989098,0.0,67.0399331546729,-0.0032265846646842844,1.0976447968989098,-0.33772975236300173
2022-06-15,168.1752471923828,169.35000610351562,172.16000366210938,163.97999572753906,167.1999969482422,30008300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,7.021144531654876,29.6200008392334,0.014256338190961504,0.022457295109236775,0.03432486729755224,1.7184961521222244,40.0,14929.279403031122,5.0,100.0,100.0,False,86.62651529809779,87.90336685988798,86.17151224319173,89.63522147658423,0.7807764064044153,81.62651529809779,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,51.7164904951248,51.81470802335422,0.1,3.953445577916595,19.559257912338037,10.0,0.2529439144390561,0.05112668407369367,-0.9447062127468939,0.03414122184611301,-0.0982175282294179,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,11353.213088923134,0.0,67.0399331546729,0.03432486729755202,1.1353213088923133,-0.31499741399774484
2022-06-16,159.75405883789062,160.8699951171875,165.0800018310547,159.61000061035156,163.72000122070312,26944100,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.669568620115568,32.95000076293945,-0.03309603878307621,-0.036485720021164014,-0.050073874701514365,1.714953489910746,40.0,14737.452744812259,5.0,100.0,100.0,False,85.72133319046387,87.05152665635478,85.31967203965854,88.78338127305102,0.7807764064044151,80.72133319046387,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,52.15030832995567,52.16807114723893,0.1,3.953445577916595,19.471174681113926,10.0,0.2529439144390561,0.05135796973615313,-0.9051821076339195,0.03952410511297444,-0.01776281728326467,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10784.713719248804,0.0,67.0399331546729,-0.050073874701514365,1.0784713719248804,-0.349298147659435
2022-06-17,162.60415649414062,163.74000549316406,165.89999389648438,159.89999389648438,161.67999267578125,31374200,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.788557441673468,31.1299991607666,-0.0021546667341413306,0.014317978434743805,0.01784055736363932,1.710945624307414,40.0,14634.988151875299,5.0,100.0,100.0,False,84.85370751464771,86.19352399066034,84.4616693739641,87.92537860735658,0.7807764064044153,79.85370751464771,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,52.55107497694502,52.554634130363034,0.1,3.953445577916595,19.238744352914964,10.0,0.2529439144390561,0.05197844420904136,-0.8676256758161571,0.03755643181776236,-0.0035591534180161944,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10977.119023007492,0.0,67.0399331546729,0.01784055736363932,1.097711902300749,-0.3376892639361268
2022-06-21,155.96055603027344,157.0500030517578,167.75999450683594,155.97000122070312,165.92999267578125,50724900,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.511194156374701,30.190000534057617,0.025173624723693555,0.004643387802590659,-0.040857470483507186,1.6965083759058184,40.0,14559.919127429263,5.0,100.0,100.0,False,84.02218208699753,85.34585772635175,83.61400310965551,87.07771234304799,0.7807764064044151,79.02218208699753,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,52.98358451734967,52.98382771259163,0.1,3.953445577916595,18.839127936359063,10.0,0.2529439144390561,0.05308101327079074,-0.8315254276501776,0.036100248165979565,-0.00024319524196243948,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10528.621706531017,0.0,67.0399331546729,-0.040857470483507186,1.0528621706531018,-0.36474960528576633
2022-06-22,154.76890563964844,155.85000610351562,160.7899932861328,155.44000244140625,158.3800048828125,47267800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.461443039117563,28.950000762939453,-0.0018129753446093355,0.0016638963271213836,-0.007640859120815913,1.6939120537848202,40.0,14420.861911976328,5.0,100.0,100.0,False,83.2196350175411,84.51580546345143,82.78395084675518,86.24766008014768,0.7807764064044153,78.2196350175411,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,53.475044777746696,53.47333641688115,0.1,3.953445577916595,18.243821777701744,10.0,0.2529439144390561,0.054813076568322766,-0.8025470694564376,0.02897835819373995,0.0017083608655457283,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10448.17399133505,0.0,67.0399331546729,-0.007640859120815802,1.044817399133505,-0.36960346405822053
2022-06-23,157.64878845214844,158.75,159.75,154.25,156.27000427246094,40499200,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.58167495854063,29.049999237060547,0.0098025662185528,0.012366152919369933,0.01860759565551895,1.691411259551077,40.0,14281.448701661024,5.0,100.0,100.0,False,82.44142916567895,83.70599342779879,81.97413881110255,85.43784804449503,0.7807764064044151,77.44142916567895,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,54.11988526228437,54.11715396453668,0.1,3.953445577916595,17.24577490218413,10.0,0.2529439144390561,0.0579852169978951,-0.7782058518621398,0.02434121759429786,0.002731297747689041,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10642.589388304323,0.0,67.0399331546729,0.01860759565551895,1.0642589388304322,-0.3578733002147761
2022-06-24,168.9796142578125,170.16000366210938,170.25,161.3000030517578,161.72999572753906,68736000,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,7.054726519987951,27.229999542236328,0.03179386629448655,0.038103923623151514,0.07187403881643695,1.7022064940097694,40.0,14553.068038627736,5.0,100.0,100.0,False,81.68501680492953,82.91702799528319,81.18517337858694,84.64888261197945,0.7807764064044153,76.68501680492953,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,54.93567460467703,54.932512676268,0.1,3.953445577916595,15.922279325571369,10.0,0.2529439144390561,0.06280507831526283,-0.7564123607494224,0.021793491112717334,0.003161928409037955,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,11407.515271106708,0.0,67.0399331546729,0.07187403881643695,1.1407515271106707,-0.3117210608693423
2022-06-27,168.31427001953125,169.49000549316406,171.75,168.00999450683594,171.32000732421875,29174600,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,7.026948818124546,26.950000762939453,-0.0038197043828572808,-0.009483616330415279,-0.003937459770368523,1.700167912642266,40.0,14386.885714251808,5.0,100.0,100.0,False,80.9513816206523,82.1496628389601,80.41780822226386,83.88151745565634,0.7807764064044151,75.9513816206523,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,56.059056090093414,56.05605157554799,0.1,3.953445577916595,14.172585279449255,10.0,0.2529439144390561,0.0705587569439455,-0.7336351842772331,0.022777176472189353,0.003004514545420989,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,11362.598638646861,0.0,67.0399331546729,-0.003937459770368412,1.1362598638646861,-0.3144311315029611
2022-06-28,159.5653533935547,160.67999267578125,171.3000030517578,160.61000061035156,169.89999389648438,27744500,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.661691238631063,28.360000610351562,-0.02043285343481205,-0.02907807021234199,-0.05197954175379471,1.7072903799301422,40.0,14155.68116952474,5.0,100.0,100.0,False,80.23926896467604,81.40386760696984,79.6720129902736,83.13572222366608,0.7807764064044153,75.23926896467604,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,57.63030283447182,57.62741481461854,0.1,3.953445577916595,12.093945494311978,10.0,0.2529439144390561,0.08268600188998039,-0.7121126559762558,0.02152252830097723,0.0028880198532783654,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10771.975968277706,0.0,67.0399331546729,-0.05197954175379471,1.0771975968277705,-0.3500666871281048
2022-06-29,162.80276489257812,163.94000244140625,166.3300018310547,160.32000732421875,163.57000732421875,28595200,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.796849189113028,28.15999984741211,-0.000814390026440015,0.0031044921266136782,0.020288834417630408,1.7115372011707808,40.0,13986.905259684525,5.0,100.0,100.0,False,79.54819006632925,80.67943298615647,78.94757836946023,82.41128760285271,0.7807764064044151,74.54819006632925,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,60.13970995109952,60.13739168244402,0.1,3.953445577916595,9.611960826458622,10.0,0.2529439144390561,0.10403704489174811,-0.6910788983467882,0.021033757629467686,0.0023182686554991962,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10990.526805048787,0.0,67.0399331546729,0.020288834417630408,1.0990526805048786,-0.3368802977607449
2022-06-30,160.13140869140625,161.25,165.22999572753906,158.49000549316406,162.14999389648438,35250600,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.685323383084577,28.709999084472656,-0.008124300277758567,-0.012015289345445712,-0.01640845676068403,1.7208304903930915,40.0,13888.548176828112,5.0,100.0,100.0,False,78.88075217938038,79.97724921786485,78.24539460116861,81.70910383456109,0.7807764064044153,73.88075217938038,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,63.980228834106406,63.97828153669886,0.1,3.953445577916595,7.148174641382108,10.0,0.2529439144390561,0.139895854559962,-0.6674378869488748,0.023641011397913303,0.0019472974075438287,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10810.189221191004,0.0,67.0399331546729,-0.016408456760684142,1.0810189221191004,-0.3477610687220954
2022-07-01,158.91989135742188,160.02999877929688,160.6199951171875,155.0,160.30999755859375,31423900,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.634742901297549,26.700000762939453,0.010576514869118592,0.010134498478373777,-0.007565899043120106,1.710926813970663,40.0,13753.492357084973,5.0,100.0,100.0,False,78.23310065885772,79.29635419579634,77.5644995791001,81.02820881249258,0.7807764064044151,73.23310065885772,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,68.55328585319899,68.55154237390997,0.1,3.953445577916595,5.310484469377569,10.0,0.2529439144390561,0.1883067365635678,-0.6476515205226576,0.019786366426217228,0.0017434792890173867,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10728.400420906448,0.0,67.0399331546729,-0.007565899043119995,1.0728400420906448,-0.3526958426281366
2022-07-05,167.02330017089844,168.19000244140625,168.25,157.02000427246094,158.13999938964844,28618600,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.973051510837738,27.540000915527344,0.00188857737683934,0.023166735950995943,0.0509904625654789,1.7167057033580717,40.0,13736.03844579575,5.0,100.0,100.0,False,77.59993697270774,78.6340929241935,76.90223830749724,80.36594754088975,0.7807764064044153,72.59993697270774,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,77.24557233365687,77.24375015953909,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.6331636861499845,0.014487834372673092,0.0018221741177751483,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,11275.446520956146,0.0,67.0399331546729,0.0509904625654789,1.1275446520956145,-0.31968950422318776
2022-07-06,168.5923309326172,169.77000427246094,171.58999633789062,165.4600067138672,168.1999969482422,23085900,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,7.038557391063886,26.729999542236328,0.0033773394433473936,0.00017825497425572046,0.009394148332955377,1.719843744793371,40.0,13639.225136492516,5.0,100.0,100.0,False,76.97868979775731,77.98784307208875,76.25598845539251,79.71969768878499,0.7807764064044151,71.97868979775731,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,76.84141940804342,76.83969760577935,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.621247174950426,0.0119165111995585,0.0017218022640781783,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,11381.369738094312,0.0,67.0399331546729,0.009394148332955155,1.1381369738094311,-0.31329856651339405
2022-07-07,170.99554443359375,172.19000244140625,172.72000122070312,167.77999877929688,169.4499969482422,24083400,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,7.138888990108053,26.079999923706055,0.014977143468688947,0.015686293975946786,0.01425456858127605,1.7109689221761886,40.0,13582.252575994142,5.0,100.0,100.0,False,76.37019845802327,77.356333697784,75.62447908108774,79.08818831448025,0.7807764064044153,71.37019845802327,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,76.40224282900972,76.40056012839936,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.6084913397340443,0.012755835216381683,0.0016827006103574149,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,11543.606253574837,0.0,67.0399331546729,0.01425456858127605,1.1543606253574836,-0.30350993383489866
2022-07-08,169.6946258544922,170.8800048828125,172.39999389648438,168.14999389648438,169.97999572753906,19249200,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,7.08457731686619,24.639999389648438,-0.0008225836516971841,-0.0047385128103333285,-0.007607860735349692,1.7090425497236807,40.0,13443.64103714165,5.0,100.0,100.0,False,75.76855848135656,76.7364849839539,75.00463036725766,78.46833960065014,0.7807764064044151,70.76855848135656,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,75.91911380810713,75.91722252719529,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.6016399766667035,0.006851363067340799,0.0018912809118330643,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,11455.784104813927,0.0,67.0399331546729,-0.007607860735349803,1.1455784104813926,-0.30880873326183733
2022-07-11,161.75010681152344,162.8800048828125,167.49000549316406,161.91000366210938,167.07000732421875,21885600,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.752902358325559,26.170000076293945,-0.0114235785834087,-0.030329702588141938,-0.04681647806299105,1.7059974311367325,40.0,13493.940207482896,5.0,100.0,100.0,False,75.16554525401155,76.12320864544274,74.39135402874649,77.855063262139,0.7807764064044153,70.16554525401155,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,75.3775130360622,75.3759301267481,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.6030132273450164,-0.0013732506783128429,0.0015829093140973783,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10919.464639576545,0.0,67.0399331546729,-0.04681647806299105,1.0919464639576544,-0.3411678740384155
2022-07-12,162.13743591308594,163.27000427246094,165.91000366210938,162.10000610351562,164.8000030517578,16639700,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.769071487249624,27.290000915527344,-0.008848929851508869,-0.000545600892496223,0.002394396966828527,1.7198693618439715,40.0,13352.574257091142,5.0,100.0,100.0,False,74.59278447463606,75.52574910326429,73.79389448656805,77.25760371996053,0.7807764064044151,69.59278447463606,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,74.78120686411135,74.78004783736154,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.5727607793754856,0.03025244796953075,0.0011590267498138474,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10945.610172588938,0.0,67.0399331546729,0.002394396966828527,1.0945610172588938,-0.33959036839436385
2022-07-13,162.3558807373047,163.49000549316406,164.97999572753906,159.61000061035156,160.16000366210938,16555100,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.778192599219073,26.81999969482422,-0.005251687289652196,-0.004548762812309204,0.0013474687018197873,1.721902291573148,40.0,13218.535366296375,5.0,100.0,100.0,False,74.03400238703416,74.94338878308241,73.21153416638617,76.67524339977865,0.7807764064044153,69.03400238703416,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,74.18480983692271,74.18385651602675,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.5587820876018981,0.01397869177358757,0.00095332089596468,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10960.359039718824,0.0,67.0399331546729,0.0013474687018200093,1.0960359039718823,-0.3387004870853948
2022-07-14,156.95361328125,158.0500030517578,162.58999633789062,157.27999877929688,161.22000122070312,23765200,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.55265352619228,26.399999618530273,-0.0024284849213771498,-0.012611929048721437,-0.033274220188546644,1.7262705896523256,40.0,13164.830538191722,5.0,100.0,100.0,False,73.42969141935473,74.35245918906485,72.6206045723686,76.08431380576108,0.7807764064044151,68.42969141935473,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,73.64929365732335,73.64827319050605,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.6043109676794387,-0.045528880077540634,0.0010204668173105346,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,10595.661639685692,0.0,67.0399331546729,-0.033274220188546644,1.0595661639685692,-0.36070471268869403
2022-07-15,163.55751037597656,164.6999969482422,164.97999572753906,159.82000732421875,160.5399932861328,23342800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.828358082431268,24.229999542236328,0.019105080973613298,0.025731199146050043,0.04207525319886685,1.7262974564758886,40.0,13114.84170369769,5.0,100.0,100.0,False,72.83318191136517,73.75935126245773,72.02749664576149,75.49120587915397,0.7807764064044153,67.83318191136517,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,73.1124226146015,73.11187450555612,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.5965095079895519,0.007801459689886769,0.0005481090453872639,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,11041.476785984985,0.0,67.0399331546729,0.042075253198866625,1.1041476785984985,-0.3338062016062287
2022-07-18,166.0699462890625,167.22999572753906,171.69000244140625,165.63999938964844,166.75,23574300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,6.93325023746016,25.299999237060547,-0.008256933075751594,-0.005053217470996851,0.015361255775201643,1.7176764734244414,40.0,13036.11099363892,5.0,100.0,100.0,False,72.23575860768409,73.16455866354856,71.43270404685232,74.8964132802448,0.7807764064044151,67.23575860768409,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,72.57880689477491,72.57891675482918,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.597423303681083,-0.0009137956915310497,-0.00010986005426502743,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.57000732421875,,0.0,0,0.0,11211.087735030453,0.0,67.0399331546729,0.015361255775201643,1.1211087735030452,-0.32357262827324884
2022-07-19,174.56065368652344,175.77999877929688,176.49000549316406,169.50999450683594,170.3699951171875,25933700,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,7.2877279759244145,24.5,0.027019181769385003,0.035552313558837145,0.05112720965255524,1.6883833443544363,40.0,13399.324389639653,5.0,100.0,100.0,False,71.64384464626617,72.57088985075728,70.83903523406104,74.30274446745352,0.7807764064044153,66.64384464626617,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,72.0426262461775,72.04020605033995,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.5919139614179159,0.005509342263167127,0.00242019583756246,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,175.77999877929688,,0.0,0,0.0,11784.279368092546,0.0,67.0399331546729,0.05112720965255524,1.1784279368092545,-0.2889887842242483
2022-07-20,181.81991577148438,183.08999633789062,183.60000610351562,176.6999969482422,177.49000549316406,24784300,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,7.59079586807175,23.8799991607666,0.006373161521445958,0.01646520623921166,0.041586059900773575,1.7092663321425263,40.0,13606.376825489531,5.0,100.0,100.0,False,71.05671243906846,71.97977285167872,70.24791823498248,73.71162746837496,0.7807764064044151,66.05671243906846,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,71.49566569840137,71.49454740305949,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.5871322071977119,0.004781754220203993,0.0011182953418870057,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,183.08999633789062,,0.0,0,0.0,12274.341115781492,0.0,67.0399331546729,0.041586059900773575,1.227434111578149,-0.2594206292148761
2022-07-21,181.8993682861328,183.1699981689453,183.85000610351562,178.8699951171875,180.6300048828125,27195800,META,40589000000.0,,6.03,,,,,,,,,,15.0,0.5,10.0,38.65086599817685,7.59411269357153,23.110000610351562,0.010183194374258298,-0.0005169529541257933,0.0004369535892450038,1.7142767006782598,40.0,13476.730103107395,5.0,100.0,100.0,False,70.47686044763971,71.39305357869561,69.66119896199936,73.12490819539187,0.7807764064044153,65.47686044763971,4.999999999999999,49.428001953965634,0.44238121147437554,0.25293816165865085,0.30468062686697356,-0.28350000381469725,-0.03804787427438928,8.999958426063467,False,False,70.93490936392544,70.93855167433165,0.1,3.953445577916595,3.2714541452043147,10.0,0.2529439144390561,0.3056744663427175,-0.5798519914287539,0.007280215768957987,-0.003642310406203251,1.2,1.2,False,1.0,175.57000732421875,2022-06-10,183.1699981689453,,0.0,0,0.0,12279.70443318765,0.0,67.0399331546729,0.0004369535892450038,1.227970443318765,-0.2590970304006906
