date,adj_close,close,high,low,open,volume,ticker,revenue,net_income,eps,gross_profit,operating_income,ebitda,total_assets,total_debt,shareholders_equity,free_cash_flow,operating_cash_flow,announced_date,roe,de,revenue_growth_yoy,profit_margin,pe,vix,benchmark_return,sector_return,stock_return,sector_beta,f_score,t_score_raw_integral,t_score,m_score,m_score_adj,_fundamental_floor_violated,r_final,r_final_kalman,confidence_lower,confidence_upper,kalman_covariance,composite_base,regime_adjustment,weighted_scores,weight_f,weight_t,weight_m,vix_regime,corr_mt,component_variance,is_buy_dip,is_pump_risk,r_asre,r_asre_base,sigma_f,sigma_t,sigma_m,inv_vol_f,inv_vol_t,inv_vol_m,rating_velocity,rating_acceleration,accel_term,allocation,prev_allocation,is_rebalance_date,position,entry_price,entry_date,position_high,exit_reason,trade_pnl,days_held,tax_applied,price_return,strategy_return,position_change,transaction_cost_incurred,net_return,cumulative_return,drawdown
2016-11-23,2.3142058849334717,2.349250078201294,2.3812499046325684,2.3192501068115234,2.3429999351501465,443236000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7529647686542609,12.430000305175781,0.0005439981693327045,-0.003959208892703625,0.003417036035142429,2.1078694870849386,40.0,72.95355945824159,95.0,14.96455933272657,14.96455933272657,False,22.355522709931762,23.806602357019884,22.074747740323637,25.53845697371613,0.7807764064044151,17.355522709931762,4.999999999999999,46.19335115994245,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,18.74116989498329,18.583888076399976,0.31519831884467475,10.99753535541191,38.29316521910556,3.1726057539437122,0.09092946443749307,0.026114320774430818,0.9193856105048539,0.030092989881808307,0.15728181858331497,1.2,1.2,False,1.2,0.7167500257492065,2016-01-14,2.349250078201294,,0.0,0,0.0,0.003417036035142429,0.004100443242170915,0.0,0.0,0.004100443242170915,3.5424493085521793,0.0
2016-11-25,2.31888484954834,2.3540000915527344,2.377500057220459,2.335249900817871,2.3605000972747803,195564000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7544872088310046,12.34000015258789,0.00371548407592881,0.004184116446269481,0.0020219275059372155,2.090317199660011,40.0,72.18018522582727,95.0,15.081768614323247,15.081768614323247,False,23.319357906677585,23.616387871530506,21.88453325483426,25.348242488226752,0.7807764064044153,18.319357906677585,4.999999999999999,46.2292978793876,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,19.9613736306637,19.804091812080387,0.31519831884467475,10.702810987148089,39.681169216457924,3.1726057539437122,0.09343339812324049,0.025200870330838083,0.9638351967458227,0.04444958624096884,0.15728181858331497,1.2,1.2,False,1.2,0.7167500257492065,2016-01-14,2.3540000915527344,,0.0,0,0.0,0.0020219275059372155,0.0024263130071246583,0.0,0.0,0.0024263130071246583,3.5510443993865994,0.0
2016-11-28,2.3176534175872803,2.352750062942505,2.368499994277954,2.3399999141693115,2.346750020980835,278736000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7540865586354182,13.149999618530273,-0.004694874164243412,0.0008333524068195874,-0.0005310231782552632,2.0781198823530658,40.0,71.40245288128455,95.0,15.395086443792302,15.395086443792302,False,24.35238270649208,23.90371157271726,22.171856956021013,25.635566189413506,0.7807764064044151,19.35238270649208,4.999999999999999,46.325388802902026,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,21.186550380161336,21.02926856157802,0.31519831884467475,10.389819331386779,40.53746397959525,3.1726057539437122,0.09624806438925106,0.024668538725149538,1.0330247998144948,0.06918960306867206,0.15728181858331497,1.2,1.2,False,1.2,0.7167500257492065,2016-01-14,2.3540000915527344,,0.0,0,0.0,-0.0005310231782552632,-0.0006372278139063159,0.0,0.0,-0.0006372278139063159,3.548781575126894,-0.0006372278139063091
2016-11-29,2.2964742183685303,2.331249952316284,2.3610000610351562,2.3132500648498535,2.3499999046325684,444568000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7471954975372705,12.899999618530273,0.0019503263012654593,0.0006244541782924884,-0.009138289257691556,2.1035185256722286,40.0,70.85183455992893,93.79357074487116,15.93849015467228,15.93849015467228,False,25.07368070359177,24.36045371952141,22.628599102825163,26.092308336217656,0.7807764064044153,20.07368070359177,4.999999999999999,46.18777351888506,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,22.326452183130456,22.287920904009138,0.31519831884467475,9.736015307394377,40.88789499913488,3.1726057539437122,0.10271142437918242,0.024457116220366892,0.7212979970996898,-0.311726802714805,0.03853127912131925,1.2,1.2,False,1.2,0.7167500257492065,2016-01-14,2.3540000915527344,,0.0,0,0.0,-0.009138289257691556,-0.010965947109229867,0.0,0.0,-0.010965947109229867,3.509865824071843,-0.011596187116632314
2016-11-30,2.2706146240234375,2.305000066757202,2.3540000915527344,2.302500009536743,2.3399999141693115,440500000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7387820726785904,13.329999923706055,-0.0023991615160512403,-0.011857701236590468,-0.011260004759678699,2.0939617916700644,40.0,70.69296432547517,92.48804283206111,16.88911293757275,16.88911293757275,False,25.90514609295717,24.96348339968715,23.231628782990903,26.695338016383396,0.7807764064044151,20.90514609295717,4.999999999999999,46.15005412009591,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,23.59520094248142,23.58669046155012,0.31519831884467475,9.055135221357213,40.73463178186357,3.1726057539437122,0.11043457392457544,0.02454913561892644,0.8314653893654018,0.11016739226571204,0.00851048093130089,0.25,1.2,True,0.25,0.7167500257492065,2016-01-14,2.3540000915527344,,0.0,0,0.0,-0.011260004759678699,-0.013512005711614438,0.95,0.000475,-0.013987005711614438,3.4607733107435497,-0.02542099689281357
2016-12-01,2.1583168506622314,2.190999984741211,2.3042500019073486,2.1192500591278076,2.302500009536743,1035524000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7022435848529522,14.069999694824219,-0.003675458483742511,-0.020631569310238462,-0.049457734800143704,2.17105323039281,40.0,76.30123737112226,93.81914275351642,18.501341438942976,18.501341438942976,False,27.996479998776977,26.14752949232423,24.415674875627985,27.879384109020478,0.7807764064044153,22.996479998776977,4.999999999999999,46.980219572612526,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,25.966639555839706,25.96423211664916,0.31519831884467475,8.306747053200512,40.06025253465092,3.1726057539437122,0.12038406774583431,0.02496239880502575,2.0913339058198055,1.2598685164544037,0.0024074391905446646,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.3540000915527344,,0.0,0,0.0,-0.049457734800143704,-0.012364433700035926,0.0,0.0,-0.012364433700035926,3.4179828085920074,-0.037471114362179425
2016-12-02,2.178264617919922,2.211250066757202,2.2200000286102295,2.128000020980835,2.15625,478292000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7087339957555134,14.119999885559082,0.0005009124556802913,0.0036543028218509743,0.009242392586498838,2.1971135047086063,40.0,74.67255767769602,93.98629432342102,20.671978950386023,20.671978950386023,False,29.96496483961424,27.637811218393374,25.905956601697127,29.36966583508962,0.7807764064044151,24.96496483961424,4.999999999999999,47.68808570640439,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,28.401607397329787,28.39805143043051,0.31519831884467475,7.51787578500591,38.84780595171593,3.1726057539437122,0.13301629723577746,0.02574147948645809,1.968484840837263,-0.12284906498254244,0.0035559668992775073,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.3540000915527344,,0.0,0,0.0,0.009242392586498838,0.0023105981466247094,0.0,0.0,0.0023105981466247094,3.4258803933347353,-0.03524709690295192
2016-12-05,2.2627344131469727,2.296999931335449,2.3152499198913574,2.2249999046325684,2.2497498989105225,602284000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7362179267100799,12.140000343322754,0.006008773526166689,0.009638054747811209,0.03877890875725298,2.2032708026097305,40.0,73.01559847745172,93.05132448495614,21.83886439113144,21.83886439113144,False,30.903816853548513,28.91282128994987,27.180966673253625,30.644675906646118,0.7807764064044153,25.903816853548513,4.999999999999999,47.81014917733822,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,31.431369545684866,31.425834377439372,0.31519831884467475,6.475733036897583,37.11729713102688,3.1726057539437122,0.15442267219821704,0.02694161690895552,0.9388520139342731,-1.02963282690299,0.005535168245493764,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.3540000915527344,,0.0,0,0.0,0.03877890875725298,0.009694727189313246,0.0,0.0,0.009694727189313246,3.459093369131333,-0.025894080702328046
2016-12-06,2.299921751022339,2.334749937057495,2.343250036239624,2.289249897003174,2.3052499294281006,498796000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7483172875184279,11.789999961853027,0.0031674070056206816,0.002969864053056881,0.016434482738577394,2.3089539588911077,40.0,73.42072442200337,92.38740202637437,23.2005868978691,23.2005868978691,False,32.05008982360903,30.137573915767895,28.40571929907165,31.86942853246414,0.7807764064044151,27.050089823609028,4.999999999999999,48.060327165970534,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,34.44700454930019,34.47194269351737,0.31519831884467475,5.71092368894321,34.80953092759371,3.1726057539437122,0.1751030226399413,0.02872776430340503,1.1462729700605152,0.20742095612624212,-0.0249381442171844,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.3540000915527344,,0.0,0,0.0,0.016434482738577394,0.0041086206846443485,0.0,0.0,0.0041086206846443485,3.473305471697862,-0.021891848973267115
2016-12-07,2.3412952423095703,2.3767499923706055,2.382499933242798,2.302500009536743,2.321000099182129,480804000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7617788437085273,12.220000267028809,0.013080781214221071,0.01903556575963794,0.01798910223595218,2.1437081557224347,40.0,73.99924910233182,92.01092127841264,24.07525870888287,24.07525870888287,False,33.02608095145043,31.265212987364936,29.53335837066869,32.997067604061186,0.7807764064044153,28.02608095145043,4.999999999999999,48.23362742787607,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,38.39788525182318,38.38907186044192,0.31519831884467475,4.972372781346392,31.83698799365184,3.1726057539437122,0.2011112287782304,0.03141000650562157,0.9759911278414037,-0.17028184221911147,0.008813391381256964,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.3767499923706055,,0.0,0,0.0,0.01798910223595218,0.004497275558988045,0.0,0.0,0.004497275558988045,3.488925883504628,-0.01749302709160761
2016-12-08,2.302138090133667,2.3369998931884766,2.4154999256134033,2.3262500762939453,2.3797500133514404,381544000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7490384273039988,12.640000343322754,0.002448743446227919,0.0024906378398648066,-0.016724560559472912,2.138407832276659,40.0,73.1877075170689,90.902383442688,25.810354399582504,25.810354399582504,False,34.129474194083826,32.383386773357714,30.651532156661467,34.11524139005396,0.7807764064044151,29.129474194083826,4.999999999999999,48.48617915237899,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,48.08342635502214,47.982636873705786,0.31519831884467475,3.7263630895327307,27.99872772516041,3.1726057539437122,0.2683581755113927,0.03571590858756675,1.1033932426333948,0.12740211479199104,0.10078948131635229,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.3767499923706055,,0.0,0,0.0,-0.016724560559472912,-0.004181140139868228,0.0,0.0,-0.004181140139868228,3.4743381954480816,-0.021601026433735345
2016-12-09,2.2612576484680176,2.2955000400543213,2.356750011444092,2.2677500247955322,2.3550000190734863,382312000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7357371923251029,11.75,0.006040420374058941,0.00724642431360123,-0.017757747124898304,2.083514697908236,40.0,73.18101635285075,89.82526472818887,28.680278680117464,28.680278680117464,False,35.948076002135096,33.77499939635438,32.043144779658135,35.50685401305063,0.7807764064044153,30.9480760021351,4.999999999999999,49.09469371517424,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,46.656550906803446,46.666378832002046,0.31519831884467475,3.712750558898978,22.914308387161967,3.1726057539437122,0.26934209129755043,0.04364085457452701,1.8186018080512696,0.7152085654178748,-0.009827925198603395,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.3767499923706055,,0.0,0,0.0,-0.017757747124898304,-0.004439436781224576,0.0,0.0,-0.004439436781224576,3.458914090672796,-0.025944566823697803
2016-12-12,2.20633864402771,2.2397499084472656,2.2487499713897705,2.188499927520752,2.2462499141693115,601332000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7178685603997645,12.640000343322754,-0.0011478279684832282,-0.0030832789552763806,-0.02428670469800398,2.1337571478792823,40.0,75.08283741054615,90.14312960603381,31.947264236518556,31.947264236518556,False,38.83744051983831,35.751316690368235,34.01946207367199,37.48317130706448,0.7807764064044151,33.83744051983831,4.999999999999999,50.17680807691794,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,45.74832794841606,45.8306985745683,0.31519831884467475,3.712750558898978,15.537023338926883,3.1726057539437122,0.26934209129755043,0.0643623928590345,2.889364517703214,1.0707627096519445,-0.0823706261522392,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.3767499923706055,,0.0,0,0.0,-0.02428670469800398,-0.006071676174500995,0.0,0.0,-0.006071676174500995,3.437912684398812,-0.03185871598995761
2016-12-13,2.2452499866485596,2.279249906539917,2.3072500228881836,2.2512500286102295,2.2522499561309814,387796000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7305288161986914,12.720000267028809,0.006674008869993031,0.012577332172197142,0.01763589673278987,2.095858348376872,40.0,73.47931614996456,88.81882676103999,35.28438027105451,35.28438027105451,False,40.86582801025033,37.74796157479436,36.01610695809811,39.479816191490606,0.7807764064044153,35.86582801025033,4.999999999999999,50.866263136219224,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,41.89341749626762,41.87682381977752,0.31519831884467475,3.712750558898978,9.465059866866113,3.1726057539437122,0.26934209129755043,0.10565173533668315,2.0283874904120225,-0.8609770272911916,0.01659367649009937,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.3767499923706055,,0.0,0,0.0,0.01763589673278987,0.004408974183197467,0.0,0.0,0.004408974183197467,3.4530703526684134,-0.02759020606306974
2016-12-14,2.3752810955047607,2.411250114440918,2.4277501106262207,2.289249897003174,2.313499927520752,983980000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.7728365751413199,13.1899995803833,-0.008254257417305233,-0.003461657127463824,0.05791388101947437,2.0276566201047586,40.0,76.08986600948506,89.54070613970778,36.63409582729916,36.63409582729916,False,42.66048253689149,39.66575180638064,37.933897189684394,41.39760642307689,0.7807764064044151,37.66048253689149,4.999999999999999,51.462268760251,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,40.95232514004857,40.9659476874261,0.31519831884467475,3.712750558898978,7.150506599001389,3.1726057539437122,0.26934209129755043,0.1398502310507141,1.7946545266411604,-0.23373296377086206,-0.013622547377528918,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.411250114440918,,0.0,0,0.0,0.05791388101947437,0.014478470254868592,0.0,0.0,0.014478470254868592,3.5030655290574915,-0.013511199786011053
2016-12-15,2.4309380054473877,2.467750072479248,2.498500108718872,2.4149999618530273,2.422499895095825,746548000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.790945536051041,12.789999961853027,0.004117197873551248,0.004495325436790321,0.02343181144915385,2.0394826281643454,40.0,78.40477304121397,90.9678111155837,38.27178388791204,38.27178388791204,False,45.1091184848357,41.790777943353476,40.05892332665723,43.52263256004972,0.7807764064044153,40.1091184848357,4.999999999999999,52.324455585786865,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,45.06561717074624,45.05542500156288,0.31519831884467475,3.712750558898978,7.978224840305797,3.1726057539437122,0.26934209129755043,0.12534116548684168,2.4486359479442044,0.6539814213030439,0.010192169183359284,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.467750072479248,,0.0,0,0.0,0.02343181144915385,0.0058579528622884625,0.0,0.0,0.0058579528622884625,3.5235863218002175,-0.007732394895182112
2016-12-16,2.472804307937622,2.5102500915527344,2.5174999237060547,2.4432499408721924,2.4957499504089355,1089528000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.8045673370361328,12.199999809265137,-0.007803907638611385,-0.011594786342421504,0.017222173163908838,1.9603991665240736,40.0,79.65463974028313,92.21041786140454,39.637884557923854,39.637884557923854,False,47.229676235518575,43.91405967503137,42.18220505833512,45.645914291727614,0.7807764064044151,42.229676235518575,4.999999999999999,53.05681783466573,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,48.373219344964475,48.31600265973105,0.31519831884467475,3.712750558898978,8.76080336975669,3.1726057539437122,0.26934209129755043,0.11414478305175939,2.1205577506828774,-0.3280781972613269,0.05721668523342999,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.5102500915527344,,0.0,0,0.0,0.017222173163908838,0.0043055432909772096,0.0,0.0,0.0043055432909772096,3.5387572752482233,-0.0034601437651690966
2016-12-19,2.5028486251831055,2.540750026702881,2.5612499713897705,2.4749999046325684,2.492500066757202,744656000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.8143429572765644,11.710000038146973,0.0021774151607845127,0.007203096789915486,0.012150157967440123,1.9644395148585807,40.0,79.42291181051725,92.72395110550663,40.871093132496505,40.871093132496505,False,48.752636024838566,45.80298280228929,44.07112818559305,47.53483741898554,0.7807764064044153,43.752636024838566,4.999999999999999,53.56454560704438,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,50.2481887675411,50.162527750768945,0.31519831884467475,3.712750558898978,9.353270985331783,3.1726057539437122,0.26934209129755043,0.10691446891341486,1.5229597893199909,-0.5975979613628866,0.08566101677215557,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.540750026702881,,0.0,0,0.0,0.012150157967440123,0.0030375394918600307,0.0,0.0,0.0030375394918600307,3.549506390223897,-0.0004331145966432604
2016-12-20,2.590029001235962,2.6292500495910645,2.653249979019165,2.6029999256134033,2.614500045776367,848056000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.8427083492279053,11.449999809265137,0.0038575582933375596,0.0036779793671173344,0.03483224321875911,1.9715378584424372,40.0,80.51668263069794,93.28929680594955,41.00969983438847,41.00969983438847,False,49.38303193329637,47.20059174991877,45.468737133222525,48.93244636661502,0.7807764064044151,44.38303193329637,4.999999999999999,53.7496392587813,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,51.15729881147566,51.22617697365896,0.31519831884467475,3.712750558898978,9.731213142265354,3.1726057539437122,0.26934209129755043,0.10276211047692739,0.6303959084578068,-0.8925638808621841,-0.06887816218329533,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.6292500495910645,,0.0,0,0.0,0.03483224321875911,0.008708060804689777,0.0,0.0,0.008708060804689777,3.5804157076966012,0.0
2016-12-21,2.6062824726104736,2.645750045776367,2.648750066757202,2.592750072479248,2.6410000324249268,576136000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.8479968095437074,11.270000457763672,-0.00278263975709947,-0.002035799598851029,0.006275552295936571,1.9562587727911604,40.0,79.92069456575784,93.15641667842242,42.28106432737844,42.28106432737844,False,50.46766285022749,48.47601776650215,46.74416314980591,50.2078723831984,0.7807764064044153,45.46766285022749,4.999999999999999,54.10603851449844,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,51.8372453497224,51.85594398682407,0.31519831884467475,3.712750558898978,10.012454159858748,3.1726057539437122,0.26934209129755043,0.09987561331457898,1.0846309169311183,0.45423500847331155,-0.018698637101668966,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.645750045776367,,0.0,0,0.0,0.006275552295936571,0.0015688880739841427,0.0,0.0,0.0015688880739841427,3.586032979200312,0.0
2016-12-22,2.637805938720703,2.6777501106262207,2.721750020980835,2.663249969482422,2.6705000400543213,718612000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.8582532405853271,11.430000305175781,-0.0017274189762506165,-0.002040030352601141,0.012094893431425113,1.953793098209174,40.0,79.56816333476168,92.57779559889373,43.479058606360255,43.479058606360255,False,51.16293065521092,49.52495686128602,47.793102244589775,51.25681147798227,0.7807764064044151,46.16293065521092,4.999999999999999,54.32751663833812,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,51.86002219977045,51.807703686066205,0.31519831884467475,3.712750558898978,10.184797773695239,3.1726057539437122,0.26934209129755043,0.09818555284256576,0.6952678049834304,-0.3893631119476879,0.052318513704243515,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.6777501106262207,,0.0,0,0.0,0.012094893431425113,0.0030237233578562783,0.0,0.0,0.0030237233578562783,3.5968761508815628,0.0
2016-12-23,2.703558921813965,2.744499921798706,2.746000051498413,2.656749963760376,2.6594998836517334,647692000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.8796474108329185,11.4399995803833,0.0014642018985946414,0.0010221392810589869,0.024927572930573128,1.9794070621906306,40.0,79.46454644150158,91.7839623955842,44.39362825811168,44.39362825811168,False,51.48636577719795,50.29066776371367,48.558813147017425,52.02252238040992,0.7807764064044153,46.48636577719795,4.999999999999999,54.40779355968236,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,51.29829844423585,51.32454470001675,0.31519831884467475,3.712750558898978,10.21956672844737,3.1726057539437122,0.26934209129755043,0.09785150648474969,0.32343512198703195,-0.3718326829963985,-0.026246255780906155,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.744499921798706,,0.0,0,0.0,0.024927572930573128,0.006231893232643282,0.0,0.0,0.006231893232643282,3.6192914990248974,0.0
2016-12-27,2.8892476558685303,2.933000087738037,2.934000015258789,2.7804999351501465,2.801500082015991,1194272000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.9400641306852683,11.989999771118164,0.002481048876595171,0.004084070722008448,0.06868288260536404,2.032879870531634,40.0,82.28913800652218,92.46824931509865,43.77790386902353,43.77790386902353,False,51.54665622168406,50.78099084106344,49.049136224367196,52.51284545775969,0.7807764064044151,46.54665622168406,4.999999999999999,54.39154056763723,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,51.80167527409402,51.84948311100305,0.31519831884467475,3.712750558898978,10.018255482138711,3.1726057539437122,0.26934209129755043,0.09981777783396263,0.060290444486106765,-0.2631446775009252,-0.047807836909030926,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.933000087738037,,0.0,0,0.0,0.06868288260536404,0.01717072065134101,0.0,0.0,0.01717072065134101,3.681437342310427,0.0
2016-12-28,2.690506935119629,2.731250047683716,2.9982500076293945,2.717250108718872,2.990000009536743,2295764000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.8754006563088832,12.949999809265137,-0.008264508510481994,-0.008948518265084582,-0.06878623730622291,2.1776026593531217,40.0,88.73994850265713,94.3896413053245,45.359184987469696,45.359184987469696,False,54.269973760517516,52.14304861399231,50.41119399729607,53.87490323068856,0.7807764064044153,49.269973760517516,4.999999999999999,55.361091080462856,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,54.713234907084065,54.78464001755304,0.31519831884467475,3.712750558898978,9.74458996449168,3.1726057539437122,0.26934209129755043,0.10262104446096766,2.723317538833456,1.966022732291437,-0.07140511046897473,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.933000087738037,,0.0,0,0.0,-0.06878623730622291,-0.017196559326555727,0.0,0.0,-0.017196559326555727,3.618129286646388,-0.017196559326555713
2016-12-29,2.7441940307617188,2.785749912261963,2.78725004196167,2.569999933242798,2.622499942779541,2175368000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.892868561622424,13.369999885559082,-0.00022276200681092817,0.00020525623485379008,0.01995418347890432,2.1743179806116517,40.0,85.97763912518128,95.0,47.26697157849744,47.26697157849744,False,56.33664563119242,53.7801794184912,52.048324801794955,55.51203403518745,0.7807764064044151,51.33664563119242,4.999999999999999,56.10012419516899,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,56.26973762662358,56.23339882594571,0.31519831884467475,3.712750558898978,9.442584005958045,3.1726057539437122,0.26934209129755043,0.10590321456171573,2.0666718706749023,-0.6566456681585535,0.03633880067786493,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.933000087738037,,0.0,0,0.0,0.01995418347890432,0.00498854586972608,0.0,0.0,0.00498854586972608,3.636178490555423,-0.012293799281831578
2016-12-30,2.6286935806274414,2.6684999465942383,2.7980000972747803,2.6575000286102295,2.783750057220459,1212932000,NVDA,35082000000.0,,0.78,,,,,,,,,,15.0,0.5,10.0,55.0396214582977,0.8552884444212302,14.039999961853027,-0.0036550358899495317,-0.007796492717051295,-0.042089192985927615,2.259768235791635,40.0,92.63921003079724,95.0,50.021143383444354,50.021143383444354,False,58.63459087369064,55.67528438409072,53.94342976739448,57.40713900078697,0.7807764064044153,53.63459087369064,4.999999999999999,56.94479656093639,0.44110386878653907,0.2522077959940516,0.30668833521940936,-0.28350000381469725,-0.1334541268359682,18.386085912680763,False,False,57.322523011512764,57.35367206046858,0.31519831884467475,3.712750558898978,9.233595763625255,3.1726057539437122,0.26934209129755043,0.10830017098424334,2.2979452424982227,0.23127337182332042,-0.031149048955815033,0.25,0.25,False,0.25,0.7167500257492065,2016-01-14,2.933000087738037,,0.0,0,0.0,-0.042089192985927615,-0.010522298246481904,0.0,0.0,-0.010522298246481904,3.597917536000357,-0.022686738505687594
